CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617201009.117969463;-0.148734;1.14071;2.12206;0.698636;0.00428705;-0.0058482;0.715441;1617201009.117996474;-0.0386678;5.89921;1.61323;0.701875;0.00965135;0.0130607;-0.712115;255;1617201009.012751789
1617201009.247702045;-0.148574;1.12184;2.12155;0.700019;0.00154864;-0.00883149;0.714068;1617201009.247758224;-0.0386651;5.8992;1.61323;0.701867;0.00965646;0.0130677;-0.712123;256;1617201009.155591260
1617201009.347731682;-0.148733;1.10626;2.12131;0.699193;0.00150465;-0.00967677;0.714866;1617201009.347741488;-0.0386103;5.89929;1.61331;0.701905;0.00971083;0.0130207;-0.712085;257;1617201009.256825391
1617201009.447729549;-0.14903;1.09002;2.12203;0.698902;0.00490864;-0.00836581;0.715151;1617201009.447740413;-0.038666;5.89924;1.61323;0.70187;0.00965127;0.0130471;-0.71212;258;1617201009.364218283
1617201009.547753924;-0.149184;1.073;2.12214;0.698714;0.00444443;-0.00643635;0.715358;1617201009.547797091;-0.0386613;5.89923;1.61323;0.701862;0.00964072;0.0130519;-0.712128;259;1617201009.463751669
1617201009.647747580;-0.148765;1.05571;2.12206;0.698741;0.00284319;-0.0054364;0.715348;1617201009.647769983;-0.0386519;5.89925;1.61323;0.701875;0.00964732;0.013052;-0.712115;260;1617201009.591071551
1617201009.817729154;-0.147132;1.02602;2.12169;0.698758;0.000259156;-0.00813432;0.715312;1617201009.817739575;-0.0386521;5.89923;1.61324;0.701883;0.00964648;0.0130529;-0.712108;261;1617201009.695141203
1617201009.917782078;-0.14621;1.00636;2.12063;0.698885;-0.00205249;-0.00981559;0.715164;1617201009.917805817;-0.0386464;5.89924;1.61323;0.701882;0.0096406;0.0130457;-0.712109;262;1617201009.819934599
1617201010.017722215;-0.146094;0.988127;2.12088;0.699048;0.000559187;-0.0116513;0.71498;1617201010.017727299;-0.0386087;5.89931;1.61331;0.701914;0.00970926;0.0130238;-0.712077;263;1617201009.919603496
1617201010.118228821;-0.146308;0.969052;2.12114;0.699109;0.00221491;-0.0104167;0.714936;1617201010.118333535;-0.0385331;5.8993;1.61318;0.701803;0.0094747;0.0129646;-0.71219;264;1617201010.027696083
1617201010.217742584;-0.146791;0.949373;2.12173;0.698801;0.00465808;-0.0052781;0.715282;1617201010.217747754;-0.0386574;5.89924;1.61324;0.701869;0.00964385;0.0130477;-0.712121;265;1617201010.129840693
1617201010.347704596;-0.14688;0.924122;2.12158;0.699262;0.00225183;-0.0042932;0.714849;1617201010.347715159;-0.0386657;5.89922;1.61323;0.70187;0.00965315;0.0130525;-0.71212;266;1617201010.252370881
1617201010.447841509;-0.146602;0.90348;2.12088;0.69992;-0.000895724;-0.00778459;0.714178;1617201010.447890914;-0.0386681;5.89921;1.61323;0.701867;0.00964102;0.0130495;-0.712123;267;1617201010.352135383
1617201010.547778152;-0.146694;0.882847;2.12135;0.699901;0.00122777;-0.0101397;0.714167;1617201010.547840858;-0.0386684;5.89922;1.61322;0.701867;0.00964255;0.013048;-0.712124;268;1617201010.479600578
1617201010.717806812;-0.147193;0.847095;2.1222;0.699483;0.00472726;-0.00711016;0.714598;1617201010.717825816;-0.0386671;5.89924;1.61323;0.701866;0.00964418;0.0130521;-0.712124;269;1617201010.583473872
1617201010.807703616;-0.147574;0.826775;2.12111;0.699765;0.00116746;-0.00537951;0.714351;1617201010.807725861;-0.0386821;5.89925;1.61323;0.701874;0.00965567;0.013046;-0.712116;270;1617201010.710340915
1617201010.917730749;-0.147462;0.802638;2.12083;0.700118;0.00140503;-0.00869915;0.713973;1617201010.917742730;-0.0386756;5.89926;1.61323;0.701887;0.00964941;0.0130464;-0.712104;271;1617201010.810244161
1617201011.017720641;-0.147858;0.779691;2.12064;0.699126;0.00334055;-0.00738257;0.714953;1617201011.017750609;-0.0386553;5.89925;1.61322;0.701882;0.00964811;0.0130447;-0.712108;272;1617201010.918038772
1617201011.117740692;-0.147707;0.754465;2.12087;0.69936;0.00534862;-0.00627999;0.714722;1617201011.117746158;-0.0386782;5.89927;1.61324;0.701885;0.00965334;0.0130468;-0.712106;273;1617201011.017414127
1617201011.217814023;-0.147576;0.731021;2.11963;0.699793;0.000936078;-0.00724423;0.714308;1617201011.217822160;-0.0386226;5.89934;1.61332;0.701917;0.00971801;0.013019;-0.712073;274;1617201011.125195629
1617201011.317727501;-0.147285;0.707092;2.1189;0.699731;0.00126422;-0.00894755;0.714349;1617201011.317732451;-0.0386629;5.89926;1.61323;0.701886;0.00965068;0.0130459;-0.712105;275;1617201011.224644720
1617201011.417707156;-0.147379;0.684881;2.11884;0.699023;0.00278018;-0.010209;0.715021;1617201011.417717627;-0.0385972;5.89935;1.61332;0.701928;0.00972175;0.0130175;-0.712063;276;1617201011.332479199
1617201011.517733762;-0.147534;0.657748;2.11848;0.698549;0.0040598;-0.00704406;0.715516;1617201011.517754999;-0.038665;5.89926;1.61323;0.701888;0.00965138;0.0130529;-0.712102;277;1617201011.431936170
1617201011.617916211;-0.147519;0.632454;2.11732;0.69832;0.000924442;-0.00161839;0.715783;1617201011.617959287;-0.0386616;5.89925;1.61323;0.701888;0.00965505;0.0130543;-0.712102;278;1617201011.539844928
1617201011.747782038;-0.146951;0.601882;2.11528;0.698557;-0.00729429;0.000489487;0.715517;1617201011.747823109;-0.0386582;5.89923;1.61323;0.701883;0.0096573;0.0130556;-0.712107;279;1617201011.642252593
1617201011.847853807;-0.146554;0.579519;2.11328;0.698825;-0.0115335;0.000287253;0.7152;1617201011.847936531;-0.0386654;5.89925;1.61324;0.701889;0.00965458;0.0130495;-0.712102;280;1617201011.788706572
1617201012.017819409;-0.147523;0.546764;2.11189;0.69921;-0.00902446;-0.00510375;0.714841;1617201012.017957208;-0.0385455;5.89933;1.61318;0.701823;0.00947486;0.0129496;-0.712171;281;1617201011.893628105
1617201012.117772979;-0.149648;0.529328;2.1113;0.699048;-0.00784296;-0.00549626;0.715011;1617201012.117872307;-0.0386667;5.89926;1.61323;0.701881;0.00964918;0.013048;-0.712109;282;1617201012.040198695
1617201012.217795074;-0.152682;0.511732;2.11226;0.699365;-0.00508086;-0.00608508;0.71472;1617201012.217803045;-0.0386837;5.8993;1.61325;0.701898;0.00965086;0.0130446;-0.712092;283;1617201012.141638626
1617201012.317786407;-0.156265;0.497803;2.11366;0.698803;-0.00317574;-0.00439984;0.715294;1617201012.317826871;-0.0386713;5.89931;1.61327;0.701905;0.00966265;0.0130472;-0.712085;284;1617201012.249401091
1617201012.447707870;-0.161509;0.478872;2.11534;0.698073;-0.00375047;-0.000134078;0.716016;1617201012.447748946;-0.0386873;5.89932;1.61326;0.701909;0.00965438;0.0130375;-0.712082;285;1617201012.351888544
1617201012.547726587;-0.165125;0.466148;2.11619;0.698823;-0.00664746;-0.00161584;0.715261;1617201012.547751426;-0.0386689;5.89928;1.61325;0.701891;0.00964679;0.0130434;-0.712099;286;1617201012.477203400
1617201012.647708394;-0.169244;0.455011;2.11579;0.699103;-0.0111807;-0.00349032;0.714925;1617201012.647718619;-0.0386025;5.89936;1.61333;0.701935;0.0097102;0.0130063;-0.712056;287;1617201012.576946214
1617201012.747810776;-0.174498;0.445711;2.11705;0.698499;-0.00765454;-0.00586686;0.715546;1617201012.747859282;-0.0386623;5.89926;1.61324;0.701891;0.00964159;0.0130461;-0.712099;288;1617201012.684441811
1617201012.917809202;-0.18415;0.432843;2.11763;0.698279;-0.005781;-0.00323981;0.715795;1617201012.917955750;-0.0386654;5.89927;1.61324;0.701894;0.00965356;0.0130484;-0.712097;289;1617201012.786764849
1617201013.017885489;-0.190683;0.426154;2.11685;0.699069;-0.00700305;-0.00455146;0.715005;1617201013.017909231;-0.0386715;5.8993;1.61325;0.701912;0.00966091;0.0130449;-0.712079;290;1617201012.934220006
1617201013.147762029;-0.199314;0.419724;2.11692;0.69823;-0.0049366;-0.00513803;0.715838;1617201013.147795798;-0.038678;5.8993;1.61325;0.701895;0.0096582;0.0130507;-0.712096;291;1617201013.038152428
1617201013.247717282;-0.206186;0.41558;2.11626;0.699305;-0.00705053;-0.00541374;0.714768;1617201013.247727988;-0.0384731;5.89941;1.61326;0.701895;0.00961781;0.0130021;-0.712096;292;1617201013.178050975
1617201013.347732220;-0.214427;0.412152;2.11643;0.699401;-0.00540228;-0.00783292;0.714666;1617201013.347751068;-0.0385475;5.89934;1.61319;0.701823;0.00948297;0.0129635;-0.712171;293;1617201013.279605169
1617201013.437805700;-0.222478;0.409234;2.11657;0.698792;-0.00376867;-0.00607445;0.715289;1617201013.437828019;-0.0386631;5.89925;1.61324;0.701881;0.00964768;0.013041;-0.71211;294;1617201013.386784479
1617201013.617758322;-0.238202;0.404642;2.11772;0.698691;-0.00332236;-0.00346788;0.715407;1617201013.617820101;-0.0386775;5.89931;1.61325;0.701915;0.00965674;0.013041;-0.712076;295;1617201013.489018488
1617201013.717781917;-0.247413;0.402786;2.11733;0.69928;-0.00498959;-0.00347652;0.714822;1617201013.717828141;-0.0386798;5.89933;1.61325;0.701924;0.00966636;0.0130459;-0.712067;296;1617201013.634860920
1617201013.847719688;-0.260661;0.401104;2.11706;0.699133;-0.00460341;-0.00756366;0.714937;1617201013.847727099;-0.0386758;5.89932;1.61325;0.701911;0.00965626;0.0130377;-0.71208;297;1617201013.739626075
1617201013.947811660;-0.271412;0.399986;2.11714;0.698142;-0.00327083;-0.00674313;0.71592;1617201013.947843654;-0.0386686;5.89926;1.61323;0.701882;0.00963958;0.0130379;-0.712108;298;1617201013.861031938
1617201014.047701406;-0.282336;0.399089;2.11712;0.698029;-0.00296504;-0.00477233;0.716047;1617201014.047764610;-0.0386633;5.89926;1.61324;0.701883;0.00963942;0.0130395;-0.712108;299;1617201013.960282860
1617201014.147701601;-0.293451;0.398694;2.11669;0.698691;-0.00423069;-0.00534719;0.715391;1617201014.147711235;-0.0386405;5.89919;1.61321;0.701914;0.00973983;0.0131254;-0.712074;300;1617201014.068045040
1617201014.247716723;-0.305138;0.398337;2.11637;0.699456;-0.00418343;-0.00828972;0.714616;1617201014.247726054;-0.0386633;5.89928;1.61324;0.701899;0.00965028;0.0130447;-0.712091;301;1617201014.167986394
1617201014.347771047;-0.317731;0.398278;2.11627;0.698785;-0.00260373;-0.00784701;0.715284;1617201014.347912208;-0.0386772;5.89926;1.6132;0.701938;0.00973236;0.0131563;-0.71205;302;1617201014.275619673
1617201014.517815433;-0.339828;0.398353;2.11719;0.69794;-0.000371144;-0.0045791;0.716141;1617201014.517861508;-0.0386525;5.89922;1.61324;0.701933;0.00974686;0.0131255;-0.712056;303;1617201014.377609848
1617201014.617677044;-0.352809;0.398474;2.11646;0.697951;-0.00379961;-0.00472136;0.71612;1617201014.617692160;-0.0386879;5.89928;1.61324;0.701912;0.00965238;0.0130323;-0.712079;304;1617201014.524632034
1617201014.717777748;-0.366015;0.398882;2.11574;0.698578;-0.00630958;-0.00822756;0.715458;1617201014.717829179;-0.0386596;5.8993;1.61324;0.701916;0.0096552;0.0130411;-0.712074;305;1617201014.625993136
1617201014.817709524;-0.380372;0.39955;2.11578;0.698355;-0.00394635;-0.0114006;0.71565;1617201014.817720310;-0.0386636;5.8993;1.61324;0.701906;0.00965269;0.0130383;-0.712085;306;1617201014.733663295
1617201014.917741472;-0.395288;0.400213;2.11611;0.697806;-0.00214941;-0.00993037;0.716215;1617201014.917763268;-0.0386647;5.89932;1.61325;0.701917;0.00964807;0.0130328;-0.712074;307;1617201014.833256971
1617201015.017739657;-0.410656;0.400681;2.11707;0.698748;-0.000195938;-0.00847344;0.715318;1617201015.017779616;-0.0386921;5.89933;1.61325;0.701927;0.00967132;0.013038;-0.712063;308;1617201014.940860270
1617201015.117706428;-0.426515;0.400804;2.11771;0.698194;-0.000218714;-0.00727411;0.715871;1617201015.117716373;-0.038678;5.89933;1.61325;0.701926;0.00966272;0.0130426;-0.712065;309;1617201015.040228394
1617201015.217701139;-0.442239;0.400702;2.11835;0.698211;-0.000740409;-0.00677735;0.715859;1617201015.217726807;-0.0386794;5.89934;1.61325;0.701916;0.0096612;0.0130451;-0.712074;310;1617201015.147954766
1617201015.317728065;-0.458145;0.40039;2.11883;0.698218;-0.00166629;-0.0059968;0.715859;1617201015.317756110;-0.0386529;5.8993;1.61324;0.701898;0.00964627;0.0130413;-0.712093;311;1617201015.247502511
1617201015.447706221;-0.478367;0.400751;2.11853;0.698136;-0.00407557;-0.00709025;0.715918;1617201015.447716064;-0.0386578;5.89931;1.61323;0.701903;0.00965102;0.0130393;-0.712087;312;1617201015.355756052
1617201015.547748701;-0.49661;0.401367;2.11776;0.69825;-0.00508016;-0.00872925;0.715783;1617201015.547790339;-0.0386702;5.89926;1.61323;0.701882;0.0096515;0.0130451;-0.712108;313;1617201015.455448183
1617201015.647717928;-0.513993;0.401793;2.11788;0.698735;-0.00216967;-0.0106803;0.715298;1617201015.647768460;-0.0386743;5.89928;1.61324;0.701897;0.00964686;0.0130482;-0.712094;314;1617201015.575985469
1617201015.817759844;-0.545038;0.401751;2.119;0.698083;0.00114876;-0.00934803;0.715955;1617201015.817779973;-0.038666;5.8993;1.61324;0.701893;0.00964877;0.013038;-0.712098;315;1617201015.681146003
1617201015.917699869;-0.564267;0.401011;2.11973;0.697681;0.00133022;-0.00744386;0.716369;1617201015.917729024;-0.0386619;5.8992;1.61324;0.701924;0.0097545;0.0131373;-0.712064;316;1617201015.818844668
1617201016.017709584;-0.583451;0.399886;2.11979;0.697367;-0.00250763;-0.00681152;0.716678;1617201016.017769599;-0.0386601;5.89926;1.61323;0.701885;0.00964523;0.0130503;-0.712105;317;1617201015.919919129
1617201016.117781096;-0.602692;0.399035;2.12005;0.698034;-0.00187766;-0.00707435;0.716027;1617201016.117825029;-0.03868;5.89925;1.61322;0.70188;0.00964512;0.0130341;-0.712111;318;1617201016.027413970
1617201016.217705929;-0.622325;0.398056;2.11993;0.697671;-0.00267569;-0.00635204;0.716385;1617201016.217765912;-0.038679;5.89926;1.61322;0.701885;0.00964169;0.0130418;-0.712106;319;1617201016.129559773
1617201016.347822196;-0.649012;0.397068;2.11884;0.697512;-0.00537111;-0.00727081;0.716516;1617201016.347829685;-0.0386692;5.89931;1.61324;0.701911;0.00966351;0.0130475;-0.712079;320;1617201016.251494904
1617201016.447777408;-0.669759;0.396711;2.11827;0.698318;-0.00441954;-0.00998172;0.715704;1617201016.447818064;-0.0386749;5.89929;1.61324;0.701914;0.00966766;0.0130343;-0.712077;321;1617201016.351289702
1617201016.547702911;-0.69161;0.396042;2.1179;0.698306;-0.00503447;-0.0113383;0.715692;1617201016.547712497;-0.0386692;5.89927;1.61324;0.701894;0.0096687;0.0130556;-0.712096;322;1617201016.479962496
1617201016.647673644;-0.714709;0.395681;2.11858;0.697369;-0.000417712;-0.0107916;0.716631;1617201016.647682552;-0.038669;5.89926;1.61324;0.701891;0.00967217;0.01305;-0.712099;323;1617201016.581851614
1617201016.747708362;-0.737898;0.394285;2.11967;0.69739;0.000516371;-0.00782755;0.716649;1617201016.747716887;-0.0386401;5.89918;1.61322;0.701905;0.00974815;0.013137;-0.712082;324;1617201016.689233423
1617201016.847705677;-0.76138;0.392852;2.11967;0.696781;-0.00241832;-0.00695364;0.717246;1617201016.847715910;-0.0386581;5.89924;1.61323;0.701888;0.00965478;0.0130445;-0.712102;325;1617201016.788772944
1617201016.947807326;-0.784933;0.391165;2.1191;0.696971;-0.00471771;-0.00589235;0.71706;1617201016.947816174;-0.0386684;5.89926;1.61324;0.701891;0.00965425;0.0130446;-0.712099;326;1617201016.896420369
1617201017.047761374;-0.808413;0.389782;2.11901;0.698844;-0.00529731;-0.00664026;0.715224;1617201017.047796092;-0.0386702;5.89924;1.61321;0.701891;0.00964388;0.0130399;-0.7121;327;1617201016.995998273
1617201017.217675578;-0.850064;0.387844;2.11869;0.698289;-0.00465173;-0.00928585;0.71574;1617201017.217695630;-0.038669;5.89924;1.61322;0.701889;0.00964713;0.01304;-0.712101;328;1617201017.123460365
1617201017.317824198;-0.876548;0.386689;2.11961;0.697535;-0.00161337;-0.00902338;0.716492;1617201017.317869429;-0.0386567;5.89924;1.61321;0.701889;0.00964332;0.0130384;-0.712101;329;1617201017.224778077
1617201017.447724554;-0.911885;0.384484;2.12075;0.698023;-0.000240003;-0.00566087;0.716053;1617201017.447729619;-0.0386586;5.89927;1.61324;0.701902;0.00966019;0.0130531;-0.712089;330;1617201017.353738794
1617201017.547700804;-0.938147;0.38271;2.12151;0.698444;0.00180662;-0.000758323;0.715662;1617201017.547709944;-0.038596;5.89933;1.61332;0.701929;0.00972624;0.0130267;-0.712061;331;1617201017.455790314
1617201017.647849784;-0.963457;0.380494;2.12189;0.697815;0.00288728;0.00394998;0.716262;1617201017.647963513;-0.0386559;5.89926;1.61324;0.701887;0.00966462;0.0130619;-0.712103;332;1617201017.563280644
1617201017.747921410;-0.987324;0.378883;2.12195;0.698144;0.00323733;0.00449058;0.715936;1617201017.747957412;-0.0386627;5.89926;1.61323;0.70189;0.00965041;0.0130527;-0.712101;333;1617201017.665388980
1617201017.917849880;-1.02323;0.377646;2.1215;0.698815;0.00115247;-0.000215926;0.715302;1617201017.918032513;-0.0386646;5.89927;1.61324;0.70188;0.00964996;0.0130579;-0.712111;334;1617201017.811532339
1617201018.017766715;-1.0434;0.377076;2.12221;0.698675;0.0032032;-0.00217255;0.715428;1617201018.017807288;-0.0386506;5.89926;1.61323;0.701876;0.00964317;0.0130402;-0.712114;335;1617201017.915790652
1617201018.117753848;-1.06229;0.376474;2.12275;0.698089;0.00457647;-0.00127957;0.715995;1617201018.117774582;-0.0386554;5.89927;1.61324;0.70188;0.00965478;0.0130552;-0.71211;336;1617201018.041227588
1617201018.217773978;-1.08;0.375446;2.12316;0.697544;0.00575187;0.00244158;0.716515;1617201018.217815242;-0.0385808;5.89935;1.61333;0.701911;0.00973428;0.0130152;-0.712079;337;1617201018.140954348
1617201018.347738541;-1.10043;0.374214;2.12442;0.697975;0.00662668;0.00339291;0.716083;1617201018.347748745;-0.0386624;5.89928;1.61324;0.701881;0.00965577;0.0130531;-0.712109;338;1617201018.270766794
1617201018.447724312;-1.11345;0.373312;2.12497;0.697651;0.00600485;0.00332422;0.716405;1617201018.447729261;-0.0386573;5.89928;1.61324;0.701886;0.00964641;0.0130485;-0.712105;339;1617201018.372911305
1617201018.547746472;-1.12379;0.372668;2.1246;0.698168;0.00573042;0.00464939;0.715896;1617201018.547771040;-0.038668;5.89927;1.61323;0.701888;0.00965125;0.0130565;-0.712102;340;1617201018.480425064
1617201018.647835684;-1.13244;0.37224;2.12417;0.698369;0.00388416;0.00217286;0.715724;1617201018.647948757;-0.0386488;5.89919;1.61323;0.701908;0.00973287;0.0131294;-0.71208;341;1617201018.579879195
1617201018.817857228;-1.14366;0.372215;2.12267;0.698602;0.00215976;-0.0022279;0.715504;1617201018.817911762;-0.0386075;5.89936;1.61333;0.701929;0.00973224;0.0129967;-0.712062;342;1617201018.709186712
1617201018.917731244;-1.14916;0.37254;2.12215;0.697341;0.0055896;-0.000546374;0.716718;1617201018.917760104;-0.0386627;5.89927;1.61324;0.701887;0.00966435;0.0130622;-0.712103;343;1617201018.814478975
1617201019.017765499;-1.15309;0.372637;2.12199;0.697199;0.00523947;0.000276001;0.716859;1617201019.017808595;-0.0386777;5.89927;1.61324;0.701884;0.00966987;0.0130578;-0.712106;344;1617201018.939348828
1617201019.147722570;-1.15615;0.37275;2.1208;0.698046;0.0021417;-0.00012779;0.71605;1617201019.147727771;-0.0386635;5.89926;1.61323;0.701874;0.00965443;0.0130634;-0.712115;345;1617201019.041659033
1617201019.247783662;-1.15727;0.372516;2.12046;0.69794;0.00222974;-0.00246666;0.716148;1617201019.247829108;-0.0386586;5.89927;1.61324;0.701885;0.00964647;0.013051;-0.712106;346;1617201019.169353336
1617201019.347778096;-1.15775;0.372419;2.12062;0.696892;0.00433321;0.000227946;0.717163;1617201019.347823957;-0.0386141;5.89935;1.61331;0.70193;0.00972326;0.0130056;-0.712061;347;1617201019.268827126
1617201019.517777589;-1.15558;0.371997;2.12023;0.697677;0.000116674;5.07161e-06;0.716412;1617201019.517826054;-0.0386585;5.89925;1.61322;0.701883;0.00963951;0.013044;-0.712108;348;1617201019.398387142
1617201019.617698442;-1.15304;0.371964;2.12062;0.698511;0.000863991;-0.0038666;0.715589;1617201019.617708449;-0.0386529;5.89925;1.61323;0.701877;0.0096487;0.0130519;-0.712113;349;1617201019.503632784
1617201019.717780527;-1.15079;0.371719;2.12065;0.697927;0.000916659;-0.00489815;0.716152;1617201019.717839390;-0.0386552;5.89925;1.61323;0.701888;0.00964892;0.0130464;-0.712102;350;1617201019.627039705
1617201019.817804844;-1.14764;0.371469;2.12164;0.697356;0.00465697;-0.00287956;0.716704;1617201019.817839777;-0.0386725;5.89925;1.61322;0.701885;0.00964469;0.0130519;-0.712105;351;1617201019.728876315
1617201019.947697808;-1.14247;0.370573;2.12295;0.69743;0.0050111;-0.00123313;0.716635;1617201019.947720782;-0.0386573;5.89927;1.61324;0.701893;0.00965483;0.0130451;-0.712097;352;1617201019.851765386
1617201020.047758276;-1.13762;0.36973;2.12334;0.697284;0.00300879;-0.000290231;0.716789;1617201020.047763564;-0.0386674;5.89926;1.61324;0.70189;0.00965498;0.0130532;-0.7121;353;1617201019.952039439
1617201020.147701863;-1.13209;0.369087;2.123;0.697529;0.00221326;0.00112709;0.716552;1617201020.147726866;-0.038661;5.89925;1.61323;0.701883;0.00964553;0.01305;-0.712107;354;1617201020.069892364
1617201020.247751206;-1.12535;0.36873;2.12234;0.698622;-0.000907362;-0.00324519;0.715483;1617201020.247776695;-0.0386605;5.89924;1.61324;0.701886;0.00966063;0.0130385;-0.712104;355;1617201020.169524371
1617201020.347722363;-1.11811;0.368775;2.12158;0.698562;-0.00145194;-0.00470995;0.715532;1617201020.347727333;-0.0386574;5.89922;1.61322;0.701871;0.00966092;0.0130493;-0.712119;356;1617201020.277338208
1617201020.447705400;-1.11162;0.368681;2.12184;0.698029;0.00177424;-0.00489822;0.71605;1617201020.447715945;-0.0385865;5.89932;1.61332;0.701923;0.00974198;0.0130093;-0.712068;357;1617201020.376888615
1617201020.547842804;-1.10464;0.368348;2.12238;0.698213;0.00409123;-0.00293743;0.715872;1617201020.547891389;-0.0386654;5.89925;1.61323;0.701891;0.00967263;0.0130632;-0.712099;358;1617201020.484477169
1617201020.717756241;-1.09184;0.367217;2.12238;0.697516;0.00212815;0.000536776;0.716566;1617201020.717779058;-0.0386114;5.89925;1.6133;0.701943;0.00981028;0.0131047;-0.712045;359;1617201020.586638949
1617201020.817745971;-1.08252;0.366432;2.1218;0.697904;0.00106952;5.0419e-05;0.716191;1617201020.817790368;-0.0386524;5.89915;1.61322;0.701902;0.00976603;0.0131419;-0.712085;360;1617201020.714473837
1617201020.917707010;-1.07297;0.366265;2.12069;0.698408;-0.00249129;-0.0036721;0.715686;1617201020.917733941;-0.0386748;5.8992;1.61323;0.701863;0.00964479;0.013058;-0.712127;361;1617201020.814955843
1617201021.017675922;-1.06351;0.366439;2.12039;0.697775;-0.000239296;-0.0050816;0.716299;1617201021.017686734;-0.0386526;5.89923;1.61322;0.701876;0.00964766;0.0130521;-0.712115;362;1617201020.922626568
1617201021.117707712;-1.05364;0.366533;2.12078;0.697826;0.00247613;-0.00463934;0.716248;1617201021.117733037;-0.038669;5.89926;1.61322;0.701903;0.00966981;0.0130637;-0.712087;363;1617201021.022196746
1617201021.217703731;-1.04344;0.366585;2.12113;0.698034;0.00398566;-0.00157806;0.716052;1617201021.217713184;-0.0386819;5.89928;1.61325;0.701878;0.0096512;0.0130568;-0.712112;364;1617201021.129812522
1617201021.317701296;-1.03248;0.366498;2.12024;0.697872;0.00217767;0.000466043;0.716219;1617201021.317726606;-0.0386796;5.89923;1.61322;0.701887;0.00966768;0.0130578;-0.712103;365;1617201021.229233325
1617201021.417705160;-1.02057;0.366565;2.119;0.698144;0.000139299;6.0589e-05;0.715957;1617201021.417714072;-0.0386583;5.89922;1.61322;0.701866;0.00966217;0.0130708;-0.712123;366;1617201021.336895953
1617201021.517755083;-1.00823;0.367229;2.11836;0.698535;-0.000516571;-0.00373936;0.715566;1617201021.517765420;-0.0386684;5.89923;1.61323;0.701877;0.00966549;0.0130723;-0.712112;367;1617201021.436311311
1617201021.617741393;-0.995647;0.36805;2.11826;0.698186;0.000912367;-0.00520916;0.715897;1617201021.617794823;-0.0386622;5.89923;1.61323;0.701873;0.00965817;0.0130598;-0.712117;368;1617201021.544098123
1617201021.717721054;-0.982973;0.368747;2.11921;0.69783;0.00445305;-0.0035863;0.71624;1617201021.717730487;-0.0385369;5.8993;1.61318;0.701809;0.00948217;0.0129693;-0.712184;369;1617201021.643460627
1617201021.817804310;-0.969537;0.369104;2.11987;0.697455;0.00522141;-0.00156796;0.716607;1617201021.817841807;-0.0386343;5.89914;1.61321;0.701897;0.00975045;0.0131408;-0.71209;370;1617201021.751066215
1617201021.947723323;-0.950003;0.369703;2.11949;0.698766;0.000902028;-0.00262214;0.715345;1617201021.947728312;-0.0386721;5.89926;1.61324;0.701875;0.0096687;0.0130669;-0.712114;371;1617201021.853636919
1617201022.047703551;-0.936231;0.370158;2.11961;0.698821;0.000718291;-0.00284124;0.715291;1617201022.047713528;-0.0386039;5.89937;1.61333;0.70193;0.00975828;0.0130371;-0.712059;372;1617201021.978513301
1617201022.147739011;-0.919785;0.370505;2.12088;0.6978;0.00253029;-0.00355189;0.716279;1617201022.147758404;-0.038613;5.89933;1.61331;0.701915;0.00972465;0.013033;-0.712075;373;1617201022.077882932
1617201022.237808054;-0.904954;0.370839;2.12195;0.697955;0.00272626;-0.00291764;0.71613;1617201022.237814342;-0.0385365;5.89932;1.61318;0.701816;0.00948325;0.0129729;-0.712177;374;1617201022.185326741
1617201022.417754798;-0.875327;0.371205;2.12262;0.69715;0.00183118;-0.000757177;0.716922;1617201022.417789889;-0.0386637;5.89924;1.61323;0.701868;0.00966125;0.0130626;-0.712122;375;1617201022.286881366
1617201022.518030337;-0.85692;0.372009;2.12198;0.698234;-0.00174259;-0.00247416;0.715864;1617201022.518075158;-0.038659;5.89923;1.61323;0.701875;0.00965902;0.0130653;-0.712115;376;1617201022.411748809
1617201022.617704975;-0.838898;0.372957;2.12211;0.697854;-0.000693525;-0.00507157;0.716222;1617201022.617772401;-0.0386527;5.89918;1.61322;0.701906;0.00975677;0.0131498;-0.712081;377;1617201022.514334007
1617201022.717704350;-0.820222;0.373732;2.1225;0.698542;0.000960751;-0.00578861;0.715545;1617201022.717764334;-0.0386607;5.89916;1.61319;0.701901;0.00974034;0.0131572;-0.712086;378;1617201022.639223656
1617201022.817799036;-0.801684;0.374369;2.12362;0.698604;0.00318632;-0.00459206;0.715487;1617201022.817846053;-0.0386677;5.89926;1.61323;0.701888;0.00965778;0.0130568;-0.712102;379;1617201022.738897968
1617201022.947674025;-0.778111;0.375182;2.1246;0.697362;0.00537832;-0.00471908;0.716683;1617201022.947694055;-0.0386519;5.89924;1.61324;0.70187;0.00964243;0.0130433;-0.71212;380;1617201022.867210249
1617201023.047761705;-0.756104;0.374576;2.12544;0.697257;0.000882392;-0.00344603;0.716812;1617201023.047870668;-0.0386563;5.89923;1.61323;0.701871;0.00964786;0.0130462;-0.712119;381;1617201022.969138663
1617201023.217779741;-0.720857;0.374038;2.1266;0.697721;-4.12634e-05;-0.00487656;0.716353;1617201023.217795729;-0.0386628;5.89923;1.61323;0.70187;0.00964468;0.0130477;-0.71212;382;1617201023.098568663
