CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1620205341.1789278984;1.4805675167;-1.3013137607;2.2824075689;0.6191225512;-0.0230321677;-0.0060628730;0.7849331356;1620205341.1622800827;-0.0534160668;5.2452600518;1.4844418556;0.7070171728;0.0061792778;0.0069225455;-0.7071354978;775;1620205341.595556339
1620205341.1871709824;1.4826251844;-1.3011905669;2.2825225013;0.6185164813;-0.0226338392;-0.0061991886;0.7854213148;1620205341.1789441109;-0.0534107274;5.2452640835;1.4844393026;0.7070188554;0.0061875518;0.0069294280;-0.7071336757;775;1620205341.595556339
1620205341.1957149506;1.4850214979;-1.3010142809;2.2824551842;0.6185154825;-0.0229029395;-0.0062804046;0.7854136552;1620205341.1871869564;-0.0534128472;5.2452780083;1.4844364349;0.7070178482;0.0062017336;0.0069431093;-0.7071344243;776;1620205341.632011981
1620205341.2039830685;1.4872471264;-1.3009002334;2.2826304937;0.6182460836;-0.0225268106;-0.0064136337;0.7856355314;1620205341.1957321167;-0.0534130962;5.2452777428;1.4844360882;0.7070162185;0.0061980012;0.0069415886;-0.7071361014;776;1620205341.632011981
1620205341.2207529545;1.4919092381;-1.3006271632;2.2829319205;0.6178759217;-0.0216205177;-0.0072965779;0.7859444373;1620205341.2039990425;-0.0534114708;5.2452750840;1.4844372838;0.7070147390;0.0061917700;0.0069348436;-0.7071377014;776;1620205341.632011981
1620205341.2292621136;1.4939365308;-1.3005104906;2.2830706457;0.6176013226;-0.0214268641;-0.0073755703;0.7861648025;1620205341.2207689285;-0.0534098739;5.2452745595;1.4844372649;0.7070144768;0.0061942851;0.0069354576;-0.7071379355;776;1620205341.632011981
1620205341.2374498844;1.4961747084;-1.3003741971;2.2831819333;0.6174063624;-0.0211554626;-0.0074037328;0.7863250058;1620205341.2292830944;-0.0534105100;5.2452700840;1.4844374112;0.7070143329;0.0061830245;0.0069245205;-0.7071382851;777;1620205341.668448000
1620205341.2458119392;1.4986962824;-1.3002530615;2.2829934305;0.6173347510;-0.0220313657;-0.0079696451;0.7863516446;1620205341.2374660969;-0.0534125191;5.2452750426;1.4844341658;0.7070167813;0.0061925317;0.0069281112;-0.7071357188;777;1620205341.668448000
1620205341.2542240620;1.5008592681;-1.3001007988;2.2831552903;0.6171435539;-0.0215845722;-0.0077812227;0.7865159838;1620205341.2458329201;-0.0534145558;5.2452798358;1.4844362641;0.7070173509;0.0061988359;0.0069304474;-0.7071350711;777;1620205341.668448000
1620205341.2702510357;1.5051879811;-1.2998026724;2.2834066868;0.6166084556;-0.0208815767;-0.0076208876;0.7869560943;1620205341.2542419434;-0.0534151820;5.2452723414;1.4844286253;0.7070136166;0.0061877020;0.0069245750;-0.7071389598;778;1620205341.705046286
1620205341.2787590027;1.5071584910;-1.2997034271;2.2836504905;0.6161903019;-0.0200983324;-0.0075878202;0.7873042575;1620205341.2702670097;-0.0534127626;5.2452730035;1.4844272906;0.7070145342;0.0061902444;0.0069272032;-0.7071379945;778;1620205341.705046286
1620205341.2872331142;1.5092732630;-1.2996103012;2.2836841317;0.6158362173;-0.0199418921;-0.0072160155;0.7875887274;1620205341.2787749767;-0.0534123142;5.2452724215;1.4844366667;0.7070125008;0.0061925239;0.0069250634;-0.7071400285;778;1620205341.705046286
1620205341.2953479290;1.5114092302;-1.2994544645;2.2838030975;0.6157187607;-0.0194789610;-0.0070319366;0.7876938045;1620205341.2872490883;-0.0534150599;5.2452697329;1.4844291371;0.7070127855;0.0061876395;0.0069256583;-0.7071397808;778;1620205341.705046286
1620205341.3123300076;1.5158383410;-1.2991129934;2.2838729232;0.6154211447;-0.0190767760;-0.0063507815;0.7879419768;1620205341.2953610420;-0.0534217747;5.2452626626;1.4844317308;0.7070116523;0.0061811771;0.0069247962;-0.7071409787;779;1620205341.741540327
1620205341.3219161034;1.5178652283;-1.2990610101;2.2838137347;0.6150248015;-0.0193289840;-0.0058075382;0.7882494253;1620205341.3123490810;-0.0534255908;5.2452577579;1.4844302028;0.7070102481;0.0061777746;0.0069229924;-0.7071424300;779;1620205341.741540327
1620205341.3295319080;1.5199239482;-1.2988815462;2.2839232486;0.6149795341;-0.0190959157;-0.0055523913;0.7882922615;1620205341.3219330311;-0.0534203650;5.2452556594;1.4844283510;0.7070096939;0.0061737234;0.0069145830;-0.7071431018;779;1620205341.741540327
1620205341.3388149738;1.5219381535;-1.2987801795;2.2840112831;0.6146589463;-0.0189103152;-0.0052359243;0.7885488981;1620205341.3295490742;-0.0534268390;5.2452637004;1.4844293894;0.7070105183;0.0061851570;0.0069254993;-0.7071420708;779;1620205341.741540327
1620205341.3467819691;1.5239613059;-1.2986805460;2.2840051054;0.6143501755;-0.0191678171;-0.0049635873;0.7887850274;1620205341.3388330936;-0.0534286241;5.2452681421;1.4844285477;0.7070111422;0.0061879187;0.0069274984;-0.7071414033;780;1620205341.778009480
1620205341.3550620079;1.5260059760;-1.2984773263;2.2840482238;0.6143185128;-0.0192417673;-0.0050468069;0.7888073586;1620205341.3467988968;-0.0534246183;5.2452650391;1.4844258403;0.7070074791;0.0061874574;0.0069307109;-0.7071450382;780;1620205341.778009480
1620205341.3635110855;1.5280116105;-1.2983765700;2.2841412654;0.6140399990;-0.0191788027;-0.0050781688;0.7890255163;1620205341.3550789356;-0.0534233150;5.2452532421;1.4844289610;0.7070108704;0.0061843121;0.0069234727;-0.7071417460;780;1620205341.778009480
1620205341.3793570995;1.5319989645;-1.2981004348;2.2843153808;0.6138877051;-0.0187631260;-0.0051114392;0.7891537897;1620205341.3635270596;-0.0534160569;5.2452599464;1.4844374633;0.7070060282;0.0061813866;0.0069204300;-0.7071466426;781;1620205341.814865973
1620205341.3875219822;1.5339960995;-1.2980042291;2.2843737899;0.6138266836;-0.0185915923;-0.0050288233;0.7892058452;1620205341.3793740273;-0.0534148584;5.2452521223;1.4844290264;0.7070073453;0.0061802568;0.0069229262;-0.7071453113;781;1620205341.814865973
1620205341.3962130547;1.5360181739;-1.2979184254;2.2843908109;0.6137156039;-0.0184039333;-0.0047793635;0.7892981759;1620205341.3875389099;-0.0534195089;5.2452561464;1.4844297304;0.7070053228;0.0061849073;0.0069254757;-0.7071472677;781;1620205341.814865973
1620205341.4052529335;1.5380172649;-1.2977642099;2.2844156607;0.6137466836;-0.0180736200;-0.0043858862;0.7892839265;1620205341.3962459564;-0.0534156208;5.2452446161;1.4844291910;0.7070068121;0.0061731005;0.0069156881;-0.7071459777;781;1620205341.814865973
1620205341.4210250378;1.5419236936;-1.2975570536;2.2844537984;0.6134939635;-0.0173675789;-0.0040394279;0.7894980728;1620205341.4052700996;-0.0534285360;5.2452515518;1.4844306694;0.7070040233;0.0061752940;0.0069214628;-0.7071486903;782;1620205341.851935589
1620205341.4291241169;1.5437362333;-1.2974947395;2.2846011137;0.6132246909;-0.0166184753;-0.0041600504;0.7897227354;1620205341.4210538864;-0.0534142417;5.2452379728;1.4844329464;0.7070036152;0.0061773282;0.0069160492;-0.7071491335;782;1620205341.851935589
1620205341.4379050732;1.5456195649;-1.2973710417;2.2846409901;0.6134017340;-0.0163841142;-0.0034839508;0.7895933989;1620205341.4291400909;-0.0534160021;5.2452283406;1.4844362312;0.7070031697;0.0061722557;0.0069099780;-0.7071496826;782;1620205341.851935589
1620205341.4473779202;1.5476762639;-1.2972498429;2.2844240566;0.6129851930;-0.0168984714;-0.0042962486;0.7899019794;1620205341.4379429817;-0.0534225288;5.2452327507;1.4844351073;0.7070059817;0.0061768555;0.0069147653;-0.7071467842;782;1620205341.851935589
1620205341.4559769630;1.5495508575;-1.2971561485;2.2843306778;0.6128343830;-0.0172490163;-0.0043130687;0.7900113214;1620205341.4473929405;-0.0534132809;5.2452285933;1.4844298700;0.7070003957;0.0061754343;0.0069175742;-0.7071523539;783;1620205341.888591122
1620205341.4640190601;1.5514086726;-1.2970348328;2.2841889539;0.6127243678;-0.0174450451;-0.0042208331;0.7900928452;1620205341.4559929371;-0.0534145184;5.2452263993;1.4844373722;0.7070017412;0.0061679211;0.0069031176;-0.7071512156;783;1620205341.888591122
1620205341.4804871082;1.5551462667;-1.2968070180;2.2839454166;0.6124891462;-0.0184042039;-0.0045020594;0.7902518981;1620205341.4640369415;-0.0534095111;5.2452170832;1.4844285850;0.7070011470;0.0061627301;0.0069052528;-0.7071518340;783;1620205341.888591122
1620205341.4883270264;1.5569057881;-1.2967015861;2.2837543433;0.6124552720;-0.0189531283;-0.0044102349;0.7902656949;1620205341.4805059433;-0.0534074191;5.2452274491;1.4844345206;0.7070023727;0.0061717020;0.0069108807;-0.7071504753;784;1620205341.923578104
1620205341.4979500771;1.5587391374;-1.2966440160;2.2836248215;0.6121939707;-0.0194859275;-0.0043659495;0.7904554253;1620205341.4883430004;-0.0534128056;5.2452188926;1.4844364389;0.7070017866;0.0061641608;0.0069051786;-0.7071511829;784;1620205341.923578104
1620205341.5060720444;1.5604628097;-1.2966294332;2.2835010990;0.6119308082;-0.0199997444;-0.0046132429;0.7906449356;1620205341.4979801178;-0.0534153616;5.2452168028;1.4844378255;0.7070019760;0.0061616461;0.0069050351;-0.7071510168;784;1620205341.923578104
1620205341.5212719440;1.5641984535;-1.2963577529;2.2833519338;0.6119904888;-0.0201197989;-0.0054236496;0.7905905510;1620205341.5060899258;-0.0534105405;5.2452144948;1.4844366710;0.7070001632;0.0061580563;0.0069018487;-0.7071528916;784;1620205341.923578104
1620205341.5304889679;1.5659595691;-1.2963282011;2.2833234172;0.6118100287;-0.0198721102;-0.0058971149;0.7907330852;1620205341.5213000774;-0.0534040224;5.2452224961;1.4844308040;0.7070003906;0.0061744760;0.0069134091;-0.7071524081;785;1620205341.958864395
1620205341.5393579006;1.5677490928;-1.2962209255;2.2832471673;0.6119218460;-0.0199104671;-0.0063981960;0.7906416956;1620205341.5305039883;-0.0534120286;5.2452188884;1.4844335247;0.7070007291;0.0061687328;0.0069101578;-0.7071521516;785;1620205341.958864395
1620205341.5556249619;1.5713308074;-1.2961483419;2.2829894885;0.6117140805;-0.0199959376;-0.0071858671;0.7907935315;1620205341.5393838882;-0.0534141957;5.2452279887;1.4844365676;0.7070011924;0.0061785733;0.0069142905;-0.7071515621;786;1620205341.993915328
1620205341.5721840858;1.5748734900;-1.2958885960;2.2828897249;0.6118868884;-0.0192388792;-0.0076060555;0.7906746798;1620205341.5556430817;-0.0534042765;5.2452256259;1.4844266185;0.7069961925;0.0061794872;0.0069164515;-0.7071565318;786;1620205341.993915328
1620205341.5805799961;1.5766043748;-1.2957919593;2.2827685080;0.6118965168;-0.0193284354;-0.0076688647;0.7906644376;1620205341.5722000599;-0.0534009028;5.2452195648;1.4844259272;0.7069956545;0.0061799409;0.0069077733;-0.7071571505;786;1620205341.993915328
1620205341.5889780521;1.5782988081;-1.2957227103;2.2825617745;0.6118634980;-0.0197256670;-0.0077916774;0.7906789789;1620205341.5806078911;-0.0534018606;5.2452266371;1.4844237271;0.7069941110;0.0061833779;0.0069139516;-0.7071586032;786;1620205341.993915328
1620205341.5977530479;1.5799327071;-1.2956989518;2.2823607595;0.6116708693;-0.0201991241;-0.0075057771;0.7908188202;1620205341.5889949799;-0.0534048337;5.2452262268;1.4844229708;0.7069927378;0.0061815145;0.0069147319;-0.7071599847;787;1620205342.030578343
1620205341.6057159901;1.5815064523;-1.2956094836;2.2821246870;0.6116312091;-0.0205722441;-0.0078968956;0.7908360677;1620205341.5977809429;-0.0533984960;5.2452220161;1.4844258863;0.7069940261;0.0061782116;0.0069044857;-0.7071588258;787;1620205342.030578343
1620205341.6142361164;1.5831873786;-1.2955659022;2.2819789947;0.6114355511;-0.0206882143;-0.0078208030;0.7909850818;1620205341.6057319641;-0.0534055895;5.2452221649;1.4844324454;0.7069882631;0.0061743218;0.0069026769;-0.7071646390;787;1620205342.030578343
1620205341.6310510635;1.5870025025;-1.2957871431;2.2817385322;0.6130610954;-0.0223311957;-0.0086225434;0.7896727567;1620205341.6142680645;-0.0533981465;5.2452180129;1.4844280020;0.7069931418;0.0061751409;0.0068986572;-0.7071597936;787;1620205342.030578343
1620205341.6472320557;1.5899363847;-1.2955546081;2.2814476856;0.6118701487;-0.0220973507;-0.0087974285;0.7906005524;1620205341.6310870647;-0.0534142204;5.2452223910;1.4844281543;0.7069908093;0.0061652540;0.0068998463;-0.7071622002;788;1620205342.066911031
1620205341.6561090946;1.5918119487;-1.2955780224;2.2811612366;0.6123940391;-0.0222391861;-0.0082652418;0.7901965865;1620205341.6472480297;-0.0534125202;5.2452077324;1.4844303573;0.7069892693;0.0061547097;0.0068875305;-0.7071639517;788;1620205342.066911031
1620205341.6651721001;1.5930585671;-1.2954985280;2.2810940442;0.6115747693;-0.0220873071;-0.0082812907;0.7908349212;1620205341.6561250687;-0.0534110428;5.2452176694;1.4844318007;0.7069895904;0.0061600530;0.0068919315;-0.7071635412;789;1620205342.103334140
1620205341.6810729504;1.5961379154;-1.2953555467;2.2807840505;0.6116067194;-0.0215209977;-0.0078372634;0.7908303515;1620205341.6651880741;-0.0534061293;5.2452200176;1.4844319449;0.7069877592;0.0061601073;0.0068910901;-0.7071653797;789;1620205342.103334140
1620205341.6890239716;1.5978173162;-1.2954001681;2.2806226447;0.6117016251;-0.0216686003;-0.0076446107;0.7907547999;1620205341.6810889244;-0.0534093216;5.2452249913;1.4844357993;0.7069888996;0.0061643937;0.0069000307;-0.7071641151;789;1620205342.103334140
1620205341.6980350018;1.5988949850;-1.2950302484;2.2803889537;0.6102995507;-0.0205694072;-0.0063413441;0.7918782389;1620205341.6890399456;-0.0534110330;5.2452346853;1.4844362647;0.7069872307;0.0061664860;0.0069047329;-0.7071657195;789;1620205342.103334140
1620205341.7051088810;1.6003490587;-1.2950946937;2.2802229795;0.6098223988;-0.0205770495;-0.0066483194;0.7922430352;1620205341.6980509758;-0.0534084753;5.2452420764;1.4844326303;0.7069894063;0.0061809112;0.0069188320;-0.7071632806;790;1620205342.139306839
1620205341.7145090103;1.6022930608;-1.2953406194;2.2802882445;0.6115889683;-0.0214697038;-0.0076000203;0.7908477890;1620205341.7051250935;-0.0534151969;5.2452336781;1.4844349221;0.7069882903;0.0061639663;0.0069085758;-0.7071646445;790;1620205342.139306839
1620205341.7222321033;1.6029998978;-1.2950181461;2.2800802248;0.6093464243;-0.0200543789;-0.0068782087;0.7926206200;1620205341.7145259380;-0.0534143686;5.2452329970;1.4844359261;0.7069881913;0.0061651141;0.0069067374;-0.7071647514;790;1620205342.139306839
1620205341.7390809059;1.6058822415;-1.2949466527;2.2799279983;0.6091717296;-0.0194907036;-0.0071516763;0.7927665292;1620205341.7222480774;-0.0534189202;5.2452262319;1.4844365101;0.7069911070;0.0061611012;0.0068998759;-0.7071619384;791;1620205342.175226651
1620205341.7547450066;1.6085993638;-1.2950003482;2.2797215975;0.6087352377;-0.0186961574;-0.0071012721;0.7931213249;1620205341.7391319275;-0.0534113385;5.2452328937;1.4844396316;0.7069895677;0.0061593543;0.0068999088;-0.7071634923;791;1620205342.175226651
1620205341.7634069920;1.6100635832;-1.2949960683;2.2796305078;0.6085371399;-0.0181867689;-0.0072242986;0.7932840603;1620205341.7547569275;-0.0534200389;5.2452359446;1.4844375213;0.7069950588;0.0061698918;0.0069108280;-0.7071578040;791;1620205342.175226651
1620205341.7808430195;1.6133089666;-1.2952261573;2.2793195732;0.6098950263;-0.0185301301;-0.0066886724;0.7922373084;1620205341.7634229660;-0.0534204401;5.2452339870;1.4844410505;0.7069934928;0.0061656682;0.0069083046;-0.7071594311;792;1620205342.211261660
1620205341.7892138958;1.6146663771;-1.2952917932;2.2790187886;0.6095751389;-0.0187603550;-0.0061949613;0.7924820639;1620205341.7808589935;-0.0534099232;5.2452302433;1.4844351814;0.7069972165;0.0061634294;0.0069044219;-0.7071557657;792;1620205342.211261660
1620205341.7971599102;1.6160529537;-1.2952298507;2.2789150212;0.6096361218;-0.0183117770;-0.0058812153;0.7924480356;1620205341.7892310619;-0.0534160492;5.2452378307;1.4844342692;0.7070008674;0.0061720261;0.0069114047;-0.7071519724;792;1620205342.211261660
1620205341.8055560589;1.6173901176;-1.2952429817;2.2787072710;0.6093819860;-0.0181391335;-0.0053828869;0.7926509897;1620205341.7971920967;-0.0534168859;5.2452362822;1.4844321522;0.7069984882;0.0061686152;0.0069071413;-0.7071544225;792;1620205342.211261660
1620205341.8133780956;1.6186797559;-1.2952488779;2.2784265652;0.6092381670;-0.0182158002;-0.0051475661;0.7927613405;1620205341.8056209087;-0.0534118824;5.2452333728;1.4844401551;0.7070007438;0.0061624661;0.0069011257;-0.7071522797;793;1620205342.247332917
1620205341.8295409679;1.6212322091;-1.2952253948;2.2775769157;0.6090554494;-0.0202179708;-0.0045989119;0.7928565717;1620205341.8133931160;-0.0534126411;5.2452436361;1.4844316842;0.7070026283;0.0061770126;0.0069139485;-0.7071501435;793;1620205342.247332917
1620205341.8380050659;1.6225471707;-1.2952031051;2.2772070681;0.6089657812;-0.0210715187;-0.0046704158;0.7929028034;1620205341.8295559883;-0.0534104846;5.2452390965;1.4844404137;0.7070026356;0.0061732137;0.0069066868;-0.7071502403;793;1620205342.247332917
1620205341.8464999199;1.6238093447;-1.2951957682;2.2769741449;0.6089734788;-0.0206951975;-0.0045550718;0.7929074740;1620205341.8380839825;-0.0534134724;5.2452380153;1.4844360902;0.7070045559;0.0061775497;0.0069077053;-0.7071482726;794;1620205342.283973911
1620205341.8551089764;1.6250422969;-1.2951884989;2.2765955388;0.6090646413;-0.0219001878;-0.0050005916;0.7928023956;1620205341.8465321064;-0.0534165504;5.2452443753;1.4844356361;0.7070052751;0.0061773018;0.0069144411;-0.7071474898;794;1620205342.283973911
1620205341.8715229034;1.6275196988;-1.2952589835;2.2759596056;0.6090229527;-0.0223753166;-0.0048261502;0.7928222352;1620205341.8551208973;-0.0534124619;5.2452423470;1.4844335881;0.7070048455;0.0061738987;0.0069149615;-0.7071479440;794;1620205342.283973911
1620205341.8796451092;1.6287813872;-1.2952694632;2.2756120854;0.6091181182;-0.0229138714;-0.0049453244;0.7927330045;1620205341.8715600967;-0.0534055719;5.2452514925;1.4844268611;0.7070083323;0.0061870584;0.0069203995;-0.7071442897;794;1620205342.283973911
1620205341.8878331184;1.6300346866;-1.2952430492;2.2754022308;0.6093124537;-0.0229595606;-0.0052808125;0.7925801571;1620205341.8796598911;-0.0534012928;5.2452379026;1.4844303648;0.7070085160;0.0061739822;0.0069005218;-0.7071444146;795;1620205342.319914612
1620205341.8963050842;1.6313081126;-1.2952246716;2.2751061523;0.6094014360;-0.0231173739;-0.0055025517;0.7925056459;1620205341.8878550529;-0.0534085653;5.2452478934;1.4844339713;0.7070076012;0.0061814490;0.0069096748;-0.7071451746;795;1620205342.319914612
1620205341.9065539837;1.6324115355;-1.2952608378;2.2748530076;0.6093940014;-0.0228651793;-0.0055666262;0.7925182316;1620205341.8963239193;-0.0534044335;5.2452570783;1.4844326813;0.7070068270;0.0061825635;0.0069145202;-0.7071458915;795;1620205342.319914612
1620205341.9214880466;1.6347597271;-1.2952042561;2.2742789530;0.6093680374;-0.0228107148;-0.0061278403;0.7925356244;1620205341.9065709114;-0.0534105200;5.2452506840;1.4844332515;0.7070076691;0.0061784282;0.0069085633;-0.7071451439;796;1620205342.355883308
1620205341.9380149841;1.6369679912;-1.2953131515;2.2735071223;0.6090646868;-0.0230285639;-0.0062312879;0.7927616688;1620205341.9215118885;-0.0534159081;5.2452472509;1.4844332065;0.7070073619;0.0061812042;0.0069182513;-0.7071453321;796;1620205342.355883308
1620205341.9454779625;1.6382775557;-1.2952777193;2.2731816963;0.6094352050;-0.0230116508;-0.0060487774;0.7924787739;1620205341.9380309582;-0.0534155424;5.2452603581;1.4844358286;0.7070062370;0.0061879391;0.0069229583;-0.7071463519;796;1620205342.355883308
1620205341.9552719593;1.6393583838;-1.2952856480;2.2727891158;0.6094677469;-0.0234099150;-0.0061223662;0.7924415171;1620205341.9454948902;-0.0534205298;5.2452495693;1.4844332516;0.7070056189;0.0061812478;0.0069160046;-0.7071470963;797;1620205342.391759294
1620205341.9713010788;1.6414524900;-1.2952881911;2.2721758561;0.6092955590;-0.0235998197;-0.0062478244;0.7925673063;1620205341.9552879333;-0.0534193169;5.2452427506;1.4844336905;0.7070085612;0.0061841217;0.0069164164;-0.7071441255;797;1620205342.391759294
1620205341.9794099331;1.6424751997;-1.2952201412;2.2717972939;0.6092812612;-0.0234267549;-0.0061826156;0.7925839433;1620205341.9713180065;-0.0534212622;5.2452503623;1.4844410605;0.7070050125;0.0061806476;0.0069165030;-0.7071477031;797;1620205342.391759294
1620205341.9875619411;1.6433869141;-1.2952431624;2.2715797233;0.6089920398;-0.0233525220;-0.0064922856;0.7928059065;1620205341.9794259071;-0.0534208923;5.2452551468;1.4844398731;0.7070058224;0.0061876100;0.0069245983;-0.7071467532;797;1620205342.391759294
1620205341.9963090420;1.6443631034;-1.2952468430;2.2711999459;0.6086245795;-0.0237444374;-0.0065825263;0.7930756542;1620205341.9875791073;-0.0534207067;5.2452478041;1.4844396884;0.7070081481;0.0061821060;0.0069172613;-0.7071445479;798;1620205342.427676099
1620205342.0043630600;1.6454216039;-1.2952584366;2.2708974920;0.6085136353;-0.0235749832;-0.0067382078;0.7931645305;1620205341.9963428974;-0.0534256078;5.2452456298;1.4844411061;0.7070053956;0.0061787278;0.0069224403;-0.7071472787;798;1620205342.427676099
1620205342.0126419067;1.6464205114;-1.2953228627;2.2705957727;0.6085763085;-0.0234197216;-0.0067825486;0.7931206657;1620205342.0043799877;-0.0534220817;5.2452403071;1.4844385939;0.7070064856;0.0061747478;0.0069158418;-0.7071462882;798;1620205342.427676099
1620205342.0294799805;1.6482202325;-1.2954051383;2.2699912194;0.6079391443;-0.0229679696;-0.0066639707;0.7936233746;1620205342.0126581192;-0.0534115652;5.2452395181;1.4844337363;0.7070074409;0.0061749341;0.0069169063;-0.7071453210;799;1620205342.463875392
1620205342.0379469395;1.6491607711;-1.2954090198;2.2697048869;0.6079849782;-0.0227642479;-0.0065877002;0.7935947691;1620205342.0295081139;-0.0534226316;5.2452418008;1.4844376488;0.7070077507;0.0061796325;0.0069200870;-0.7071449392;799;1620205342.463875392
1620205342.0464739799;1.6500769798;-1.2954282128;2.2694602934;0.6077540569;-0.0227686074;-0.0068737360;0.7937690776;1620205342.0379629135;-0.0534233198;5.2452444852;1.4844340010;0.7070070515;0.0061797531;0.0069228154;-0.7071456105;799;1620205342.463875392
1620205342.0544359684;1.6511318905;-1.2954270487;2.2691054763;0.6078916296;-0.0227007123;-0.0066204433;0.7936678235;1620205342.0464909077;-0.0534199995;5.2452454598;1.4844343967;0.7070088658;0.0061885776;0.0069261562;-0.7071436867;799;1620205342.463875392
1620205342.0714669228;1.6528985466;-1.2954874100;2.2685160452;0.6077227122;-0.0225589940;-0.0071928789;0.7937962329;1620205342.0544528961;-0.0534128683;5.2452515642;1.4844398711;0.7070081946;0.0061877886;0.0069239547;-0.7071443862;800;1620205342.499881994
1620205342.0795381069;1.6537456617;-1.2955123744;2.2682395424;0.6075672038;-0.0224369725;-0.0074706503;0.7939161571;1620205342.0714969635;-0.0534143987;5.2452427585;1.4844385230;0.7070095164;0.0061824286;0.0069166419;-0.7071431831;800;1620205342.499881994
1620205342.0892899036;1.6545917059;-1.2955445600;2.2679962123;0.6075364251;-0.0222078913;-0.0072398921;0.7939482890;1620205342.0795509815;-0.0534100101;5.2452441895;1.4844384745;0.7070095071;0.0061897797;0.0069218982;-0.7071430766;800;1620205342.499881994
1620205342.0966091156;1.6554473403;-1.2955149033;2.2677143734;0.6075020047;-0.0219044077;-0.0073410670;0.7939821282;1620205342.0893061161;-0.0534047207;5.2452526997;1.4844330870;0.7070062828;0.0061955968;0.0069261411;-0.7071462078;801;1620205342.535890395
1620205342.1037859917;1.6562983884;-1.2955391233;2.2673790138;0.6076504910;-0.0217275986;-0.0071482089;0.7938751132;1620205342.0966250896;-0.0534096342;5.2452554067;1.4844326894;0.7070072864;0.0062083309;0.0069384905;-0.7071449716;801;1620205342.535890395
1620205342.1218130589;1.6580069327;-1.2954941848;2.2667631715;0.6074992459;-0.0210876523;-0.0063756148;0.7940146905;1620205342.1038019657;-0.0534025753;5.2452605068;1.4844284986;0.7070080526;0.0062168955;0.0069456908;-0.7071440597;801;1620205342.535890395
1620205342.1297070980;1.6586612290;-1.2954966341;2.2664880937;0.6070932960;-0.0203057868;-0.0060563909;0.7943479874;1620205342.1218280792;-0.0534051978;5.2452614743;1.4844396909;0.7069996617;0.0062022302;0.0069414044;-0.7071526197;801;1620205342.535890395
1620205342.1375260353;1.6595299554;-1.2955352282;2.2661512302;0.6071641393;-0.0204092803;-0.0057813421;0.7942932363;1620205342.1297309399;-0.0534068671;5.2452682884;1.4844367139;0.7070031765;0.0062108382;0.0069537786;-0.7071489086;802;1620205342.572352306
1620205342.1461908817;1.6603363462;-1.2955208340;2.2657157744;0.6071712826;-0.0201383148;-0.0049881464;0.7943000694;1620205342.1375620365;-0.0534034357;5.2452624875;1.4844383636;0.7070012272;0.0062071485;0.0069492806;-0.7071509341;802;1620205342.572352306
1620205342.1545550823;1.6610947872;-1.2955111666;2.2654420821;0.6065551803;-0.0195157483;-0.0047913743;0.7947873877;1620205342.1462080479;-0.0534026975;5.2452586922;1.4844406045;0.7070007274;0.0062026457;0.0069434647;-0.7071515304;802;1620205342.572352306
1620205342.1622340679;1.6618435845;-1.2954999660;2.2649842263;0.6064942055;-0.0194853263;-0.0042358430;0.7948378189;1620205342.1545720100;-0.0534072761;5.2452575866;1.4844415048;0.7070016841;0.0062057886;0.0069510085;-0.7071504722;802;1620205342.572352306
1620205342.1789860725;1.6632792851;-1.2954813801;2.2641124150;0.6060719985;-0.0194451306;-0.0039046484;0.7951624823;1620205342.1622500420;-0.0534125421;5.2452493174;1.4844427293;0.7070038783;0.0062016270;0.0069423913;-0.7071483996;803;1620205342.608281298
1620205342.1872611046;1.6640150368;-1.2955262344;2.2636682463;0.6061588727;-0.0195838582;-0.0034783262;0.7950948338;1620205342.1790010929;-0.0534056677;5.2452585332;1.4844297101;0.7069976670;0.0062083846;0.0069596761;-0.7071543805;803;1620205342.608281298
1620205342.1954529285;1.6639995107;-1.2952067074;2.2631234943;0.6040005807;-0.0184623044;-0.0026085321;0.7967657356;1620205342.1872758865;-0.0534112869;5.2452652108;1.4844326423;0.7069990042;0.0062148742;0.0069642906;-0.7071529411;803;1620205342.608281298
1620205342.2037620544;1.6646998862;-1.2952441103;2.2626646137;0.6038339477;-0.0188883068;-0.0024909786;0.7968824195;1620205342.1954689026;-0.0534119419;5.2452640340;1.4844338506;0.7069975378;0.0062164046;0.0069644423;-0.7071543922;804;1620205342.644445328
1620205342.2203419209;1.6666877486;-1.2955203057;2.2620007801;0.6056607398;-0.0203584650;-0.0037763669;0.7954535437;1620205342.2037870884;-0.0534094524;5.2452634775;1.4844310445;0.7069953702;0.0062143129;0.0069670273;-0.7071565523;804;1620205342.644445328
1620205342.2293241024;1.6673619195;-1.2955372559;2.2616224780;0.6056034152;-0.0203506397;-0.0041206371;0.7954956790;1620205342.2203569412;-0.0534031139;5.2452606337;1.4844368531;0.7069936997;0.0062091420;0.0069574609;-0.7071583620;804;1620205342.644445328
1620205342.2369949818;1.6680632343;-1.2955270459;2.2612250221;0.6055900052;-0.0202971334;-0.0042676686;0.7955064795;1620205342.2293410301;-0.0533984912;5.2452581922;1.4844354185;0.7069950373;0.0062106466;0.0069527205;-0.7071570581;804;1620205342.644445328
