CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1620163033.665337000;1.4149;-1.58926;2.59026;0.649762;-0.0174138;0.000653103;0.759938;1620163033.657151000;-0.0535682;5.24486;1.4863;0.707173;0.00661427;0.00720547;-0.706973;929;1620134233.815956355
1620163033.674302000;1.41468;-1.5893;2.58926;0.649766;-0.0172151;0.000470059;0.759939;1620163033.665360000;-0.0535623;5.24488;1.48631;0.707178;0.0066249;0.00720331;-0.706968;929;1620134233.815956355
1620163033.682532000;1.41446;-1.58939;2.58808;0.649817;-0.0174745;0.000387762;0.75989;1620163033.674328000;-0.0535647;5.24486;1.4863;0.707174;0.00660789;0.0071952;-0.706973;929;1620134233.815956355
1620163033.699664000;1.4142;-1.58954;2.58578;0.649858;-0.0178728;-1.81461e-05;0.759846;1620163033.682560000;-0.0535781;5.24487;1.4863;0.707179;0.00661958;0.00720652;-0.706967;930;1620134233.856050054
1620163033.707914000;1.41401;-1.58962;2.58461;0.649784;-0.0180722;-0.000196474;0.759904;1620163033.699691000;-0.0535609;5.24486;1.48631;0.707182;0.00661295;0.00718611;-0.706965;930;1620134233.856050054
1620163033.715799000;1.41383;-1.58969;2.58353;0.649842;-0.0180817;-0.000288993;0.759855;1620163033.707940000;-0.0535646;5.24486;1.48631;0.70718;0.00660699;0.00718455;-0.706966;930;1620134233.856050054
1620163033.723221000;1.41326;-1.58964;2.58248;0.649142;-0.0175586;-0.000435275;0.760465;1620163033.715827000;-0.0535582;5.24486;1.4863;0.707182;0.00660581;0.00718266;-0.706965;930;1620134233.856050054
1620163033.740255000;1.41338;-1.58998;2.58011;0.650102;-0.0179556;-0.000458886;0.759635;1620163033.723248000;-0.0535725;5.24486;1.4863;0.707178;0.00660504;0.00718901;-0.706968;931;1620134233.896125033
1620163033.748876000;1.41308;-1.59006;2.57912;0.649985;-0.0173359;-0.000346832;0.759749;1620163033.740281000;-0.0535682;5.24483;1.48631;0.707184;0.00658612;0.00716619;-0.706963;931;1620134233.896125033
1620163033.757470000;1.41292;-1.5902;2.5781;0.650403;-0.0173563;-0.000496991;0.759391;1620163033.748901000;-0.0535687;5.24485;1.48631;0.707182;0.00660812;0.00718841;-0.706964;931;1620134233.896125033
1620163033.765857000;1.41272;-1.59029;2.5769;0.650491;-0.0173253;-0.000275903;0.759317;1620163033.757496000;-0.0535694;5.24486;1.48631;0.707178;0.00660525;0.00718767;-0.706968;931;1620134233.896125033
1620163033.773698000;1.4125;-1.59033;2.5758;0.650442;-0.0172163;-0.000385374;0.759361;1620163033.765889000;-0.0535748;5.24486;1.48631;0.707175;0.00660984;0.00719088;-0.706971;932;1620134233.936100377
1620163033.790140000;1.41195;-1.59052;2.57355;0.650146;-0.0172907;-0.000457404;0.759612;1620163033.773722000;-0.053556;5.24487;1.48631;0.707175;0.00661981;0.00719676;-0.706971;932;1620134233.936100377
1620163033.808242000;1.4115;-1.59071;2.57142;0.650241;-0.0172216;-0.000336903;0.759532;1620163033.790163000;-0.0535681;5.24487;1.48631;0.707177;0.00662248;0.00720103;-0.706969;932;1620134233.936100377
1620163033.816155000;1.41106;-1.59066;2.57015;0.649843;-0.0169695;-0.000104196;0.759879;1620163033.808269000;-0.0535564;5.24487;1.48631;0.707175;0.00662321;0.007203;-0.706971;933;1620134233.976122620
1620163033.824836000;1.411;-1.59087;2.56904;0.650121;-0.0172414;-4.34247e-06;0.759635;1620163033.816170000;-0.053564;5.24487;1.48631;0.707175;0.00662221;0.00720272;-0.706971;933;1620134233.976122620
1620163033.833383000;1.41071;-1.59085;2.56789;0.650124;-0.0169039;0.000521748;0.75964;1620163033.824863000;-0.0535654;5.24488;1.48631;0.707171;0.0066285;0.00721491;-0.706974;933;1620134233.976122620
1620163033.850123000;1.41007;-1.591;2.56575;0.649812;-0.016198;0.000902591;0.759922;1620163033.833411000;-0.053568;5.24487;1.48631;0.707173;0.00662405;0.00720968;-0.706973;933;1620134233.976122620
1620163033.858331000;1.40985;-1.59108;2.56466;0.649824;-0.0160706;0.000940748;0.759914;1620163033.850149000;-0.0535613;5.24484;1.48632;0.707174;0.00658692;0.00717241;-0.706973;934;1620134234.016114764
1620163033.866347000;1.4096;-1.59119;2.56357;0.649816;-0.0158472;0.00116315;0.759925;1620163033.858347000;-0.0535829;5.24484;1.48632;0.707173;0.00660004;0.00717847;-0.706973;934;1620134234.016114764
1620163033.875414000;1.40943;-1.59125;2.56251;0.649947;-0.0156476;0.00100977;0.759818;1620163033.866371000;-0.0535645;5.24483;1.48632;0.707176;0.00659145;0.00717185;-0.706971;934;1620134234.016114764
1620163033.882781000;1.40913;-1.59133;2.56143;0.64984;-0.0154127;0.0010876;0.759914;1620163033.875439000;-0.0535523;5.24482;1.48632;0.707175;0.00658153;0.00715787;-0.706972;934;1620134234.016114764
1620163033.899446000;1.40861;-1.59163;2.55919;0.649793;-0.0151984;0.00144461;0.759958;1620163033.882805000;-0.0535563;5.24481;1.48632;0.707173;0.00657738;0.00716059;-0.706974;935;1620134234.056141414
1620163033.907514000;1.40839;-1.5917;2.55816;0.649847;-0.0150126;0.00125665;0.759916;1620163033.899471000;-0.0535528;5.24481;1.48632;0.707174;0.00658003;0.0071595;-0.706973;935;1620134234.056141414
1620163033.915795000;1.40809;-1.59176;2.55702;0.649904;-0.0149506;0.00118767;0.759868;1620163033.907541000;-0.0535557;5.24482;1.48632;0.707174;0.00659045;0.00716906;-0.706973;935;1620134234.056141414
1620163033.923663000;1.40776;-1.59195;2.55595;0.649752;-0.0146147;0.001905;0.760003;1620163033.915820000;-0.0535537;5.24483;1.48631;0.707171;0.00660252;0.00718129;-0.706976;935;1620134234.056141414
1620163033.940390000;1.40739;-1.59231;2.55364;0.65055;-0.0148798;0.00205848;0.759315;1620163033.923687000;-0.0535548;5.24481;1.48632;0.70717;0.00657722;0.00715899;-0.706977;936;1620134234.096070597
1620163033.949825000;1.40717;-1.59242;2.55244;0.650401;-0.0150901;0.00210305;0.759438;1620163033.940416000;-0.0535634;5.24483;1.48631;0.707171;0.00660578;0.00719094;-0.706975;936;1620134234.096070597
1620163033.957752000;1.40697;-1.59256;2.55125;0.650546;-0.0151704;0.00229813;0.759312;1620163033.949840000;-0.0535561;5.24484;1.48631;0.70717;0.00660284;0.00719289;-0.706976;936;1620134234.096070597
1620163033.965971000;1.40672;-1.59264;2.55016;0.650445;-0.0152035;0.00235399;0.759398;1620163033.957768000;-0.0535721;5.24485;1.48632;0.707171;0.00661851;0.00719327;-0.706975;936;1620134234.096070597
1620163033.973577000;1.40631;-1.59272;2.54907;0.650153;-0.0148467;0.00264036;0.759654;1620163033.965999000;-0.0535598;5.24484;1.48631;0.707164;0.00660444;0.00719699;-0.706982;937;1620134234.134062314
1620163033.989781000;1.40596;-1.59293;2.54653;0.650013;-0.0153784;0.00234955;0.759764;1620163033.973603000;-0.0535626;5.24484;1.48632;0.707171;0.00661527;0.00719876;-0.706975;937;1620134234.134062314
1620163034.006761000;1.40525;-1.59314;2.54435;0.649699;-0.0146351;0.00306475;0.760044;1620163033.989882000;-0.0535559;5.24483;1.48632;0.70717;0.00660906;0.00718704;-0.706976;937;1620134234.134062314
1620163034.015013000;1.40447;-1.59283;2.54331;0.648321;-0.0140354;0.0026482;0.761233;1620163034.006785000;-0.0535543;5.24482;1.48632;0.707176;0.00658899;0.00717029;-0.706971;938;1620134234.171466960
1620163034.023632000;1.40357;-1.59252;2.54232;0.646467;-0.0132557;0.00207897;0.762824;1620163034.015040000;-0.0535525;5.24482;1.48632;0.707179;0.00659009;0.00717125;-0.706967;938;1620134234.171466960
1620163034.031886000;1.40343;-1.59262;2.54106;0.646531;-0.0135549;0.00174287;0.762765;1620163034.023656000;-0.0535773;5.24484;1.48631;0.70718;0.00660962;0.00718431;-0.706966;938;1620134234.171466960
1620163034.049709000;1.40298;-1.59288;2.53872;0.646594;-0.0134984;0.00174583;0.762713;1620163034.031922000;-0.0535577;5.24485;1.48632;0.70718;0.00660617;0.00718936;-0.706966;938;1620134234.171466960
1620163034.058682000;1.40278;-1.59294;2.53761;0.646752;-0.0133073;0.00152551;0.762583;1620163034.049736000;-0.0535596;5.24485;1.48631;0.707182;0.00661311;0.00718958;-0.706964;939;1620134234.209738768
1620163034.066984000;1.40369;-1.59377;2.53615;0.650144;-0.0143767;0.00218598;0.759672;1620163034.058713000;-0.0535697;5.24484;1.48631;0.707178;0.00660023;0.00718264;-0.706968;939;1620134234.209738768
1620163034.100619000;1.40273;-1.59433;2.53128;0.650367;-0.0149651;0.00297443;0.759467;1620163034.067008000;-0.0535584;5.24484;1.48631;0.707183;0.00660379;0.00717946;-0.706964;940;1620134234.248009563
1620163034.108522000;1.40248;-1.59447;2.52999;0.650235;-0.015254;0.00313202;0.759573;1620163034.100644000;-0.0535613;5.24485;1.48631;0.707183;0.00660665;0.00718565;-0.706963;940;1620134234.248009563
1620163034.116921000;1.40227;-1.59454;2.52885;0.650325;-0.0150735;0.00326053;0.7595;1620163034.108547000;-0.0535574;5.24485;1.48631;0.707186;0.00660494;0.00718035;-0.70696;940;1620134234.248009563
1620163034.124339000;1.40206;-1.59458;2.52763;0.650482;-0.0150045;0.00332051;0.759366;1620163034.116945000;-0.0535259;5.24484;1.48632;0.707193;0.00660493;0.00715423;-0.706953;941;1620134234.287179182
1620163034.133849000;1.40186;-1.5947;2.52643;0.650385;-0.0152021;0.00326121;0.759446;1620163034.124363000;-0.0535585;5.24484;1.48631;0.707189;0.00659729;0.00717209;-0.706957;941;1620134234.287179182
1620163034.150076000;1.40084;-1.59481;2.52404;0.649174;-0.0145422;0.00325772;0.760494;1620163034.133882000;-0.0535663;5.24486;1.48631;0.707184;0.00661372;0.00719319;-0.706962;941;1620134234.287179182
1620163034.158348000;1.40114;-1.59505;2.52276;0.650327;-0.0150084;0.00328123;0.759499;1620163034.150103000;-0.0535658;5.24485;1.48631;0.707185;0.00661334;0.00719527;-0.706961;941;1620134234.287179182
1620163034.167004000;1.40091;-1.59524;2.5215;0.650466;-0.0153723;0.00367579;0.759371;1620163034.158373000;-0.0535919;5.24487;1.48631;0.707182;0.00662769;0.00720296;-0.706964;942;1620134234.326532296
1620163034.174513000;1.40053;-1.59532;2.52025;0.650235;-0.0154348;0.00365316;0.759568;1620163034.167029000;-0.0535625;5.24487;1.48631;0.707182;0.0066217;0.00719853;-0.706964;942;1620134234.326532296
1620163034.183402000;1.4004;-1.59545;2.51901;0.650581;-0.0155271;0.00361941;0.759269;1620163034.174537000;-0.0535578;5.24486;1.48631;0.707182;0.00661427;0.00719017;-0.706964;942;1620134234.326532296
1620163034.199633000;1.39984;-1.59566;2.51657;0.650261;-0.0156659;0.00306458;0.759543;1620163034.183426000;-0.0535623;5.24487;1.48631;0.70718;0.00661668;0.00719843;-0.706966;942;1620134234.326532296
1620163034.207284000;1.39959;-1.59577;2.51535;0.65026;-0.0156689;0.00292028;0.759545;1620163034.199661000;-0.0535621;5.24488;1.48631;0.707183;0.00663141;0.00721269;-0.706963;943;1620134234.365899585
1620163034.215488000;1.39936;-1.59583;2.51421;0.650256;-0.0155263;0.00272898;0.759552;1620163034.207311000;-0.0535647;5.24489;1.48631;0.70718;0.00664057;0.00722139;-0.706965;943;1620134234.365899585
1620163034.223446000;1.39912;-1.5959;2.51287;0.650203;-0.0154226;0.00276518;0.759599;1620163034.215516000;-0.053564;5.24489;1.4863;0.707182;0.00664068;0.00722392;-0.706963;943;1620134234.365899585
1620163034.240336000;1.39873;-1.59617;2.51031;0.650065;-0.0155969;0.00294271;0.759713;1620163034.223473000;-0.0535867;5.24489;1.48631;0.707179;0.0066505;0.00722718;-0.706966;943;1620134234.365899585
1620163034.249301000;1.39853;-1.59642;2.50902;0.650266;-0.0156607;0.00355017;0.759537;1620163034.240360000;-0.0535746;5.24488;1.48631;0.707183;0.00662755;0.00721846;-0.706962;944;1620134234.405205639
1620163034.258658000;1.39836;-1.59646;2.50774;0.650235;-0.0158059;0.00339614;0.759561;1620163034.249334000;-0.0535692;5.24487;1.48631;0.707188;0.00661332;0.00719831;-0.706958;944;1620134234.405205639
1620163034.265992000;1.39813;-1.59656;2.50647;0.650371;-0.015541;0.00368131;0.759449;1620163034.258684000;-0.0535672;5.24487;1.48631;0.707187;0.00661782;0.00720315;-0.706959;944;1620134234.405205639
1620163034.275042000;1.39789;-1.5966;2.50515;0.650217;-0.0155418;0.00376977;0.75958;1620163034.266018000;-0.0535736;5.24487;1.48631;0.70719;0.0066131;0.00719675;-0.706956;944;1620134234.405205639
1620163034.291835000;1.39745;-1.59676;2.50264;0.650215;-0.0155636;0.00365798;0.759582;1620163034.275069000;-0.053572;5.24487;1.48631;0.707191;0.00661931;0.00720583;-0.706955;945;1620134234.445041314
1620163034.299119000;1.39729;-1.59686;2.50123;0.650272;-0.0156783;0.00370509;0.759531;1620163034.291863000;-0.0535656;5.24487;1.48631;0.707188;0.00661601;0.00719593;-0.706958;945;1620134234.445041314
1620163034.307266000;1.3971;-1.59696;2.49997;0.650292;-0.0158917;0.00351588;0.75951;1620163034.299145000;-0.0535912;5.24488;1.48631;0.707187;0.0066191;0.0072021;-0.706959;945;1620134234.445041314
1620163034.316275000;1.39693;-1.59707;2.49856;0.650373;-0.0161568;0.00383842;0.759433;1620163034.307290000;-0.0535764;5.24489;1.48631;0.707187;0.00662489;0.0072118;-0.706958;945;1620134234.445041314
1620163034.324509000;1.39676;-1.59733;2.49723;0.650731;-0.0164183;0.00396758;0.759121;1620163034.316300000;-0.0535754;5.2449;1.48631;0.707187;0.0066377;0.0072187;-0.706958;946;1620134234.485503238
1620163034.332762000;1.39655;-1.59743;2.49597;0.650641;-0.0162845;0.0038081;0.759201;1620163034.324534000;-0.0535893;5.2449;1.48631;0.707189;0.006647;0.00721913;-0.706957;946;1620134234.485503238
1620163034.348702000;1.39596;-1.59732;2.49354;0.65002;-0.0154694;0.00305263;0.759753;1620163034.332787000;-0.0535675;5.2449;1.48631;0.707187;0.00663959;0.00721479;-0.706958;946;1620134234.485503238
1620163034.357264000;1.39587;-1.5976;2.49217;0.650632;-0.0153705;0.00346823;0.75923;1620163034.348729000;-0.053559;5.2449;1.48631;0.707186;0.00664117;0.0072134;-0.706959;946;1620134234.485503238
1620163034.366279000;1.39554;-1.59774;2.4909;0.650392;-0.0151525;0.00359711;0.759439;1620163034.357288000;-0.0535618;5.24489;1.48631;0.707185;0.00663688;0.00720771;-0.706961;947;1620134234.524823101
1620163034.374088000;1.39551;-1.59781;2.48962;0.650682;-0.0150315;0.00348847;0.759193;1620163034.366304000;-0.0535668;5.2449;1.48631;0.707182;0.00663809;0.00721407;-0.706963;947;1620134234.524823101
1620163034.390528000;1.39495;-1.598;2.48688;0.650299;-0.01465;0.00394763;0.759526;1620163034.374112000;-0.0535831;5.2449;1.48631;0.70718;0.00664472;0.00721249;-0.706966;947;1620134234.524823101
1620163034.399186000;1.39475;-1.59809;2.48552;0.650306;-0.0146583;0.00402512;0.75952;1620163034.390552000;-0.0535643;5.24489;1.48631;0.707182;0.00663501;0.00721107;-0.706964;947;1620134234.524823101
1620163034.407202000;1.39457;-1.59827;2.48405;0.65035;-0.0150131;0.00460791;0.759472;1620163034.399212000;-0.0535879;5.24488;1.48632;0.707182;0.00663566;0.00720487;-0.706963;948;1620134234.564476769
1620163034.415330000;1.39434;-1.59826;2.48272;0.65027;-0.0150719;0.00460214;0.75954;1620163034.407225000;-0.0535651;5.24487;1.48631;0.70718;0.0066185;0.00719809;-0.706966;948;1620134234.564476769
1620163034.424317000;1.39415;-1.59835;2.48137;0.650312;-0.0150465;0.00446229;0.759505;1620163034.415423000;-0.0535586;5.24486;1.48631;0.70718;0.00660704;0.00718436;-0.706966;948;1620134234.564476769
1620163034.440739000;1.39368;-1.59849;2.47858;0.650073;-0.0155507;0.00446717;0.7597;1620163034.424393000;-0.0535547;5.24486;1.48631;0.707185;0.0066102;0.0071844;-0.706962;948;1620134234.564476769
1620163034.449162000;1.39352;-1.5986;2.47718;0.650205;-0.0156817;0.00456958;0.759583;1620163034.440764000;-0.0535581;5.24485;1.48632;0.707185;0.00660052;0.00717202;-0.706962;949;1620134234.603788719
1620163034.458292000;1.39333;-1.59863;2.47576;0.650124;-0.0159113;0.00425999;0.75965;1620163034.449191000;-0.0535273;5.24485;1.48632;0.707188;0.00660832;0.00715534;-0.706958;949;1620134234.603788719
1620163034.466256000;1.39316;-1.5987;2.47442;0.650144;-0.0158761;0.00411265;0.759634;1620163034.458335000;-0.053584;5.24485;1.48631;0.707184;0.00661493;0.00718201;-0.706962;949;1620134234.603788719
1620163034.473841000;1.39295;-1.59879;2.47305;0.650148;-0.0158761;0.00399056;0.759631;1620163034.466283000;-0.0535663;5.24486;1.48631;0.707182;0.00660878;0.00718603;-0.706964;949;1620134234.603788719
1620163034.482401000;1.39286;-1.59901;2.47165;0.650357;-0.0161526;0.00402794;0.759446;1620163034.473855000;-0.0535473;5.24485;1.48632;0.707186;0.00660794;0.00715413;-0.70696;950;1620134234.643219485
1620163034.498088000;1.39144;-1.59833;2.46917;0.647278;-0.0141495;0.00315583;0.762116;1620163034.482488000;-0.0535621;5.24485;1.48632;0.707184;0.00660288;0.00717964;-0.706963;950;1620134234.643219485
1620163034.507013000;1.39132;-1.5984;2.46783;0.647316;-0.0138918;0.00296756;0.762089;1620163034.498122000;-0.053564;5.24484;1.48632;0.707183;0.00659836;0.00717612;-0.706963;950;1620134234.643219485
1620163034.515232000;1.39111;-1.59849;2.46631;0.647265;-0.0139804;0.0031367;0.76213;1620163034.507029000;-0.0535591;5.24485;1.48632;0.707183;0.00659625;0.00717168;-0.706964;950;1620134234.643219485
1620163034.531445000;1.3908;-1.59863;2.46353;0.647378;-0.0139433;0.00327376;0.762035;1620163034.515246000;-0.0535638;5.24485;1.48631;0.70718;0.00659902;0.00717453;-0.706966;951;1620134234.682880082
1620163034.540190000;1.39063;-1.59867;2.46204;0.647407;-0.0141831;0.00309971;0.762007;1620163034.531490000;-0.0535612;5.24484;1.48632;0.707177;0.00659117;0.0071687;-0.70697;951;1620134234.682880082
1620163034.548730000;1.39046;-1.59874;2.4606;0.647421;-0.0144354;0.00309427;0.761989;1620163034.540207000;-0.0535584;5.24483;1.48632;0.707179;0.00659109;0.00716659;-0.706968;951;1620134234.682880082
1620163034.556321000;1.39143;-1.59953;2.45882;0.650574;-0.01603;0.00377341;0.759264;1620163034.548760000;-0.053561;5.24484;1.48632;0.707177;0.00659522;0.00717438;-0.706969;951;1620134234.682880082
1620163034.565357000;1.39122;-1.59957;2.45743;0.650702;-0.0162428;0.00376874;0.75915;1620163034.556357000;-0.0535571;5.24484;1.48632;0.707175;0.00659527;0.00716732;-0.706971;952;1620134234.722771993
1620163034.573483000;1.3912;-1.59961;2.456;0.650685;-0.0163462;0.00334;0.759165;1620163034.565397000;-0.0535549;5.24483;1.48632;0.707177;0.00658735;0.00716085;-0.706969;952;1620134234.722771993
1620163034.589565000;1.39078;-1.59973;2.45317;0.65066;-0.0160704;0.00314542;0.759193;1620163034.573524000;-0.0535535;5.24483;1.48632;0.707178;0.00658299;0.00715427;-0.706969;952;1620134234.722771993
1620163034.598330000;1.39061;-1.59983;2.45179;0.650811;-0.0159375;0.00269317;0.759068;1620163034.589594000;-0.0535734;5.24483;1.48632;0.707179;0.00659372;0.00715904;-0.706968;952;1620134234.722771993
1620163034.606135000;1.39043;-1.59998;2.45041;0.651005;-0.0157503;0.00259284;0.758905;1620163034.598367000;-0.0535516;5.24483;1.48632;0.707176;0.00658758;0.00716296;-0.70697;953;1620134234.762887754
1620163034.614012000;1.3903;-1.60004;2.44901;0.651102;-0.0153541;0.00237316;0.758831;1620163034.606147000;-0.0535504;5.24483;1.48632;0.707177;0.00657567;0.00714768;-0.70697;953;1620134234.762887754
1620163034.630983000;1.39002;-1.60018;2.44613;0.651292;-0.0150443;0.002358;0.758675;1620163034.614024000;-0.0535533;5.24483;1.48632;0.707175;0.00658514;0.00715632;-0.706971;953;1620134234.762887754
1620163034.639024000;1.38985;-1.60026;2.44494;0.651385;-0.0144261;0.00202046;0.758608;1620163034.630995000;-0.053574;5.24484;1.48632;0.707179;0.00660232;0.00716434;-0.706967;953;1620134234.762887754
1620163034.647418000;1.38989;-1.60059;2.44293;0.65179;-0.0159998;0.00357668;0.758223;1620163034.639036000;-0.053578;5.24484;1.48632;0.707179;0.00660112;0.00717003;-0.706968;954;1620134234.802232629
1620163034.655776000;1.38969;-1.60072;2.44097;0.651891;-0.0164359;0.00478422;0.75812;1620163034.647430000;-0.053563;5.24483;1.48632;0.707181;0.00658759;0.00715991;-0.706965;954;1620134234.802232629
1620163034.664098000;1.38945;-1.60077;2.4393;0.651729;-0.0169;0.00519199;0.758246;1620163034.655792000;-0.0535788;5.24483;1.48632;0.707178;0.00659156;0.00716029;-0.706969;954;1620134234.802232629
1620163034.680515000;1.38905;-1.60108;2.43586;0.651732;-0.0181761;0.00642162;0.758204;1620163034.664110000;-0.0535212;5.24482;1.48633;0.707183;0.00657666;0.00712706;-0.706965;954;1620134234.802232629
1620163034.688633000;1.38889;-1.6006;2.43566;0.651358;-0.016162;0.00297428;0.758593;1620163034.680527000;-0.0535584;5.24483;1.48632;0.707184;0.00658205;0.00715676;-0.706963;955;1620134234.841535682
1620163034.698158000;1.38866;-1.60068;2.43409;0.651301;-0.016241;0.00311741;0.758639;1620163034.688644000;-0.0535841;5.24484;1.48631;0.707185;0.00660256;0.00717075;-0.706961;955;1620134234.841535682
1620163034.706979000;1.38849;-1.60073;2.4327;0.651303;-0.016069;0.00285553;0.758642;1620163034.698198000;-0.0535892;5.24485;1.48631;0.707181;0.00659468;0.00716992;-0.706966;955;1620134234.841535682
1620163034.715053000;1.38836;-1.60083;2.4312;0.6514;-0.0162454;0.00278233;0.758555;1620163034.707004000;-0.0535722;5.24486;1.48632;0.707182;0.00660551;0.00718647;-0.706964;955;1620134234.841535682
1620163034.731883000;1.38797;-1.60096;2.42832;0.6514;-0.0157546;0.00257795;0.758567;1620163034.715078000;-0.0535781;5.24486;1.48632;0.707182;0.00659815;0.0071846;-0.706964;956;1620134234.880853625
1620163034.740169000;1.3877;-1.60105;2.4268;0.651234;-0.0155026;0.00273045;0.758714;1620163034.731895000;-0.0535721;5.24487;1.48631;0.707187;0.00660876;0.00719217;-0.706959;956;1620134234.880853625
1620163034.748386000;1.38728;-1.60076;2.42625;0.650391;-0.0140716;1.48153e-05;0.759469;1620163034.740193000;-0.0535736;5.24487;1.48631;0.707187;0.00660623;0.00718723;-0.706959;956;1620134234.880853625
1620163034.757080000;1.38743;-1.601;2.42448;0.651337;-0.0143261;0.000935132;0.758653;1620163034.748410000;-0.0535714;5.24488;1.48631;0.707188;0.00660868;0.00718959;-0.706958;956;1620134234.880853625
1620163034.765735000;1.3872;-1.60113;2.42284;0.651331;-0.0142158;0.00171509;0.758659;1620163034.757104000;-0.0535987;5.24489;1.48632;0.707184;0.00661583;0.00719339;-0.706962;957;1620134234.921036452
1620163034.774351000;1.3871;-1.60127;2.4211;0.651554;-0.0147194;0.00227325;0.758456;1620163034.765747000;-0.0535967;5.24488;1.48631;0.707191;0.00661615;0.00718765;-0.706955;957;1620134234.921036452
1620163034.782337000;1.38698;-1.60138;2.41926;0.651606;-0.0154216;0.00287223;0.758396;1620163034.774374000;-0.0535994;5.24489;1.48631;0.707188;0.00661146;0.00718738;-0.706958;957;1620134234.921036452
1620163034.799569000;1.3867;-1.60165;2.41569;0.6516;-0.0170053;0.00358083;0.758364;1620163034.782373000;-0.0535813;5.24489;1.48631;0.707193;0.00661637;0.00719293;-0.706953;957;1620134234.921036452
1620163034.808108000;1.38654;-1.60174;2.41415;0.651712;-0.0172345;0.00370313;0.758262;1620163034.799612000;-0.0535981;5.24489;1.48632;0.707192;0.0066209;0.00718779;-0.706954;958;1620134234.961009922
1620163034.815510000;1.3864;-1.60188;2.41252;0.65189;-0.0176745;0.0037249;0.758098;1620163034.808145000;-0.0535968;5.2449;1.48631;0.707194;0.00662912;0.00719673;-0.706952;958;1620134234.961009922
1620163034.824259000;1.38633;-1.60212;2.41077;0.652223;-0.018485;0.00431925;0.75779;1620163034.815525000;-0.0535973;5.24489;1.48631;0.707193;0.00662457;0.00719146;-0.706953;958;1620134234.961009922
1620163034.832919000;1.38565;-1.60142;2.41009;0.65057;-0.0168551;0.00163386;0.759257;1620163034.824282000;-0.0535748;5.24489;1.48631;0.707192;0.00661941;0.00719331;-0.706954;958;1620134234.961009922
1620163034.849168000;1.38435;-1.60106;2.40721;0.648359;-0.0152433;0.00141843;0.761181;1620163034.832959000;-0.0535936;5.2449;1.48631;0.707194;0.00662486;0.00719405;-0.706952;959;1620134235.000945658
1620163034.858037000;1.38417;-1.60115;2.40567;0.648353;-0.0150906;0.00161815;0.761189;1620163034.849223000;-0.0535733;5.24489;1.48631;0.707191;0.00661414;0.00718967;-0.706955;959;1620134235.000945658
1620163034.865573000;1.38398;-1.60116;2.40427;0.648331;-0.0143397;0.00120794;0.761223;1620163034.858061000;-0.053579;5.2449;1.48631;0.707191;0.00661398;0.00719357;-0.706955;959;1620134235.000945658
1620163034.874031000;1.38385;-1.60124;2.40267;0.648304;-0.0143102;0.0013052;0.761246;1620163034.865622000;-0.0535742;5.24488;1.48631;0.707193;0.00660734;0.00718272;-0.706953;959;1620134235.000945658
1620163034.883423000;1.38363;-1.60133;2.4012;0.648263;-0.0139002;0.00140747;0.761289;1620163034.874054000;-0.0535732;5.24488;1.48631;0.707194;0.00660264;0.00717817;-0.706952;960;1620134235.040140150
1620163034.899066000;1.38454;-1.60244;2.39762;0.651721;-0.0156067;0.00280148;0.758293;1620163034.883446000;-0.0535727;5.24488;1.48631;0.707194;0.00659631;0.00717202;-0.706952;960;1620134235.040140150
1620163034.907475000;1.3831;-1.60151;2.39648;0.64836;-0.0135706;0.00199605;0.761211;1620163034.899085000;-0.0535733;5.24488;1.48631;0.707197;0.00659922;0.00717959;-0.70695;960;1620134235.040140150
1620163034.915159000;1.38295;-1.60175;2.39477;0.648248;-0.0141185;0.00230773;0.761295;1620163034.907498000;-0.0535802;5.24486;1.48632;0.707193;0.00658882;0.00716388;-0.706954;960;1620134235.040140150
1620163034.923974000;1.38268;-1.60166;2.39329;0.648279;-0.0136349;0.00230138;0.761278;1620163034.915174000;-0.0535807;5.24487;1.48631;0.707192;0.00659333;0.00717539;-0.706954;961;1620134235.079284325
1620163034.940458000;1.38242;-1.60192;2.38998;0.648301;-0.0143532;0.00273088;0.761244;1620163034.923997000;-0.0535798;5.24487;1.48631;0.707194;0.00659519;0.00717296;-0.706953;961;1620134235.079284325
1620163034.949077000;1.3821;-1.60188;2.38853;0.648217;-0.0138641;0.00266242;0.761325;1620163034.940481000;-0.0535785;5.24486;1.48631;0.707195;0.00658862;0.00716801;-0.706952;961;1620134235.079284325
1620163034.957884000;1.38195;-1.6021;2.38683;0.648133;-0.0143464;0.00302246;0.761386;1620163034.949099000;-0.0535813;5.24487;1.48631;0.707193;0.00659835;0.00718061;-0.706954;962;1620134235.118740981
1620163034.965997000;1.38172;-1.60205;2.38528;0.648254;-0.01382;0.00328737;0.761291;1620163034.957910000;-0.0535823;5.24487;1.48632;0.707192;0.00659492;0.00718025;-0.706954;962;1620134235.118740981
1620163034.973683000;1.38255;-1.60296;2.38345;0.651292;-0.0149656;0.00417927;0.758668;1620163034.966021000;-0.0535775;5.24488;1.48631;0.707194;0.00660297;0.00718467;-0.706952;962;1620134235.118740981
