CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1620167912.236800000;0.936032;-5.09267;1.00756;0.381401;-0.0129351;0.0102772;0.924262;1620167912.228467000;-0.0535842;5.2441;1.48595;0.707055;0.00627518;0.00689233;-0.707098;189;1620139112.298836181
1620167912.245182000;0.936019;-5.09268;1.00756;0.381381;-0.0129111;0.0103185;0.92427;1620167912.236817000;-0.0535856;5.24411;1.48594;0.707054;0.00628354;0.00690479;-0.707098;189;1620139112.298836181
1620167912.254141000;0.936024;-5.09269;1.00755;0.381365;-0.0129285;0.0103163;0.924277;1620167912.245208000;-0.0535766;5.24411;1.48595;0.707056;0.00629086;0.0068976;-0.707096;190;1620139112.324806196
1620167912.261654000;0.936032;-5.09266;1.00756;0.38143;-0.0129074;0.0103103;0.92425;1620167912.254157000;-0.0535814;5.2441;1.48595;0.70705;0.00629253;0.0068975;-0.707102;190;1620139112.324806196
1620167912.270418000;0.936033;-5.09266;1.00756;0.381417;-0.0128953;0.0103105;0.924256;1620167912.261678000;-0.0535848;5.2441;1.48594;0.707053;0.00629322;0.00689783;-0.707099;191;1620139112.350771807
1620167912.286517000;0.936013;-5.09269;1.00756;0.381355;-0.0129168;0.0103325;0.924281;1620167912.270436000;-0.053586;5.24411;1.48594;0.707052;0.00630036;0.00690792;-0.7071;191;1620139112.350771807
1620167912.295011000;0.936014;-5.09269;1.00756;0.381342;-0.0129227;0.0103058;0.924286;1620167912.286533000;-0.053589;5.2441;1.48595;0.707052;0.00628697;0.00690432;-0.7071;191;1620139112.350771807
1620167912.303538000;0.936007;-5.0927;1.00756;0.381311;-0.0129223;0.0103018;0.924299;1620167912.295058000;-0.05359;5.2441;1.48596;0.70705;0.00628117;0.00689959;-0.707102;192;1620139112.376736800
1620167912.311785000;0.93602;-5.09268;1.00755;0.381372;-0.0129157;0.0103126;0.924274;1620167912.303557000;-0.0535795;5.2441;1.48595;0.707054;0.00628494;0.00689838;-0.707098;192;1620139112.376736800
1620167912.328332000;0.936018;-5.09268;1.00756;0.381369;-0.0128998;0.0103216;0.924275;1620167912.311803000;-0.0535815;5.24411;1.48595;0.707049;0.00628286;0.00689436;-0.707103;192;1620139112.376736800
1620167912.336509000;0.936027;-5.09268;1.00757;0.381386;-0.0128963;0.0103136;0.924268;1620167912.328349000;-0.0535718;5.2441;1.48594;0.707053;0.00628524;0.00688861;-0.707099;193;1620139112.402703667
1620167912.344990000;0.936018;-5.09268;1.00756;0.381356;-0.0129063;0.0103275;0.92428;1620167912.336526000;-0.0535708;5.24411;1.48594;0.707053;0.00629549;0.0068958;-0.707099;193;1620139112.402703667
1620167912.353446000;0.936023;-5.09268;1.00756;0.381392;-0.0129097;0.010314;0.924266;1620167912.345007000;-0.0535787;5.2441;1.48595;0.707052;0.00629227;0.00689735;-0.7071;194;1620139112.428679903
1620167912.369916000;0.93602;-5.09269;1.00756;0.381361;-0.0129308;0.0102804;0.924279;1620167912.353463000;-0.0535766;5.2441;1.48595;0.70705;0.00628051;0.00689301;-0.707102;194;1620139112.428679903
1620167912.386607000;0.936025;-5.09268;1.00755;0.381384;-0.0129255;0.0103011;0.924269;1620167912.369935000;-0.0535822;5.24411;1.48596;0.707052;0.00628395;0.00690122;-0.7071;195;1620139112.454629119
1620167912.394692000;0.936013;-5.0927;1.00755;0.381319;-0.0129145;0.0103361;0.924296;1620167912.386650000;-0.0535801;5.24411;1.48595;0.707051;0.00629329;0.00690277;-0.707101;195;1620139112.454629119
1620167912.403322000;0.936021;-5.09268;1.00756;0.38137;-0.0129009;0.0103429;0.924275;1620167912.394710000;-0.0535814;5.24411;1.48594;0.707052;0.0062932;0.00690075;-0.707099;196;1620139112.480603849
1620167912.420099000;0.936027;-5.09268;1.00756;0.381385;-0.0129097;0.0103031;0.924269;1620167912.403341000;-0.0535785;5.24411;1.48593;0.70705;0.00629492;0.00690143;-0.707102;196;1620139112.480603849
1620167912.428075000;0.936024;-5.09268;1.00756;0.38138;-0.0129089;0.0102995;0.924271;1620167912.420117000;-0.053578;5.24411;1.48594;0.707052;0.00629531;0.00690124;-0.7071;196;1620139112.480603849
1620167912.437032000;0.936028;-5.09267;1.00756;0.381399;-0.0129284;0.0102732;0.924263;1620167912.428096000;-0.0535835;5.24411;1.48595;0.707054;0.00629013;0.00690108;-0.707098;197;1620139112.506569230
1620167912.444844000;0.936033;-5.09267;1.00755;0.381402;-0.0129412;0.0102646;0.924262;1620167912.437046000;-0.0535841;5.24411;1.48596;0.707054;0.00628693;0.00690145;-0.707098;197;1620139112.506569230
1620167912.453399000;0.936017;-5.09268;1.00756;0.381377;-0.0129204;0.0102846;0.924272;1620167912.444860000;-0.0535818;5.24411;1.48596;0.707053;0.00628396;0.00689993;-0.707099;198;1620139112.532537572
1620167912.470204000;0.936017;-5.09268;1.00756;0.381362;-0.0129048;0.0103294;0.924278;1620167912.453418000;-0.0535804;5.24412;1.48595;0.707053;0.00629012;0.00690607;-0.707099;198;1620139112.532537572
1620167912.478033000;0.936024;-5.09268;1.00756;0.381392;-0.0128879;0.0103605;0.924266;1620167912.470222000;-0.0535802;5.24411;1.48594;0.707052;0.00629485;0.00690454;-0.707099;198;1620139112.532537572
1620167912.486059000;0.936029;-5.09268;1.00756;0.381384;-0.01289;0.0103451;0.924269;1620167912.478049000;-0.0535912;5.24411;1.48594;0.707053;0.00629295;0.00690142;-0.707099;199;1620139112.558510766
1620167912.494711000;0.936018;-5.0927;1.00756;0.381342;-0.0129131;0.0103567;0.924286;1620167912.486076000;-0.0535785;5.2441;1.48594;0.707052;0.0062886;0.00689646;-0.7071;199;1620139112.558510766
1620167912.503044000;0.936017;-5.09269;1.00757;0.381351;-0.0129117;0.0103022;0.924283;1620167912.494727000;-0.0535851;5.2441;1.48594;0.707051;0.00628835;0.00689829;-0.707101;199;1620139112.558510766
1620167912.511558000;0.936021;-5.09268;1.00756;0.381358;-0.0129358;0.0102774;0.92428;1620167912.503068000;-0.0535819;5.2441;1.48595;0.70705;0.00627943;0.00689257;-0.707103;200;1620139112.584493991
1620167912.519745000;0.936017;-5.09269;1.00755;0.381358;-0.0129414;0.0102711;0.92428;1620167912.511575000;-0.0535777;5.24411;1.48595;0.707053;0.00628973;0.0068975;-0.707098;200;1620139112.584493991
1620167912.528512000;0.936026;-5.09267;1.00755;0.3814;-0.012933;0.0102783;0.924262;1620167912.519762000;-0.0535775;5.24411;1.48596;0.707053;0.00629189;0.00690344;-0.707099;201;1620139112.610454575
1620167912.544700000;0.936011;-5.09269;1.00755;0.38135;-0.0128907;0.010329;0.924283;1620167912.528529000;-0.0535832;5.24412;1.48596;0.707053;0.00629;0.00690191;-0.707099;201;1620139112.610454575
1620167912.553787000;0.936026;-5.09267;1.00755;0.381403;-0.0128947;0.0103469;0.924261;1620167912.544716000;-0.0535852;5.24412;1.48595;0.707052;0.00629598;0.00690625;-0.7071;201;1620139112.610454575
1620167912.569756000;0.936022;-5.09268;1.00757;0.381388;-0.0128933;0.0103535;0.924267;1620167912.553804000;-0.0535719;5.2441;1.48594;0.707049;0.00628558;0.00689144;-0.707103;202;1620139112.636412374
1620167912.578016000;0.936034;-5.09267;1.00757;0.38142;-0.0129003;0.0103198;0.924254;1620167912.569773000;-0.0535827;5.24409;1.48593;0.707048;0.0062851;0.00689702;-0.707104;202;1620139112.636412374
1620167912.586846000;0.93602;-5.09269;1.00756;0.381357;-0.0129213;0.0102811;0.924281;1620167912.578034000;-0.0535838;5.2441;1.48594;0.707047;0.00628918;0.00689973;-0.707105;202;1620139112.636412374
1620167912.595077000;0.936021;-5.09269;1.00755;0.381358;-0.0129374;0.0102822;0.92428;1620167912.586862000;-0.0535829;5.2441;1.48595;0.707054;0.00628871;0.00689436;-0.707098;203;1620139112.663031161
1620167912.603570000;0.936013;-5.09269;1.00755;0.381341;-0.0129279;0.0102585;0.924287;1620167912.595095000;-0.053584;5.24411;1.48596;0.707054;0.00629206;0.00690718;-0.707098;203;1620139112.663031161
1620167912.612014000;0.936024;-5.09267;1.00755;0.381386;-0.0129116;0.010276;0.924269;1620167912.603586000;-0.0535839;5.24411;1.48597;0.70705;0.00627893;0.00689663;-0.707102;204;1620139112.689647283
1620167912.620176000;0.936013;-5.09269;1.00756;0.381366;-0.0128971;0.010319;0.924277;1620167912.612031000;-0.0535824;5.24411;1.48597;0.707053;0.00628183;0.00689777;-0.707099;204;1620139112.689647283
1620167912.636247000;0.936021;-5.09268;1.00757;0.381382;-0.0128785;0.0103393;0.92427;1620167912.620194000;-0.0535823;5.24412;1.48596;0.707054;0.00629301;0.00690445;-0.707097;204;1620139112.689647283
1620167912.645115000;0.936012;-5.09269;1.00757;0.381358;-0.0128872;0.0103723;0.924279;1620167912.636265000;-0.0535804;5.24409;1.48593;0.707048;0.00628282;0.00689163;-0.707104;205;1620139112.716479160
1620167912.652987000;0.936018;-5.09269;1.00757;0.381361;-0.012906;0.0103489;0.924278;1620167912.645133000;-0.0535758;5.24409;1.48593;0.707047;0.00628707;0.00689085;-0.707106;205;1620139112.716479160
1620167912.669837000;0.936023;-5.09268;1.00755;0.381391;-0.0129315;0.0102835;0.924266;1620167912.653005000;-0.0535792;5.24409;1.48593;0.707049;0.00629138;0.00689927;-0.707103;205;1620139112.716479160
1620167912.678186000;0.936017;-5.09268;1.00755;0.381371;-0.0129237;0.0102707;0.924275;1620167912.669853000;-0.0535832;5.2441;1.48595;0.707051;0.00628129;0.0068983;-0.707101;206;1620139112.743028692
1620167912.687002000;0.93603;-5.09268;1.00754;0.381379;-0.0129479;0.0102701;0.924271;1620167912.678202000;-0.0535829;5.2441;1.48597;0.707055;0.00627724;0.0068912;-0.707097;206;1620139112.743028692
1620167912.695840000;0.936019;-5.09268;1.00755;0.381375;-0.0129135;0.0103019;0.924273;1620167912.687019000;-0.0535884;5.24411;1.48596;0.707055;0.00628403;0.0068983;-0.707097;207;1620139112.769937149
1620167912.703835000;0.936012;-5.09269;1.00756;0.381353;-0.0128896;0.0103232;0.924282;1620167912.695856000;-0.0535793;5.24411;1.48597;0.707051;0.0062858;0.00689269;-0.707101;207;1620139112.769937149
1620167912.719830000;0.936014;-5.0927;1.00758;0.38134;-0.0128895;0.0103492;0.924287;1620167912.703851000;-0.053582;5.2441;1.48595;0.707051;0.00628621;0.00689469;-0.707101;207;1620139112.769937149
1620167912.728364000;0.936022;-5.09268;1.00757;0.38138;-0.0129153;0.0103405;0.92427;1620167912.719847000;-0.0535737;5.2441;1.48593;0.707053;0.00630545;0.00690522;-0.707099;208;1620139112.796216563
1620167912.744833000;0.936029;-5.09268;1.00756;0.381395;-0.012929;0.0102952;0.924264;1620167912.728382000;-0.0535793;5.24409;1.48593;0.707053;0.00629157;0.00690257;-0.707099;208;1620139112.796216563
1620167912.753222000;0.936024;-5.09268;1.00754;0.381381;-0.0129224;0.0102821;0.92427;1620167912.744849000;-0.0535858;5.2441;1.48594;0.707053;0.00628609;0.00690604;-0.707099;209;1620139112.822810175
1620167912.770110000;0.936027;-5.09267;1.00754;0.381399;-0.0129133;0.0102789;0.924263;1620167912.753257000;-0.0535798;5.24411;1.48596;0.707056;0.00628612;0.00689845;-0.707096;209;1620139112.822810175
1620167912.778387000;0.936026;-5.09268;1.00755;0.381368;-0.0129155;0.0103062;0.924276;1620167912.770130000;-0.0535837;5.24411;1.48596;0.707056;0.00629641;0.00690149;-0.707096;210;1620139112.849174939
1620167912.787609000;0.93603;-5.09267;1.00757;0.381416;-0.0128937;0.0103294;0.924256;1620167912.778402000;-0.0535716;5.24411;1.48595;0.707055;0.00630424;0.00690145;-0.707096;210;1620139112.849174939
1620167912.795035000;0.93603;-5.09267;1.00758;0.381401;-0.0128963;0.0103297;0.924262;1620167912.787624000;-0.0535842;5.2441;1.48595;0.707049;0.00628334;0.00689025;-0.707103;210;1620139112.849174939
1620167912.803558000;0.936015;-5.09269;1.00757;0.381352;-0.0129016;0.0103607;0.924282;1620167912.795052000;-0.053576;5.24409;1.48594;0.707049;0.00628103;0.00688907;-0.707103;211;1620139112.875679432
1620167912.811820000;0.936005;-5.0927;1.00757;0.381318;-0.0128972;0.0103405;0.924296;1620167912.803573000;-0.0535778;5.2441;1.48593;0.707049;0.00629657;0.00690878;-0.707103;211;1620139112.875679432
1620167912.828332000;0.936016;-5.0927;1.00755;0.381334;-0.0129227;0.0102863;0.92429;1620167912.811836000;-0.0535833;5.24409;1.48593;0.707049;0.00628179;0.00689956;-0.707103;211;1620139112.875679432
1620167912.836967000;0.936018;-5.09269;1.00755;0.381358;-0.0129179;0.0102898;0.92428;1620167912.828373000;-0.0535825;5.2441;1.48594;0.707054;0.00628819;0.00690382;-0.707098;212;1620139112.902214523
1620167912.845176000;0.936012;-5.09269;1.00754;0.381344;-0.0129054;0.0102919;0.924286;1620167912.836984000;-0.0535793;5.24411;1.48596;0.707053;0.00628881;0.00689787;-0.707099;212;1620139112.902214523
1620167912.853771000;0.936029;-5.09268;1.00755;0.381379;-0.0129165;0.0103129;0.924271;1620167912.845193000;-0.0535712;5.2441;1.48595;0.707055;0.00629222;0.00689902;-0.707097;213;1620139112.928793506
1620167912.862191000;0.93603;-5.09267;1.00757;0.381425;-0.0128967;0.0103239;0.924252;1620167912.853788000;-0.0535769;5.24411;1.48596;0.707059;0.00629827;0.00689604;-0.707093;213;1620139112.928793506
1620167912.878155000;0.936018;-5.09268;1.00758;0.38136;-0.0129038;0.0103269;0.924279;1620167912.862211000;-0.0535818;5.2441;1.48595;0.70705;0.00628978;0.00689738;-0.707102;213;1620139112.928793506
1620167912.886302000;0.936019;-5.09269;1.00757;0.381366;-0.0129195;0.0102929;0.924277;1620167912.878172000;-0.0535853;5.2441;1.48594;0.707054;0.00628838;0.00689926;-0.707098;214;1620139112.953881865
1620167912.895044000;0.936018;-5.09268;1.00756;0.381372;-0.012918;0.0102838;0.924274;1620167912.886336000;-0.0535763;5.2441;1.48594;0.707049;0.00628784;0.00689964;-0.707102;214;1620139112.953881865
1620167912.902878000;0.936016;-5.09269;1.00755;0.381365;-0.0129162;0.0102907;0.924277;1620167912.895056000;-0.0535821;5.24409;1.48594;0.707052;0.00628054;0.00689846;-0.7071;215;1620139112.978766955
1620167912.919652000;0.936025;-5.09268;1.00755;0.38138;-0.012908;0.0103226;0.924271;1620167912.902890000;-0.053583;5.2441;1.48594;0.707051;0.00628579;0.00689978;-0.707101;215;1620139112.978766955
1620167912.928020000;0.936022;-5.09265;1.00756;0.381459;-0.0128597;0.0103281;0.924238;1620167912.919669000;-0.0535753;5.24411;1.48595;0.707049;0.00629373;0.00690094;-0.707103;215;1620139112.978766955
1620167912.936370000;0.936022;-5.09268;1.00756;0.381362;-0.0129064;0.0103297;0.924278;1620167912.928036000;-0.0535787;5.24411;1.48595;0.707055;0.00629763;0.00689895;-0.707097;216;1620139113.003789806
1620167912.944858000;0.936031;-5.09268;1.00757;0.381394;-0.0129101;0.0103148;0.924265;1620167912.936386000;-0.0535755;5.24411;1.48595;0.707052;0.00628908;0.00689455;-0.7071;216;1620139113.003789806
1620167912.953457000;0.936035;-5.09267;1.00757;0.381411;-0.0129129;0.0102764;0.924258;1620167912.944875000;-0.0535723;5.2441;1.48595;0.707057;0.00629278;0.00689592;-0.707095;217;1620139113.028648288
1620167912.961570000;0.936022;-5.09269;1.00756;0.381372;-0.0129313;0.0102922;0.924274;1620167912.953474000;-0.0535751;5.2441;1.48595;0.707053;0.0062826;0.00689084;-0.707099;217;1620139113.028648288
1620167912.977886000;0.936013;-5.09269;1.00755;0.38134;-0.0129373;0.0102883;0.924287;1620167912.961582000;-0.0535805;5.2441;1.48594;0.707049;0.00628242;0.00690045;-0.707103;217;1620139113.028648288
1620167912.986372000;0.93602;-5.09268;1.00755;0.381376;-0.0129123;0.0102939;0.924273;1620167912.977900000;-0.05358;5.24411;1.48595;0.70705;0.0062905;0.00690517;-0.707101;218;1620139113.053296783
1620167912.994912000;0.936022;-5.09268;1.00755;0.381392;-0.0129012;0.0103147;0.924266;1620167912.986391000;-0.05358;5.24411;1.48595;0.707051;0.00628308;0.00689885;-0.707101;218;1620139113.053296783
1620167913.003056000;0.936026;-5.09267;1.00756;0.381412;-0.0128879;0.0103291;0.924258;1620167912.994938000;-0.0535819;5.2441;1.48595;0.707049;0.00628386;0.00689337;-0.707103;219;1620139113.078664122
1620167913.019959000;0.936027;-5.09269;1.00756;0.381346;-0.0129232;0.0103133;0.924285;1620167913.003073000;-0.0535767;5.2441;1.48595;0.707049;0.00627927;0.00688769;-0.707103;219;1620139113.078664122
1620167913.028211000;0.936029;-5.09268;1.00757;0.38137;-0.0129166;0.0102993;0.924275;1620167913.019977000;-0.0535772;5.2441;1.48594;0.707052;0.0062927;0.00690237;-0.7071;219;1620139113.078664122
1620167913.036272000;0.936031;-5.09268;1.00756;0.381375;-0.0129348;0.0102977;0.924273;1620167913.028228000;-0.0535831;5.2441;1.48594;0.707051;0.00628755;0.00690021;-0.707101;220;1620139113.104298516
1620167913.044862000;0.936024;-5.09269;1.00755;0.381364;-0.0129287;0.0102721;0.924277;1620167913.036290000;-0.0535848;5.2441;1.48594;0.707052;0.00629154;0.00690208;-0.7071;220;1620139113.104298516
1620167913.053297000;0.936022;-5.09269;1.00754;0.381361;-0.0129483;0.0102915;0.924278;1620167913.044878000;-0.0535812;5.24411;1.48594;0.707053;0.00629621;0.0069065;-0.707099;221;1620139113.129806999
1620167913.061377000;0.936018;-5.09268;1.00755;0.38137;-0.0129086;0.0102927;0.924275;1620167913.053315000;-0.053576;5.24411;1.48595;0.707052;0.0062917;0.00690035;-0.7071;221;1620139113.129806999
1620167913.078272000;0.936015;-5.09269;1.00757;0.381348;-0.0128847;0.0103388;0.924284;1620167913.061400000;-0.0535778;5.24412;1.48595;0.707053;0.00628931;0.00690434;-0.707099;221;1620139113.129806999
1620167913.086551000;0.936025;-5.09268;1.00757;0.381382;-0.012897;0.0103432;0.92427;1620167913.078284000;-0.0535774;5.2441;1.48595;0.707051;0.00627947;0.00689041;-0.707101;222;1620139113.155742247
1620167913.094807000;0.936024;-5.09269;1.00757;0.381362;-0.0129037;0.0103344;0.924278;1620167913.086568000;-0.0535812;5.2441;1.48595;0.70705;0.00628458;0.00689631;-0.707102;222;1620139113.155742247
1620167913.103154000;0.936028;-5.09268;1.00757;0.381389;-0.0129104;0.0103005;0.924267;1620167913.094826000;-0.0535727;5.24409;1.48594;0.707048;0.00627556;0.00688651;-0.707104;223;1620139113.181718306
1620167913.120002000;0.936028;-5.09268;1.00754;0.381376;-0.0129345;0.0102811;0.924272;1620167913.103171000;-0.0535817;5.24409;1.48594;0.707049;0.00628024;0.00689459;-0.707103;223;1620139113.181718306
1620167913.128359000;0.936025;-5.09268;1.00754;0.381366;-0.0129263;0.0102832;0.924276;1620167913.120018000;-0.0535736;5.24411;1.48595;0.707053;0.00629218;0.00689922;-0.707099;223;1620139113.181718306
1620167913.135716000;0.936021;-5.09268;1.00754;0.381357;-0.0129203;0.0103002;0.92428;1620167913.128381000;-0.0535752;5.24411;1.48595;0.707054;0.0062952;0.00689846;-0.707098;224;1620139113.207682222
1620167913.144219000;0.936035;-5.09266;1.00756;0.381427;-0.0128968;0.0103069;0.924252;1620167913.135740000;-0.0535773;5.24411;1.48596;0.707055;0.00629219;0.00689923;-0.707097;224;1620139113.207682222
1620167913.152345000;0.936023;-5.09268;1.00756;0.381365;-0.0129041;0.0103208;0.924277;1620167913.144236000;-0.053574;5.24411;1.48596;0.707052;0.00628919;0.00689735;-0.7071;224;1620139113.207682222
1620167913.160759000;0.936028;-5.09268;1.00757;0.381374;-0.0129133;0.0103272;0.924273;1620167913.152357000;-0.0535816;5.2441;1.48595;0.707056;0.00628752;0.0068936;-0.707096;225;1620139113.233674517
1620167913.168928000;0.936032;-5.09268;1.00758;0.381388;-0.0129097;0.0103082;0.924268;1620167913.160771000;-0.0535765;5.2441;1.48594;0.70705;0.00628424;0.00689504;-0.707102;225;1620139113.233674517
1620167913.188236000;0.936017;-5.09269;1.00756;0.381347;-0.0129149;0.010315;0.924284;1620167913.168941000;-0.0535821;5.24409;1.48594;0.707051;0.0062835;0.00689479;-0.707101;226;1620139113.259630257
1620167913.196355000;0.93602;-5.09268;1.00755;0.381362;-0.0129187;0.0102964;0.924278;1620167913.188262000;-0.0535763;5.24411;1.48593;0.70705;0.00629237;0.00690773;-0.707102;226;1620139113.259630257
1620167913.203884000;0.936016;-5.09268;1.00755;0.38134;-0.0129127;0.0102845;0.924287;1620167913.196378000;-0.0535848;5.24411;1.48594;0.707054;0.00629686;0.00690642;-0.707098;226;1620139113.259630257
1620167913.211829000;0.936027;-5.09267;1.00755;0.381389;-0.0129123;0.010292;0.924267;1620167913.203911000;-0.0535841;5.24411;1.48595;0.707055;0.00629332;0.00690542;-0.707097;227;1620139113.285584453
1620167913.228777000;0.936032;-5.09267;1.00757;0.38139;-0.012902;0.0103087;0.924267;1620167913.211854000;-0.0535811;5.24411;1.48596;0.707053;0.00628434;0.00690074;-0.707099;227;1620139113.285584453
1620167913.237313000;0.936033;-5.09268;1.00757;0.381383;-0.0129134;0.0103169;0.924269;1620167913.228804000;-0.0535775;5.2441;1.48596;0.707055;0.00628467;0.00689228;-0.707097;228;1620139113.311578587
1620167913.245747000;0.93604;-5.09267;1.00758;0.381399;-0.012915;0.0102898;0.924263;1620167913.237340000;-0.0535763;5.2441;1.48595;0.707053;0.0062858;0.00689372;-0.707099;228;1620139113.311578587
1620167913.254291000;0.936025;-5.09268;1.00757;0.381357;-0.0129104;0.0103113;0.92428;1620167913.245770000;-0.0535833;5.24409;1.48594;0.707051;0.00628352;0.0068958;-0.707101;228;1620139113.311578587
1620167913.262567000;0.936018;-5.09269;1.00756;0.381334;-0.0129132;0.0102905;0.92429;1620167913.254315000;-0.0535803;5.2441;1.48593;0.70705;0.00629425;0.00690988;-0.707102;229;1620139113.337525808
1620167913.270533000;0.936016;-5.09268;1.00756;0.381364;-0.0129049;0.0102976;0.924277;1620167913.262591000;-0.0535903;5.2441;1.48593;0.707048;0.00629448;0.00691307;-0.707104;229;1620139113.337525808
1620167913.286986000;0.93602;-5.09268;1.00754;0.381357;-0.0129281;0.010303;0.92428;1620167913.270572000;-0.0535858;5.24411;1.48593;0.707049;0.00630448;0.00691944;-0.707102;230;1620139113.363503387
1620167913.295371000;0.936022;-5.09268;1.00755;0.381381;-0.0129034;0.0103124;0.924271;1620167913.287010000;-0.0535821;5.2441;1.48595;0.707055;0.00628944;0.00689744;-0.707097;230;1620139113.363503387
1620167913.304226000;0.936029;-5.09267;1.00756;0.381398;-0.0129035;0.0103247;0.924263;1620167913.295393000;-0.0535846;5.2441;1.48596;0.707053;0.00627818;0.00689038;-0.707099;230;1620139113.363503387
1620167913.320220000;0.936025;-5.09269;1.00757;0.381347;-0.0129144;0.0103056;0.924284;1620167913.304257000;-0.0535783;5.24411;1.48596;0.707055;0.00629464;0.00690412;-0.707097;231;1620139113.389452678
1620167913.328192000;0.936035;-5.09266;1.00757;0.381419;-0.0128991;0.0103099;0.924255;1620167913.320251000;-0.0535775;5.2441;1.48595;0.707051;0.00629114;0.00689806;-0.707101;231;1620139113.389452678
1620167913.336715000;0.936014;-5.09269;1.00757;0.381351;-0.0128946;0.0103094;0.924283;1620167913.328209000;-0.0535764;5.2441;1.48594;0.70705;0.00630018;0.00691027;-0.707102;231;1620139113.389452678
1620167913.344716000;0.936021;-5.09268;1.00756;0.381379;-0.012918;0.0103022;0.924271;1620167913.336727000;-0.0535816;5.2441;1.48594;0.707051;0.00629059;0.00690563;-0.707101;232;1620139113.415413215
1620167913.353028000;0.936025;-5.09267;1.00755;0.38139;-0.0129242;0.0103089;0.924266;1620167913.344728000;-0.0535862;5.2441;1.48593;0.707052;0.00629664;0.006912;-0.707099;232;1620139113.415413215
1620167913.369568000;0.936027;-5.09268;1.00755;0.381398;-0.012923;0.0103049;0.924263;1620167913.353044000;-0.0535785;5.2441;1.48594;0.707054;0.00628717;0.00689843;-0.707098;233;1620139113.441389822
1620167913.377510000;0.936029;-5.09268;1.00756;0.3814;-0.0129105;0.0103239;0.924262;1620167913.369580000;-0.0535798;5.2441;1.48596;0.707054;0.00628294;0.00688887;-0.707098;233;1620139113.441389822
1620167913.385962000;0.936034;-5.09267;1.00756;0.381407;-0.0129137;0.010309;0.924259;1620167913.377532000;-0.0535674;5.24411;1.48595;0.707053;0.00629183;0.00689467;-0.707099;233;1620139113.441389822
1620167913.393931000;0.936031;-5.09267;1.00757;0.381381;-0.0129017;0.0103117;0.92427;1620167913.385991000;-0.0535755;5.2441;1.48595;0.707055;0.00628791;0.00689351;-0.707097;234;1620139113.467337359
1620167913.402283000;0.936021;-5.09269;1.00757;0.381355;-0.0129038;0.010332;0.924281;1620167913.393958000;-0.0535682;5.2441;1.48595;0.70705;0.00628673;0.00689184;-0.707102;234;1620139113.467337359
1620167913.419035000;0.936018;-5.09268;1.00756;0.381363;-0.0129026;0.0103154;0.924278;1620167913.402300000;-0.0535825;5.2441;1.48594;0.707052;0.00628915;0.00690018;-0.7071;234;1620139113.467337359
1620167913.426867000;0.936008;-5.09269;1.00756;0.381351;-0.0129109;0.0103014;0.924283;1620167913.419047000;-0.0535896;5.2441;1.48594;0.707049;0.00628436;0.00689756;-0.707103;235;1620139113.493306441
1620167913.435471000;0.936019;-5.09268;1.00756;0.381393;-0.0129106;0.0102934;0.924266;1620167913.426878000;-0.0535844;5.2441;1.48594;0.707053;0.00628397;0.00689759;-0.707099;235;1620139113.493306441
1620167913.443813000;0.936023;-5.09268;1.00755;0.381391;-0.0129255;0.0103231;0.924266;1620167913.435483000;-0.0535675;5.2441;1.48594;0.707054;0.00628393;0.00689157;-0.707098;236;1620139113.519305036
1620167913.453944000;0.936016;-5.0927;1.00756;0.381352;-0.0129059;0.0103452;0.924282;1620167913.443824000;-0.0535815;5.24409;1.48596;0.70705;0.00627949;0.00688938;-0.707102;236;1620139113.519305036
1620167913.470020000;0.936033;-5.09267;1.00756;0.381394;-0.0129117;0.0103058;0.924265;1620167913.453968000;-0.0535768;5.24411;1.48595;0.707052;0.00629128;0.00689713;-0.7071;236;1620139113.519305036
1620167913.479344000;0.936036;-5.09267;1.00757;0.381403;-0.0129107;0.0102965;0.924261;1620167913.470045000;-0.0535818;5.2441;1.48595;0.707053;0.00628229;0.00689321;-0.707099;237;1620139113.545258455
1620167913.486290000;0.936022;-5.09268;1.00757;0.381341;-0.01293;0.0102887;0.924287;1620167913.479367000;-0.0535875;5.24411;1.48595;0.70705;0.00628734;0.00690574;-0.707102;237;1620139113.545258455
1620167913.494921000;0.936022;-5.09268;1.00756;0.381383;-0.0129217;0.0103016;0.924269;1620167913.486317000;-0.0535919;5.24411;1.48595;0.707051;0.00629256;0.00691365;-0.707101;238;1620139113.571219913
1620167913.503651000;0.936023;-5.09267;1.00756;0.381397;-0.0129056;0.0102849;0.924264;1620167913.494945000;-0.053585;5.24411;1.48594;0.707055;0.00629431;0.00690703;-0.707097;238;1620139113.571219913
1620167913.511663000;0.936021;-5.09268;1.00756;0.381388;-0.012898;0.0103028;0.924268;1620167913.503674000;-0.0535872;5.2441;1.48594;0.707053;0.00628302;0.00689863;-0.707099;238;1620139113.571219913
1620167913.528514000;0.936031;-5.09267;1.00756;0.381403;-0.0128977;0.0103323;0.924261;1620167913.511686000;-0.0535789;5.2441;1.48594;0.707051;0.00628321;0.00689265;-0.707101;239;1620139113.597187662
