CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1620167472.501499000;0.935982;-5.0927;1.00756;0.381366;-0.0128083;0.0102876;0.924278;1620167472.493111000;-0.053611;5.24412;1.48595;0.707055;0.00630663;0.00690475;-0.707096;3837;1620138672.615398939
1620167472.518359000;0.93598;-5.0927;1.00755;0.381344;-0.0128292;0.0102844;0.924287;1620167472.501514000;-0.0536056;5.24412;1.48596;0.707056;0.00630496;0.00689721;-0.707096;3838;1620138672.652684580
1620167472.534909000;0.935984;-5.09269;1.00756;0.381414;-0.0128024;0.0103081;0.924258;1620167472.518374000;-0.0536051;5.24412;1.48596;0.707058;0.00630806;0.00690206;-0.707094;3838;1620138672.652684580
1620167472.544261000;0.935987;-5.09269;1.00756;0.381422;-0.0128091;0.0102966;0.924255;1620167472.534925000;-0.053608;5.24412;1.48596;0.707055;0.00629619;0.00689608;-0.707097;3838;1620138672.652684580
1620167472.552981000;0.935987;-5.0927;1.00755;0.381367;-0.0128446;0.0102822;0.924277;1620167472.544318000;-0.0536052;5.24412;1.48596;0.707054;0.00630119;0.00689982;-0.707097;3839;1620138672.689272564
1620167472.559620000;0.935982;-5.0927;1.00755;0.381353;-0.0128278;0.0102973;0.924283;1620167472.553008000;-0.0536169;5.24412;1.48596;0.707054;0.0063022;0.0069042;-0.707098;3839;1620138672.689272564
1620167472.568401000;0.935982;-5.0927;1.00756;0.381368;-0.0128123;0.0103084;0.924277;1620167472.559645000;-0.0536047;5.24413;1.48596;0.707058;0.00631155;0.00690612;-0.707094;3839;1620138672.689272564
1620167472.584459000;0.935977;-5.09271;1.00755;0.381328;-0.0128399;0.010298;0.924293;1620167472.568429000;-0.0536088;5.24412;1.48595;0.707052;0.00629965;0.00689976;-0.7071;3839;1620138672.689272564
1620167472.593506000;0.935993;-5.09269;1.00755;0.38139;-0.0128391;0.0102829;0.924268;1620167472.584481000;-0.0536061;5.24412;1.48596;0.707057;0.00630195;0.00689477;-0.707095;3840;1620138672.726518746
1620167472.601905000;0.935977;-5.0927;1.00756;0.381397;-0.0128062;0.0103227;0.924265;1620167472.593531000;-0.0536119;5.24413;1.48595;0.707057;0.00631202;0.00690728;-0.707094;3840;1620138672.726518746
1620167472.609592000;0.935974;-5.09269;1.00756;0.381389;-0.0127963;0.0103205;0.924268;1620167472.601942000;-0.053598;5.24412;1.48596;0.707051;0.00628908;0.00688925;-0.707101;3840;1620138672.726518746
1620167472.635854000;0.935989;-5.09269;1.00755;0.381385;-0.0128261;0.0102951;0.92427;1620167472.609608000;-0.0536112;5.24411;1.48596;0.707054;0.00628697;0.00688696;-0.707098;3841;1620138672.763115943
1620167472.643203000;0.935973;-5.09271;1.00756;0.381328;-0.0128278;0.0103149;0.924293;1620167472.635877000;-0.0536053;5.24412;1.48596;0.707053;0.00630082;0.00689717;-0.707099;3841;1620138672.763115943
1620167472.651876000;0.935978;-5.09269;1.00756;0.381401;-0.0128106;0.0103347;0.924263;1620167472.643227000;-0.0536045;5.24412;1.48596;0.70705;0.0062971;0.00689615;-0.707102;3841;1620138672.763115943
1620167472.660645000;0.93598;-5.09271;1.00755;0.38133;-0.0128433;0.0102939;0.924293;1620167472.651893000;-0.0536074;5.24412;1.48596;0.707056;0.00630036;0.00689439;-0.707096;3842;1620138672.799759801
1620167472.675987000;0.935981;-5.0927;1.00755;0.381361;-0.0128304;0.0103009;0.92428;1620167472.660660000;-0.0536058;5.24413;1.48596;0.707056;0.00631107;0.00690306;-0.707095;3842;1620138672.799759801
1620167472.685117000;0.935982;-5.09269;1.00756;0.381411;-0.0128105;0.010308;0.924259;1620167472.676002000;-0.0536057;5.24412;1.48596;0.707056;0.00629827;0.00689732;-0.707096;3842;1620138672.799759801
1620167472.693519000;0.935977;-5.09271;1.00756;0.381346;-0.0128105;0.0102956;0.924286;1620167472.685132000;-0.0536088;5.24413;1.48596;0.70706;0.00630594;0.006902;-0.707092;3842;1620138672.799759801
1620167472.702508000;0.935977;-5.0927;1.00756;0.381394;-0.0127942;0.0103138;0.924266;1620167472.693534000;-0.0536078;5.24413;1.48596;0.707054;0.0063066;0.00690425;-0.707098;3843;1620138672.837297143
1620167472.709925000;0.935992;-5.09269;1.00755;0.381386;-0.0128339;0.0102849;0.92427;1620167472.702524000;-0.0536117;5.24412;1.48596;0.707055;0.0063005;0.0068965;-0.707097;3843;1620138672.837297143
1620167472.718806000;0.935983;-5.09269;1.00756;0.381386;-0.0128025;0.0103014;0.92427;1620167472.709948000;-0.0536094;5.24412;1.48596;0.707055;0.00630537;0.00690095;-0.707097;3843;1620138672.837297143
1620167472.734779000;0.935978;-5.09271;1.00755;0.381324;-0.0128408;0.0102991;0.924295;1620167472.718861000;-0.0536001;5.24411;1.48596;0.70706;0.00630146;0.00688747;-0.707092;3843;1620138672.837297143
1620167472.742991000;0.935987;-5.0927;1.00755;0.381371;-0.0128422;0.0102887;0.924276;1620167472.734795000;-0.0536062;5.24412;1.48596;0.707056;0.00629914;0.00689453;-0.707096;3844;1620138672.874850845
1620167472.751837000;0.935982;-5.09269;1.00756;0.381372;-0.01282;0.0102976;0.924275;1620167472.743006000;-0.0536076;5.24412;1.48596;0.707054;0.0063009;0.00689859;-0.707098;3844;1620138672.874850845
1620167472.760057000;0.935984;-5.09269;1.00756;0.381407;-0.0128154;0.0102919;0.924261;1620167472.751852000;-0.0536123;5.24411;1.48596;0.707055;0.00629319;0.00689264;-0.707097;3844;1620138672.874850845
1620167472.776254000;0.935975;-5.09272;1.00755;0.381316;-0.0128227;0.0103041;0.924298;1620167472.760081000;-0.0536101;5.24412;1.48596;0.707057;0.00630361;0.00690163;-0.707094;3845;1620138672.911963785
1620167472.785435000;0.935979;-5.0927;1.00756;0.381352;-0.0128219;0.0102965;0.924283;1620167472.776271000;-0.053603;5.24413;1.48595;0.707056;0.00631222;0.00690881;-0.707096;3845;1620138672.911963785
1620167472.793096000;0.935981;-5.0927;1.00756;0.381399;-0.0128026;0.0103172;0.924264;1620167472.785450000;-0.0536105;5.24413;1.48596;0.707056;0.00631339;0.00690888;-0.707096;3845;1620138672.911963785
1620167472.801442000;0.935984;-5.0927;1.00755;0.381356;-0.0128438;0.0102944;0.924282;1620167472.793111000;-0.0536078;5.24413;1.48596;0.707056;0.00631268;0.00690516;-0.707095;3845;1620138672.911963785
1620167472.810088000;0.93598;-5.09271;1.00755;0.381347;-0.0128332;0.0102905;0.924286;1620167472.801458000;-0.053602;5.24412;1.48596;0.707056;0.0063014;0.00689685;-0.707095;3846;1620138672.948654741
1620167472.826452000;0.935995;-5.09269;1.00756;0.381408;-0.0128215;0.0102887;0.924261;1620167472.810101000;-0.0536075;5.24412;1.48595;0.707058;0.00631181;0.0069058;-0.707094;3846;1620138672.948654741
1620167472.834519000;0.935987;-5.0927;1.00756;0.381374;-0.0128214;0.0102984;0.924274;1620167472.826466000;-0.0536039;5.24412;1.48595;0.707056;0.00630357;0.00689849;-0.707096;3846;1620138672.948654741
1620167472.843257000;0.935983;-5.09269;1.00756;0.381409;-0.0128083;0.0102935;0.924261;1620167472.834534000;-0.0535976;5.24412;1.48596;0.707057;0.00630298;0.00689809;-0.707094;3846;1620138672.948654741
1620167472.851659000;0.935977;-5.09271;1.00756;0.381343;-0.012807;0.0103012;0.924287;1620167472.843272000;-0.0536081;5.24412;1.48595;0.70706;0.00631103;0.0069041;-0.707092;3847;1620138672.986430170
1620167472.860909000;0.935982;-5.09269;1.00756;0.381412;-0.0128014;0.0102947;0.924259;1620167472.851674000;-0.053607;5.24412;1.48595;0.707059;0.0063163;0.00690925;-0.707093;3847;1620138672.986430170
1620167472.868885000;0.935975;-5.0927;1.00756;0.381397;-0.0127991;0.0103089;0.924265;1620167472.860924000;-0.0536084;5.24411;1.48596;0.707055;0.00629396;0.0068893;-0.707097;3847;1620138672.986430170
1620167472.893525000;0.93598;-5.09269;1.00756;0.3814;-0.0128172;0.0102905;0.924264;1620167472.868900000;-0.0536127;5.24412;1.48596;0.707055;0.00630534;0.00690557;-0.707097;3848;1620138673.023042808
1620167472.902446000;0.935986;-5.09269;1.00756;0.381387;-0.0128203;0.0102813;0.92427;1620167472.893540000;-0.0536071;5.24412;1.48596;0.707057;0.0063104;0.00690497;-0.707094;3848;1620138673.023042808
1620167472.911187000;0.935983;-5.0927;1.00756;0.381369;-0.0128167;0.0102916;0.924277;1620167472.902470000;-0.0536051;5.24412;1.48596;0.707055;0.00630394;0.00689836;-0.707097;3848;1620138673.023042808
1620167472.918579000;0.935994;-5.09269;1.00756;0.381376;-0.0128267;0.0102738;0.924274;1620167472.911216000;-0.0536029;5.24412;1.48596;0.707055;0.00630313;0.00689574;-0.707097;3849;1620138673.059643203
1620167472.934820000;0.935993;-5.09269;1.00755;0.381396;-0.0128252;0.0102982;0.924265;1620167472.918595000;-0.0536058;5.24412;1.48596;0.707055;0.00631025;0.00690379;-0.707096;3849;1620138673.059643203
1620167472.943239000;0.935971;-5.09272;1.00755;0.38131;-0.0128285;0.0103155;0.924301;1620167472.934835000;-0.0536105;5.24412;1.48596;0.707055;0.00630969;0.00690237;-0.707097;3849;1620138673.059643203
1620167472.951968000;0.93599;-5.0927;1.00755;0.381374;-0.0128356;0.01028;0.924275;1620167472.943254000;-0.0536007;5.24412;1.48596;0.707054;0.00630054;0.00689298;-0.707098;3849;1620138673.059643203
1620167472.959596000;0.935963;-5.09273;1.00755;0.38129;-0.0128247;0.0103073;0.924309;1620167472.951984000;-0.0536142;5.24413;1.48595;0.70706;0.00632007;0.00691544;-0.707092;3850;1620138673.096228522
1620167472.976480000;0.935979;-5.0927;1.00756;0.381399;-0.0128084;0.0103264;0.924264;1620167472.959611000;-0.0536056;5.24413;1.48596;0.707059;0.00630814;0.00690026;-0.707093;3850;1620138673.096228522
1620167472.984489000;0.935979;-5.09271;1.00755;0.381342;-0.0128298;0.0103039;0.924288;1620167472.976496000;-0.0536101;5.24412;1.48596;0.707055;0.00630594;0.0069019;-0.707097;3850;1620138673.096228522
1620167473.001131000;0.935988;-5.09269;1.00756;0.381421;-0.0127974;0.0103034;0.924255;1620167472.984504000;-0.0536108;5.24412;1.48596;0.707054;0.00630284;0.00690163;-0.707097;3851;1620138673.132851939
1620167473.009906000;0.935994;-5.09269;1.00756;0.381392;-0.0128188;0.0102756;0.924268;1620167473.001164000;-0.0536052;5.24412;1.48596;0.707055;0.00629421;0.00689002;-0.707097;3851;1620138673.132851939
1620167473.026322000;0.935985;-5.09269;1.00756;0.381412;-0.0128128;0.0103058;0.924259;1620167473.009921000;-0.0536015;5.24413;1.48596;0.707056;0.00630517;0.0068961;-0.707095;3851;1620138673.132851939
1620167473.035649000;0.935979;-5.0927;1.00756;0.38135;-0.0128199;0.010291;0.924285;1620167473.026347000;-0.0536081;5.24413;1.48596;0.707057;0.00631404;0.0069107;-0.707095;3852;1620138673.169215303
1620167473.043014000;0.935987;-5.0927;1.00756;0.381381;-0.0128233;0.0102976;0.924271;1620167473.035664000;-0.053606;5.24413;1.48596;0.707057;0.00631546;0.00690409;-0.707095;3852;1620138673.169215303
1620167473.052339000;0.935976;-5.0927;1.00756;0.381387;-0.0127918;0.010304;0.924269;1620167473.043028000;-0.053611;5.24413;1.48596;0.707056;0.00630812;0.00690338;-0.707095;3852;1620138673.169215303
1620167473.059579000;0.935985;-5.09269;1.00756;0.381413;-0.01282;0.0102933;0.924259;1620167473.052370000;-0.0536085;5.24413;1.48596;0.707054;0.00630848;0.00690505;-0.707097;3852;1620138673.169215303
1620167473.076562000;0.935989;-5.0927;1.00755;0.381384;-0.0128284;0.0102913;0.92427;1620167473.059610000;-0.0535997;5.24412;1.48596;0.707057;0.00630907;0.00689908;-0.707095;3853;1620138673.205895405
1620167473.085393000;0.935984;-5.09269;1.00756;0.381414;-0.0127978;0.0102768;0.924259;1620167473.076576000;-0.0536114;5.24412;1.48596;0.707056;0.00629832;0.00689025;-0.707096;3853;1620138673.205895405
1620167473.093145000;0.935985;-5.09269;1.00756;0.381409;-0.0128124;0.01028;0.92426;1620167473.085408000;-0.0536096;5.24412;1.48596;0.707055;0.00630181;0.0068988;-0.707097;3853;1620138673.205895405
1620167473.101854000;0.935979;-5.0927;1.00755;0.381353;-0.0128187;0.0102915;0.924283;1620167473.093159000;-0.0536113;5.24413;1.48596;0.707058;0.00631477;0.00690678;-0.707094;3853;1620138673.205895405
1620167473.109853000;0.935991;-5.09269;1.00755;0.381388;-0.0128346;0.0102813;0.924269;1620167473.101869000;-0.0536029;5.24413;1.48596;0.707058;0.00631495;0.00690762;-0.707093;3854;1620138673.243719329
1620167473.126140000;0.935984;-5.09271;1.00755;0.381337;-0.0128402;0.0103014;0.924289;1620167473.109867000;-0.0536006;5.24412;1.48596;0.707055;0.00630404;0.00689747;-0.707097;3854;1620138673.243719329
1620167473.152777000;0.935979;-5.09269;1.00756;0.3814;-0.0128046;0.0102957;0.924264;1620167473.126154000;-0.0536049;5.24412;1.48596;0.707057;0.00630876;0.00690091;-0.707095;3855;1620138673.281930319
1620167473.159884000;0.935994;-5.09269;1.00756;0.381395;-0.01283;0.010286;0.924266;1620167473.152790000;-0.0536101;5.24412;1.48596;0.707058;0.00630347;0.00689492;-0.707094;3855;1620138673.281930319
1620167473.168990000;0.935982;-5.0927;1.00756;0.381357;-0.0128266;0.0102895;0.924281;1620167473.159899000;-0.0536088;5.24412;1.48596;0.707054;0.00630853;0.00689904;-0.707098;3855;1620138673.281930319
1620167473.184127000;0.935982;-5.09269;1.00756;0.381412;-0.0128009;0.0102971;0.924259;1620167473.169006000;-0.0536093;5.24412;1.48596;0.707056;0.00630974;0.0069035;-0.707096;3856;1620138673.320493905
1620167473.193677000;0.935984;-5.09269;1.00756;0.381411;-0.0128131;0.010299;0.924259;1620167473.184142000;-0.0536039;5.24413;1.48596;0.707057;0.00631735;0.00690828;-0.707094;3856;1620138673.320493905
1620167473.200909000;0.935984;-5.09269;1.00756;0.381408;-0.012804;0.0102964;0.924261;1620167473.193689000;-0.0536129;5.24412;1.48596;0.707055;0.00630062;0.00689907;-0.707097;3856;1620138673.320493905
1620167473.208802000;0.935984;-5.09269;1.00756;0.381413;-0.0128024;0.010306;0.924258;1620167473.200921000;-0.0536029;5.24412;1.48596;0.707055;0.0063006;0.00689423;-0.707097;3856;1620138673.320493905
1620167473.217426000;0.935986;-5.09269;1.00756;0.381416;-0.0128043;0.0103045;0.924258;1620167473.208814000;-0.0536037;5.24412;1.48596;0.707054;0.00630635;0.00690112;-0.707098;3857;1620138673.359128338
1620167473.235687000;0.935976;-5.0927;1.00756;0.38139;-0.0127972;0.0103117;0.924268;1620167473.217438000;-0.0536003;5.24412;1.48596;0.707054;0.00631026;0.00690543;-0.707098;3857;1620138673.359128338
1620167473.242961000;0.935977;-5.09271;1.00756;0.381335;-0.012824;0.0103041;0.924291;1620167473.235699000;-0.0536102;5.24413;1.48596;0.707051;0.00631622;0.00691413;-0.7071;3857;1620138673.359128338
1620167473.252195000;0.935983;-5.09269;1.00756;0.381407;-0.0128103;0.0102938;0.924261;1620167473.242973000;-0.0536062;5.24413;1.48596;0.707054;0.00631278;0.00690415;-0.707098;3857;1620138673.359128338
1620167473.259047000;0.935976;-5.09271;1.00756;0.381335;-0.0128127;0.0103038;0.924291;1620167473.252208000;-0.0536006;5.24412;1.48597;0.707054;0.00630118;0.00689372;-0.707098;3858;1620138673.397218046
1620167473.275912000;0.935978;-5.0927;1.00756;0.381389;-0.0128048;0.0103192;0.924268;1620167473.259059000;-0.0536029;5.24413;1.48596;0.707052;0.00630646;0.0069015;-0.7071;3858;1620138673.397218046
1620167473.284199000;0.935983;-5.09271;1.00756;0.381349;-0.0128158;0.0102956;0.924285;1620167473.275925000;-0.0536085;5.24412;1.48596;0.707054;0.00630361;0.00690209;-0.707098;3858;1620138673.397218046
1620167473.293107000;0.935979;-5.0927;1.00756;0.381359;-0.0128136;0.0103016;0.924281;1620167473.284211000;-0.0536061;5.24412;1.48596;0.707054;0.00630512;0.00689708;-0.707098;3858;1620138673.397218046
1620167473.301184000;0.935986;-5.0927;1.00756;0.381372;-0.0128175;0.0103044;0.924275;1620167473.293119000;-0.0536044;5.24413;1.48596;0.707054;0.00631405;0.00690713;-0.707098;3859;1620138673.435220466
1620167473.309164000;0.935992;-5.09269;1.00756;0.381401;-0.0128157;0.010305;0.924263;1620167473.301196000;-0.0536038;5.24412;1.48597;0.707052;0.00630068;0.00689478;-0.7071;3859;1620138673.435220466
1620167473.318150000;0.935982;-5.09271;1.00755;0.381338;-0.0128322;0.0103096;0.924289;1620167473.309175000;-0.0536086;5.24412;1.48596;0.707055;0.00630585;0.00689626;-0.707097;3859;1620138673.435220466
1620167473.327291000;0.935987;-5.09269;1.00756;0.381396;-0.0128098;0.0102998;0.924266;1620167473.318174000;-0.0536087;5.24411;1.48596;0.707052;0.00629943;0.00689257;-0.7071;3859;1620138673.435220466
1620167473.345039000;0.935982;-5.0927;1.00756;0.381354;-0.0128201;0.0102919;0.924283;1620167473.327316000;-0.0536042;5.24412;1.48597;0.707052;0.00629961;0.00689294;-0.7071;3860;1620138673.472927409
1620167473.352354000;0.935987;-5.09269;1.00756;0.381397;-0.0128179;0.0102921;0.924265;1620167473.345063000;-0.0536025;5.24411;1.48597;0.707053;0.00630063;0.00689063;-0.707099;3860;1620138673.472927409
1620167473.360911000;0.935982;-5.0927;1.00756;0.38141;-0.0128117;0.0103178;0.924259;1620167473.352370000;-0.0536049;5.24412;1.48597;0.707055;0.00630974;0.00689935;-0.707096;3860;1620138673.472927409
1620167473.368580000;0.935983;-5.09271;1.00755;0.381353;-0.0128313;0.0102913;0.924283;1620167473.360942000;-0.0536038;5.24411;1.48597;0.707053;0.00629156;0.00688622;-0.707099;3861;1620138673.510417520
1620167473.385208000;0.935978;-5.09269;1.00756;0.381403;-0.0127959;0.0103032;0.924263;1620167473.368606000;-0.0536038;5.24412;1.48596;0.707057;0.00631058;0.00690236;-0.707095;3861;1620138673.510417520
1620167473.393878000;0.935975;-5.09271;1.00755;0.381334;-0.0128346;0.0103147;0.924291;1620167473.385236000;-0.0536072;5.24412;1.48596;0.707055;0.00630279;0.0068965;-0.707097;3861;1620138673.510417520
1620167473.402991000;0.935973;-5.0927;1.00756;0.381388;-0.0127913;0.0103153;0.924269;1620167473.393908000;-0.053602;5.24411;1.48596;0.707055;0.00629979;0.00689036;-0.707097;3861;1620138673.510417520
1620167473.410634000;0.935979;-5.09271;1.00755;0.381328;-0.0128367;0.0102891;0.924293;1620167473.403018000;-0.053607;5.24411;1.48596;0.707054;0.00630006;0.00689835;-0.707098;3862;1620138673.547979758
1620167473.419235000;0.93599;-5.09269;1.00756;0.381398;-0.0128181;0.0102877;0.924265;1620167473.410675000;-0.0536075;5.24413;1.48596;0.707056;0.00631402;0.00690748;-0.707095;3862;1620138673.547979758
1620167473.426983000;0.935979;-5.09271;1.00755;0.38134;-0.0128259;0.0102986;0.924289;1620167473.419260000;-0.0536006;5.24411;1.48596;0.707053;0.00629977;0.00688959;-0.707099;3862;1620138673.547979758
1620167473.443761000;0.935978;-5.09269;1.00756;0.381401;-0.0127908;0.0103018;0.924264;1620167473.427011000;-0.0536083;5.24412;1.48596;0.707056;0.00630604;0.00690019;-0.707095;3862;1620138673.547979758
1620167473.452011000;0.935987;-5.09269;1.00757;0.381417;-0.0127983;0.0103;0.924257;1620167473.443786000;-0.0536045;5.24411;1.48596;0.707055;0.00630068;0.00689043;-0.707097;3863;1620138673.584957472
1620167473.459549000;0.935981;-5.09271;1.00756;0.381342;-0.0128194;0.0103035;0.924288;1620167473.452036000;-0.0535999;5.24412;1.48596;0.707055;0.0063086;0.00689631;-0.707097;3863;1620138673.584957472
1620167473.467619000;0.935981;-5.0927;1.00756;0.381369;-0.0128088;0.0103031;0.924277;1620167473.459575000;-0.0536042;5.24411;1.48596;0.707054;0.00629207;0.00688444;-0.707098;3863;1620138673.584957472
1620167473.485011000;0.935986;-5.0927;1.00755;0.381381;-0.0128195;0.0102919;0.924272;1620167473.467644000;-0.0536087;5.24412;1.48596;0.707055;0.00630481;0.00690125;-0.707097;3864;1620138673.621323691
1620167473.493057000;0.935994;-5.09269;1.00755;0.381391;-0.0128293;0.0102941;0.924267;1620167473.485035000;-0.053603;5.24412;1.48596;0.707055;0.00630736;0.00690048;-0.707097;3864;1620138673.621323691
1620167473.502148000;0.935989;-5.0927;1.00755;0.381373;-0.0128268;0.0103025;0.924275;1620167473.493081000;-0.0536155;5.24411;1.48596;0.707053;0.0062942;0.00689188;-0.707099;3864;1620138673.621323691
1620167473.509945000;0.935982;-5.09271;1.00756;0.381343;-0.0128281;0.0102868;0.924288;1620167473.502173000;-0.0536075;5.24412;1.48596;0.707055;0.00630586;0.00690008;-0.707097;3864;1620138673.621323691
1620167473.526758000;0.935974;-5.09271;1.00756;0.381325;-0.0128201;0.010313;0.924295;1620167473.509968000;-0.0536086;5.24412;1.48596;0.707055;0.00630288;0.00689901;-0.707097;3865;1620138673.658517577
1620167473.535158000;0.935981;-5.09269;1.00756;0.381402;-0.0128006;0.0103056;0.924263;1620167473.526783000;-0.0536002;5.24412;1.48596;0.707056;0.00630721;0.00689899;-0.707096;3865;1620138673.658517577
1620167473.551260000;0.935971;-5.09272;1.00755;0.381294;-0.0128255;0.0103041;0.924307;1620167473.535185000;-0.0536061;5.24412;1.48596;0.707053;0.00630121;0.00689621;-0.707099;3865;1620138673.658517577
1620167473.561032000;0.935978;-5.09269;1.00756;0.381399;-0.0127944;0.0103025;0.924264;1620167473.551288000;-0.053609;5.24412;1.48596;0.707057;0.0063081;0.00690305;-0.707095;3866;1620138673.695192149
1620167473.569048000;0.935982;-5.0927;1.00756;0.381367;-0.012816;0.0102914;0.924278;1620167473.561057000;-0.0536053;5.24412;1.48596;0.707057;0.00630534;0.00689611;-0.707095;3866;1620138673.695192149
1620167473.585599000;0.935985;-5.09269;1.00755;0.381421;-0.0128163;0.0103062;0.924255;1620167473.569072000;-0.0536064;5.24411;1.48596;0.707055;0.00630274;0.00689637;-0.707097;3866;1620138673.695192149
1620167473.594691000;0.935983;-5.09269;1.00756;0.381412;-0.0128074;0.0103021;0.924259;1620167473.585624000;-0.0536082;5.24412;1.48596;0.707055;0.00630306;0.00690127;-0.707096;3867;1620138673.731847998
1620167473.602535000;0.935979;-5.09269;1.00756;0.3814;-0.0127989;0.0103133;0.924264;1620167473.594715000;-0.0536064;5.24412;1.48596;0.707056;0.00631148;0.00690949;-0.707095;3867;1620138673.731847998
1620167473.611068000;0.935985;-5.09269;1.00757;0.381419;-0.0128002;0.010295;0.924256;1620167473.602563000;-0.0536057;5.24412;1.48596;0.70706;0.00630883;0.00690154;-0.707092;3867;1620138673.731847998
1620167473.619066000;0.935988;-5.09268;1.00757;0.381388;-0.0128052;0.0102792;0.924269;1620167473.611094000;-0.0536043;5.24412;1.48597;0.707056;0.00630218;0.006895;-0.707096;3867;1620138673.731847998
1620167473.635938000;0.935976;-5.09271;1.00756;0.381335;-0.0128269;0.0102979;0.92429;1620167473.619090000;-0.0536081;5.24411;1.48596;0.70706;0.00630502;0.00689704;-0.707092;3868;1620138673.768398979
1620167473.644186000;0.935988;-5.09268;1.00756;0.381421;-0.0128191;0.0102894;0.924255;1620167473.635964000;-0.053602;5.24411;1.48596;0.707054;0.00629973;0.00689477;-0.707098;3868;1620138673.768398979
1620167473.653463000;0.935989;-5.09269;1.00756;0.381395;-0.0128296;0.0102709;0.924266;1620167473.644210000;-0.0536041;5.24411;1.48596;0.707053;0.00630242;0.00689413;-0.707099;3868;1620138673.768398979
1620167473.661365000;0.93598;-5.0927;1.00756;0.381356;-0.0128169;0.010305;0.924282;1620167473.653480000;-0.0536092;5.24411;1.48596;0.707056;0.00630085;0.00689655;-0.707096;3868;1620138673.768398979
1620167473.669968000;0.935981;-5.09271;1.00756;0.381346;-0.0128188;0.010303;0.924286;1620167473.661390000;-0.0536112;5.24412;1.48596;0.707053;0.00630139;0.00689991;-0.707099;3869;1620138673.804895751
1620167473.677505000;0.935981;-5.09269;1.00756;0.381409;-0.0128089;0.0103084;0.92426;1620167473.669992000;-0.0535997;5.24411;1.48596;0.707058;0.00629291;0.00688503;-0.707094;3869;1620138673.804895751
1620167473.693743000;0.935981;-5.09269;1.00756;0.381403;-0.0128075;0.0102987;0.924263;1620167473.677531000;-0.0536138;5.24412;1.48596;0.707054;0.00629471;0.00689825;-0.707098;3869;1620138673.804895751
1620167473.702878000;0.935986;-5.09269;1.00756;0.381418;-0.0128216;0.0102809;0.924257;1620167473.693767000;-0.0536093;5.24411;1.48595;0.707055;0.00630522;0.00690378;-0.707097;3870;1620138673.841748559
1620167473.711129000;0.93598;-5.09269;1.00756;0.381405;-0.0128178;0.0102963;0.924262;1620167473.702903000;-0.0535999;5.24412;1.48596;0.707056;0.00630317;0.00689416;-0.707096;3870;1620138673.841748559
1620167473.718412000;0.935975;-5.09271;1.00755;0.38132;-0.0128349;0.0102927;0.924297;1620167473.711155000;-0.053601;5.24411;1.48596;0.70705;0.00629599;0.0068917;-0.707102;3870;1620138673.841748559
1620167473.735483000;0.935982;-5.0927;1.00756;0.381362;-0.0128209;0.0102873;0.924279;1620167473.718440000;-0.053604;5.24411;1.48596;0.707055;0.00628979;0.00688962;-0.707097;3870;1620138673.841748559
1620167473.751399000;0.936;-5.09268;1.00756;0.381423;-0.0128253;0.0102737;0.924254;1620167473.735508000;-0.0536004;5.24411;1.48596;0.707055;0.00629457;0.0068874;-0.707097;3871;1620138673.878526776
1620167473.760308000;0.935982;-5.09269;1.00756;0.381406;-0.0128093;0.0103141;0.924261;1620167473.751425000;-0.053605;5.24411;1.48596;0.707053;0.0062861;0.00688683;-0.707099;3871;1620138673.878526776
1620167473.768166000;0.935991;-5.0927;1.00756;0.381372;-0.0128378;0.0102805;0.924275;1620167473.760335000;-0.0536065;5.24412;1.48596;0.707053;0.00629768;0.00689406;-0.707099;3871;1620138673.878526776
1620167473.784843000;0.935983;-5.0927;1.00756;0.381369;-0.0128239;0.0102961;0.924277;1620167473.768192000;-0.0535994;5.24412;1.48596;0.707056;0.00630352;0.00689632;-0.707096;3872;1620138673.915039171
1620167473.793305000;0.935997;-5.09269;1.00756;0.381399;-0.01283;0.0102845;0.924264;1620167473.784855000;-0.0536002;5.24412;1.48596;0.707054;0.00629957;0.00689143;-0.707098;3872;1620138673.915039171
1620167473.801572000;0.93599;-5.09269;1.00756;0.381401;-0.012825;0.0102817;0.924264;1620167473.793329000;-0.0536042;5.24411;1.48596;0.707054;0.0062921;0.00688753;-0.707098;3872;1620138673.915039171
1620167473.810332000;0.93599;-5.09269;1.00756;0.381371;-0.0128235;0.0102802;0.924276;1620167473.801618000;-0.0536079;5.24411;1.48596;0.707055;0.00629372;0.00689015;-0.707097;3873;1620138673.951832771
1620167473.818640000;0.93598;-5.0927;1.00756;0.381399;-0.0128097;0.0103082;0.924264;1620167473.810356000;-0.053608;5.24412;1.48596;0.707057;0.00631019;0.00690337;-0.707095;3873;1620138673.951832771
1620167473.827201000;0.935989;-5.09269;1.00756;0.381424;-0.0128128;0.0102852;0.924254;1620167473.818655000;-0.0536043;5.24411;1.48596;0.707054;0.0062918;0.00688671;-0.707098;3873;1620138673.951832771
1620167473.843130000;0.935986;-5.0927;1.00756;0.381343;-0.0128332;0.0102776;0.924287;1620167473.827224000;-0.0536088;5.24412;1.48596;0.707053;0.00629633;0.00689206;-0.707099;3873;1620138673.951832771
