CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617638115.438766821;-0.0834629;0.312734;1.80249;0.706497;-0.00361868;-0.00687963;0.707673;1617638115.438873048;-0.16276;5.7709;1.6149;0.710269;0.00972606;0.013608;-0.703732;129;1617638115.303981700
1617638115.638712391;-0.0848286;0.312223;1.80394;0.706063;0.00112129;-0.00773921;0.708106;1617638115.638733309;-0.162754;5.77087;1.61488;0.710249;0.00971834;0.0136135;-0.703751;130;1617638115.428230618
1617638115.738720260;-0.0855884;0.311558;1.80495;0.706379;0.00183246;-0.00584828;0.707807;1617638115.738811309;-0.162759;5.77086;1.61488;0.710249;0.00972003;0.0136173;-0.703751;131;1617638115.554361558
1617638115.838741401;-0.086284;0.310692;1.80535;0.705864;0.000958365;-0.00346761;0.708338;1617638115.838853406;-0.162758;5.77085;1.61488;0.710251;0.00972348;0.0136179;-0.703749;132;1617638115.677570813
1617638115.938807443;-0.0864083;0.309852;1.80516;0.70592;-0.00112048;-0.00221272;0.708287;1617638115.938816659;-0.162744;5.77087;1.61489;0.710259;0.00972828;0.0136185;-0.703741;133;1617638115.804119832
1617638116.138772142;-0.0864645;0.309279;1.80443;0.706808;-0.0040884;-0.00875838;0.707339;1617638116.138818840;-0.162751;5.77087;1.61488;0.710251;0.00971056;0.0136101;-0.70375;134;1617638115.927520332
1617638116.238738238;-0.0874769;0.309445;1.80481;0.705984;-0.000363544;-0.00730746;0.70819;1617638116.238880737;-0.162763;5.77088;1.61489;0.710263;0.0097319;0.0136183;-0.703738;135;1617638116.053167161
1617638116.338729584;-0.0883421;0.309462;1.80474;0.706095;0.000749018;-0.00425894;0.708104;1617638116.338769367;-0.162784;5.77088;1.61489;0.710266;0.00973969;0.0136264;-0.703734;136;1617638116.179178642
1617638116.438791893;-0.0890308;0.309442;1.8039;0.706818;-0.00122589;-0.00453423;0.70738;1617638116.438899939;-0.162774;5.77086;1.61489;0.710251;0.00972215;0.013617;-0.70375;137;1617638116.302428511
1617638116.638688525;-0.0906187;0.309522;1.80385;0.705553;0.00102043;-0.00419124;0.708644;1617638116.638745051;-0.162727;5.77084;1.61486;0.710238;0.00969682;0.0136095;-0.703764;138;1617638116.427876964
1617638116.738689527;-0.0904416;0.309684;1.80304;0.706392;-0.0009572;-0.00317842;0.707813;1617638116.738720633;-0.162749;5.77085;1.61488;0.710254;0.00972723;0.0136183;-0.703746;139;1617638116.553226720
1617638116.838740139;-0.0904087;0.310106;1.80205;0.706659;-0.00331169;-0.0060505;0.707521;1617638116.838782324;-0.162749;5.77088;1.61489;0.710265;0.00972742;0.0136098;-0.703736;140;1617638116.677526031
1617638116.938787915;-0.0905156;0.310602;1.80164;0.706267;-0.0011813;-0.00771909;0.707903;1617638116.938806354;-0.162757;5.77089;1.61489;0.710265;0.0097275;0.0136127;-0.703736;141;1617638116.802482665
1617638117.138700087;-0.0910413;0.311181;1.80176;0.705741;0.00188015;-0.00366078;0.708458;1617638117.138737701;-0.162779;5.77082;1.61487;0.710251;0.00973439;0.0136331;-0.703749;142;1617638116.927607880
1617638117.238761933;-0.0907818;0.311122;1.80144;0.705766;0.000474841;-0.00303524;0.708439;1617638117.238899397;-0.162764;5.77082;1.61487;0.710239;0.00972228;0.0136262;-0.703761;143;1617638117.052499044
1617638117.338770621;-0.0899129;0.31122;1.80047;0.706402;-0.00245912;-0.00408935;0.707795;1617638117.338884061;-0.162746;5.77084;1.61487;0.710234;0.00970693;0.0136126;-0.703767;144;1617638117.177328642
1617638117.438755580;-0.0891811;0.311522;1.79989;0.706893;-0.00368132;-0.00876512;0.707256;1617638117.438782947;-0.162732;5.77089;1.61488;0.710196;0.00984667;0.0137197;-0.703802;145;1617638117.302346340
1617638117.638807343;-0.0894725;0.31163;1.80059;0.706007;0.000923745;-0.00755461;0.708164;1617638117.638818890;-0.162767;5.77089;1.6149;0.710262;0.0097215;0.0136118;-0.703739;146;1617638117.427815665
1617638117.738762409;-0.0897747;0.311307;1.80107;0.705467;0.00185235;-0.00244795;0.708736;1617638117.738801174;-0.162785;5.77088;1.61489;0.710266;0.00972912;0.0136162;-0.703734;147;1617638117.552482501
1617638117.838796676;-0.0891401;0.311007;1.80152;0.705827;1.99709e-05;-0.00164386;0.708383;1617638117.838902467;-0.162768;5.77087;1.61489;0.710266;0.00974029;0.0136214;-0.703734;148;1617638117.677352774
1617638117.938816776;-0.0881236;0.310985;1.8016;0.705991;-0.00275766;-0.00403107;0.708204;1617638117.938849205;-0.162773;5.77084;1.61489;0.710255;0.00975048;0.0136356;-0.703745;149;1617638117.802418733
1617638118.138652450;-0.0862856;0.311298;1.8016;0.706857;-0.00330091;-0.0103897;0.707272;1617638118.138685709;-0.162713;5.7709;1.61488;0.710237;0.00969698;0.0136021;-0.703764;150;1617638117.927983874
1617638118.238719259;-0.0866681;0.31128;1.80264;0.705967;0.000446419;-0.00759445;0.708204;1617638118.238876381;-0.162767;5.77097;1.61489;0.710225;0.00963432;0.0135192;-0.703779;151;1617638118.052455962
1617638118.338758984;-0.0868508;0.311304;1.80278;0.705682;-0.000181754;-0.00253048;0.708524;1617638118.338795595;-0.162811;5.77099;1.6149;0.710194;0.00979812;0.0136423;-0.703806;152;1617638118.177609563
1617638118.438786783;-0.0865266;0.311349;1.80299;0.706497;-0.00154901;-0.00384087;0.707704;1617638118.438813353;-0.162802;5.77088;1.61491;0.710278;0.0097689;0.0136372;-0.703721;153;1617638118.302213710
1617638118.638829424;-0.0864275;0.311603;1.80469;0.705789;0.000389046;-0.00792123;0.708378;1617638118.638867132;-0.162756;5.77087;1.61488;0.710247;0.00971127;0.0136132;-0.703754;154;1617638118.427685255
1617638118.738749065;-0.0863068;0.311581;1.80488;0.705823;0.000687835;-0.00432899;0.708375;1617638118.738799484;-0.162758;5.77087;1.61489;0.71025;0.00971247;0.0136077;-0.703751;155;1617638118.552400920
1617638118.838713965;-0.0860865;0.311471;1.80456;0.706302;-0.00211262;-0.00449404;0.707893;1617638118.838736702;-0.162784;5.77086;1.6149;0.710265;0.00974574;0.0136227;-0.703735;156;1617638118.677383388
1617638118.938782436;-0.0859967;0.311597;1.80414;0.70657;-0.00330104;-0.00652197;0.707605;1617638118.938802527;-0.162774;5.77087;1.6149;0.710263;0.00973851;0.013616;-0.703738;157;1617638118.802424353
1617638119.138704668;-0.0867692;0.311528;1.805;0.706085;0.000842943;-0.00655955;0.708096;1617638119.138724337;-0.162761;5.77098;1.61491;0.710243;0.00986109;0.013708;-0.703754;158;1617638118.927615681
1617638119.228843127;-0.0870865;0.311147;1.80537;0.705788;0.00180808;-0.00337561;0.708412;1617638119.228899796;-0.162777;5.7709;1.61489;0.710281;0.00973575;0.013616;-0.703719;159;1617638119.052371480
1617638119.338743046;-0.0870468;0.310662;1.80483;0.705589;-0.000195454;-0.00103214;0.70862;1617638119.338855216;-0.162742;5.77087;1.61487;0.710257;0.00972114;0.013614;-0.703744;160;1617638119.177381968
1617638119.438748735;-0.0862707;0.310747;1.80424;0.706331;-0.00218566;-0.00410243;0.707866;1617638119.438842537;-0.162736;5.77086;1.61487;0.710242;0.00970674;0.013612;-0.703759;161;1617638119.302426346
1617638119.638733728;-0.0855246;0.311509;1.80407;0.706107;-0.00127966;-0.00879786;0.70805;1617638119.638778271;-0.162772;5.77089;1.6149;0.710277;0.00973639;0.013625;-0.703723;162;1617638119.428381083
1617638119.738704625;-0.0857356;0.311807;1.80425;0.705713;0.00010918;-0.00565083;0.708476;1617638119.738739872;-0.162802;5.77092;1.61491;0.710297;0.00975245;0.01362;-0.703703;163;1617638119.552453527
1617638119.838704618;-0.085743;0.312025;1.80399;0.706351;-0.000541331;-0.00392466;0.707851;1617638119.838740619;-0.162799;5.77091;1.61492;0.710296;0.00976392;0.013629;-0.703704;164;1617638119.677830524
1617638119.938748613;-0.08574;0.312203;1.80382;0.706625;-0.00126527;-0.00637401;0.707559;1617638119.938781110;-0.162786;5.77086;1.6149;0.710269;0.00974699;0.0136254;-0.703731;165;1617638119.802424724
1617638120.138692202;-0.0864346;0.312357;1.80414;0.705967;-9.52225e-05;-0.00654108;0.708215;1617638120.138747950;-0.162738;5.77087;1.61488;0.710255;0.00970993;0.013609;-0.703746;166;1617638119.928035728
1617638120.239040224;-0.0867958;0.312159;1.80461;0.705541;0.000662286;-0.00342567;0.70866;1617638120.239088012;-0.162768;5.77088;1.61489;0.710266;0.00972916;0.0136165;-0.703735;167;1617638120.052268588
1617638120.338656001;-0.0868017;0.312004;1.80479;0.705676;-0.000222347;-0.0033357;0.708527;1617638120.338686993;-0.162778;5.77089;1.61491;0.710276;0.00974397;0.0136206;-0.703724;168;1617638120.177503778
1617638120.438707404;-0.086373;0.312066;1.80393;0.706405;-0.00243957;-0.00543549;0.707782;1617638120.438727435;-0.162782;5.77091;1.61491;0.710289;0.0097576;0.0136237;-0.703711;169;1617638120.301740543
1617638120.638673518;-0.0865596;0.312309;1.80353;0.705861;0.000381625;-0.00668063;0.708319;1617638120.638727463;-0.162751;5.77092;1.6149;0.710272;0.0097091;0.0135986;-0.703729;170;1617638120.426882377
1617638120.738753377;-0.086601;0.312362;1.80334;0.706041;3.83726e-05;-0.00441491;0.708157;1617638120.738876323;-0.162765;5.77087;1.6149;0.71027;0.00973165;0.0136166;-0.70373;171;1617638120.552236756
1617638120.838751629;-0.0864437;0.312591;1.8026;0.70673;-0.00284178;-0.00483608;0.707461;1617638120.838861843;-0.162768;5.77086;1.61489;0.710263;0.00973703;0.0136243;-0.703737;172;1617638120.677275308
1617638120.938765005;-0.0866868;0.312898;1.80276;0.706108;-0.00157469;-0.00767117;0.708061;1617638120.938789673;-0.162752;5.77087;1.61489;0.710262;0.00973323;0.0136208;-0.703739;173;1617638120.802622460
1617638121.138736734;-0.0993589;0.311948;1.80423;0.660751;0.00274224;-0.00898781;0.750546;1617638121.138789649;-0.162781;5.77089;1.61491;0.710287;0.0097542;0.0136268;-0.703712;174;1617638120.927705625
1617638121.238708725;-0.104162;0.309908;1.8051;0.640734;0.0048046;-0.0071168;0.767715;1617638121.238746502;-0.162794;5.77091;1.61492;0.710301;0.00976291;0.0136306;-0.703699;175;1617638121.054310625
1617638121.338738304;-0.104054;0.30815;1.80515;0.63811;-0.00163715;-0.00294067;0.769938;1617638121.338821223;-0.162784;5.77088;1.61491;0.710284;0.00975424;0.0136292;-0.703716;176;1617638121.177535940
1617638121.438811668;-0.103772;0.306709;1.8057;0.636226;-0.00620164;-0.00228032;0.771474;1617638121.438847749;-0.162759;5.77087;1.6149;0.710264;0.00972516;0.0136134;-0.703736;177;1617638121.303236936
1617638121.638721891;-0.102327;0.306685;1.81269;0.63442;0.00150634;0.00174747;0.772985;1617638121.638753950;-0.162766;5.77089;1.6149;0.710271;0.00973;0.0136165;-0.703729;178;1617638121.428447784
1617638121.738828838;-0.0999493;0.308048;1.81773;0.634582;0.00612688;0.00412362;0.772821;1617638121.738875984;-0.162755;5.77091;1.6149;0.710274;0.00972183;0.0136071;-0.703726;179;1617638121.553468555
1617638121.838776503;-0.0957293;0.31018;1.82199;0.635103;0.0045568;0.00342851;0.772406;1617638121.838884272;-0.16278;5.77094;1.61494;0.710299;0.0097456;0.013606;-0.703701;180;1617638121.678005271
1617638121.938698286;-0.0899794;0.312734;1.82588;0.635477;-0.000982545;-0.00202995;0.772117;1617638121.938720137;-0.162791;5.77094;1.61492;0.710297;0.0097439;0.0136204;-0.703703;181;1617638121.802772924
1617638122.138653526;-0.0778741;0.318263;1.83829;0.634973;-0.000124893;-0.00902171;0.772481;1617638122.138669551;-0.162761;5.77089;1.61491;0.710269;0.00973367;0.0136125;-0.703732;182;1617638121.927520922
1617638122.238666437;-0.0722432;0.320338;1.84445;0.635631;-0.00279671;-0.00795771;0.771947;1617638122.238715038;-0.162754;5.77089;1.6149;0.710272;0.00972726;0.0136117;-0.703728;183;1617638122.052699129
1617638122.338657797;-0.0674156;0.322137;1.85131;0.635983;-0.00485815;-0.0100141;0.771622;1617638122.338674961;-0.162762;5.7709;1.61491;0.710268;0.00972428;0.0136062;-0.703733;184;1617638122.177456822
1617638122.438786122;-0.0635355;0.323505;1.85948;0.635272;-0.00182019;-0.0111969;0.772205;1617638122.438809849;-0.162777;5.77091;1.61492;0.710281;0.00974437;0.0136197;-0.703719;185;1617638122.302440277
1617638122.638702480;-0.0573886;0.324792;1.87694;0.63522;-8.13378e-06;-0.00825025;0.772287;1617638122.638764843;-0.162791;5.77096;1.61492;0.710302;0.00974837;0.0136194;-0.703697;186;1617638122.427491171
1617638122.738760048;-0.0550126;0.324726;1.88468;0.635067;-0.00172509;-0.00700784;0.772423;1617638122.738810622;-0.16277;5.77095;1.61491;0.710229;0.00986621;0.0137108;-0.703768;187;1617638122.552424062
1617638122.839005609;-0.0528255;0.324345;1.89259;0.635419;-0.00280705;-0.00878007;0.772112;1617638122.839031629;-0.162764;5.77093;1.61491;0.710221;0.00986127;0.0137076;-0.703776;188;1617638122.677895714
1617638122.928685193;-0.0514043;0.323938;1.89975;0.635066;-0.00267857;-0.00787013;0.772413;1617638122.928808270;-0.162775;5.77089;1.6149;0.710272;0.00973779;0.0136163;-0.703729;189;1617638122.802463018
1617638123.138714249;-0.0495448;0.3224;1.91793;0.635519;-0.00216502;-0.00910884;0.772029;1617638123.138752298;-0.162761;5.77095;1.6149;0.710224;0.009847;0.0137127;-0.703773;190;1617638122.928572999
1617638123.238758661;-0.0495483;0.321306;1.92766;0.635866;-0.00039039;-0.0106161;0.771726;1617638123.238797492;-0.162793;5.77094;1.61493;0.710291;0.00974238;0.0136179;-0.703709;191;1617638123.053311170
1617638123.338722948;-0.0501232;0.31954;1.9376;0.635671;-0.000581471;-0.00903003;0.771907;1617638123.338764349;-0.162797;5.77093;1.61492;0.710293;0.00974745;0.0136149;-0.703707;192;1617638123.178123634
1617638123.438700233;-0.0510606;0.317161;1.94851;0.634891;0.000916886;-0.00792508;0.772561;1617638123.438808485;-0.162797;5.7709;1.6149;0.71028;0.00974736;0.0136289;-0.70372;193;1617638123.303096059
1617638123.638681362;-0.0524167;0.311429;1.9705;0.635566;-0.00204468;-0.00557219;0.772024;1617638123.638707164;-0.162768;5.77091;1.6149;0.710271;0.00973097;0.0136126;-0.703729;194;1617638123.428233009
1617638123.738648110;-0.053173;0.30825;1.98232;0.635503;-0.00316706;-0.00870883;0.772043;1617638123.738673491;-0.162782;5.77088;1.6149;0.71027;0.00973785;0.0136172;-0.703731;195;1617638123.553967012
1617638123.838706645;-0.0545323;0.305148;1.99537;0.634861;-0.000523413;-0.00843138;0.77258;1617638123.838740608;-0.16278;5.77089;1.61491;0.710275;0.00973313;0.013615;-0.703725;196;1617638123.677491909
1617638123.938781777;-0.0558985;0.30198;2.00873;0.63424;0.00130853;-0.00686214;0.773105;1617638123.938814296;-0.162787;5.77093;1.61492;0.7103;0.00975563;0.0136199;-0.7037;197;1617638123.802303040
1617638124.138741366;-0.0579639;0.295239;2.03413;0.634797;-0.000131624;-0.00650241;0.772652;1617638124.138789460;-0.162775;5.77092;1.61491;0.710287;0.00973663;0.0136126;-0.703713;198;1617638123.927938567
1617638124.238818177;-0.0588281;0.292151;2.04675;0.634732;-0.000847639;-0.00812791;0.772689;1617638124.238945581;-0.162766;5.77087;1.6149;0.710266;0.00972611;0.0136107;-0.703734;199;1617638124.052496646
1617638124.338780859;-0.0596904;0.28878;2.05941;0.635359;-0.00242251;-0.00836836;0.772168;1617638124.338923335;-0.162766;5.77089;1.6149;0.710278;0.00973433;0.0136118;-0.703722;200;1617638124.177500345
1617638124.438821442;-0.0609744;0.285556;2.07278;0.635226;-0.00221805;-0.00765651;0.772285;1617638124.438869486;-0.162799;5.7709;1.61492;0.710297;0.00977082;0.0136299;-0.703702;201;1617638124.302983117
1617638124.638701602;-0.0642081;0.278844;2.10266;0.635183;0.00213726;-0.00806877;0.772317;1617638124.638771568;-0.162775;5.77093;1.61492;0.710303;0.00975025;0.0136182;-0.703697;202;1617638124.429336095
1617638124.738731304;-0.0654645;0.275039;2.11861;0.635483;0.00214898;-0.00714746;0.772079;1617638124.738779440;-0.162764;5.77093;1.61491;0.710289;0.00974145;0.0136137;-0.703711;203;1617638124.553960152
1617638124.838747638;-0.0667068;0.27098;2.13528;0.63527;0.00116229;-0.00565115;0.772269;1617638124.838795219;-0.162762;5.77094;1.61491;0.710224;0.00986005;0.0137149;-0.703773;204;1617638124.677440246
1617638124.938746063;-0.0670893;0.266545;2.15244;0.635145;0.00160513;-0.00505525;0.772375;1617638124.938775443;-0.162802;5.7709;1.61491;0.71029;0.0097658;0.0136346;-0.703709;205;1617638124.803026936
1617638125.138726364;-0.0669361;0.257701;2.18777;0.634387;-0.000297362;-0.00370715;0.773007;1617638125.138801636;-0.162759;5.77091;1.6149;0.710273;0.0097129;0.0135951;-0.703728;206;1617638124.928202830
1617638125.238808598;-0.0660529;0.253491;2.20667;0.63479;0.000191579;-0.00338144;0.772677;1617638125.238943413;-0.162765;5.7709;1.61491;0.71027;0.00972803;0.0136103;-0.703731;207;1617638125.053998248
1617638125.338743074;-0.064935;0.249453;2.22623;0.635237;0.000827464;-0.00575441;0.772296;1617638125.338786446;-0.162807;5.77092;1.61494;0.710305;0.00977126;0.0136276;-0.703694;208;1617638125.177378238
1617638125.438768302;-0.0636333;0.245135;2.24597;0.635197;0.00125037;-0.0071088;0.772316;1617638125.438806656;-0.162811;5.77095;1.61493;0.710318;0.00977636;0.0136316;-0.703681;209;1617638125.303359925
1617638125.638779484;-0.0604264;0.235946;2.28546;0.635513;-0.00124497;-0.00533304;0.772071;1617638125.638875374;-0.162759;5.77099;1.61491;0.710243;0.00986447;0.0137091;-0.703754;210;1617638125.428420930
1617638125.738792040;-0.0590059;0.231574;2.30621;0.635313;-0.00102165;-0.00607436;0.772231;1617638125.738857680;-0.162777;5.77093;1.61492;0.710277;0.00975236;0.0136251;-0.703722;211;1617638125.552680409
1617638125.838776203;-0.0575844;0.226998;2.32763;0.635094;0.000389814;-0.0075239;0.772398;1617638125.838907196;-0.1628;5.77092;1.61492;0.710285;0.00974991;0.0136216;-0.703715;212;1617638125.678478436
1617638125.938751597;-0.0559965;0.222179;2.34884;0.635273;0.00210002;-0.00676794;0.772255;1617638125.938785764;-0.162786;5.77096;1.61492;0.710235;0.00987706;0.0137205;-0.703762;213;1617638125.802456632
1617638126.138748163;-0.052542;0.21223;2.39246;0.635224;-0.000137095;-0.00284604;0.772322;1617638126.138786809;-0.162769;5.77099;1.61491;0.710232;0.00985337;0.0137092;-0.703765;214;1617638125.927749021
1617638126.238727164;-0.0508172;0.207711;2.4156;0.635001;8.37167e-05;-0.00400562;0.772501;1617638126.238823905;-0.162782;5.77097;1.61492;0.710297;0.00973922;0.0136079;-0.703703;215;1617638126.053282530
1617638126.338857110;-0.0489057;0.203229;2.43918;0.635222;0.00144685;-0.00746993;0.772292;1617638126.338876528;-0.162749;5.77097;1.6149;0.710225;0.00984631;0.0136955;-0.703772;216;1617638126.178117240
1617638126.438786180;-0.04681;0.198716;2.46208;0.635286;0.000432218;-0.0045562;0.772263;1617638126.438819905;-0.162804;5.77101;1.61492;0.710254;0.00964835;0.013514;-0.70375;217;1617638126.304131783
1617638126.638814975;-0.0427614;0.189758;2.51077;0.634985;0.00165751;-0.00386866;0.772513;1617638126.638873019;-0.162789;5.77092;1.61492;0.710279;0.00973536;0.0136124;-0.703722;218;1617638126.428067901
1617638126.738789990;-0.0405338;0.185204;2.53595;0.634717;0.00230785;-0.00578235;0.772719;1617638126.738845589;-0.162766;5.77095;1.61492;0.710278;0.00971657;0.0135948;-0.703723;219;1617638126.553903761
1617638126.838798091;-0.0378634;0.180621;2.55908;0.634812;0.00103071;-0.00381835;0.772656;1617638126.838861484;-0.162784;5.77093;1.61492;0.710293;0.0097533;0.0136232;-0.703707;220;1617638126.678347743
1617638126.938725377;-0.0350134;0.176706;2.57987;0.635225;-0.00277973;-0.00380157;0.772313;1617638126.938868107;-0.162792;5.77093;1.61492;0.710294;0.00974948;0.0136184;-0.703706;221;1617638126.803953152
1617638127.138699280;-0.0311239;0.170678;2.6168;0.635544;-0.00262718;-0.00696524;0.772029;1617638127.138766559;-0.162762;5.77101;1.61492;0.710231;0.00985019;0.0137072;-0.703766;222;1617638126.928985770
1617638127.238735742;-0.0305054;0.167659;2.63301;0.633906;0.000125583;-0.00448046;0.773397;1617638127.238853310;-0.162757;5.77093;1.61489;0.710262;0.00971098;0.0136084;-0.703739;223;1617638127.054504842
1617638127.338740734;-0.0296128;0.164754;2.64767;0.634964;0.00352255;-0.00381649;0.772524;1617638127.338854156;-0.16277;5.7709;1.6149;0.71026;0.00972765;0.0136104;-0.703741;224;1617638127.178439571
