time_elapsed(Sec);Vicon position (x);y; z;Vicon orientation (q_w);q_x;q_y;q_z;FCU linear velocity (v_x);v_y;v_z;FCU local position (x);y;z;FCU local orientation (q_w);q_x;q_y;q_z;Rhombi frame detection seq;Rhombi frame detection time stamp;Rhombis detected position;x;y;z;Rhombis detected orientation (q);q_x;q_y;q_z;
1604567370.278590274;-0.178236;0.911828;0.0766264;0.709978;-0.00166609;0.0110232;0.704136;-0.00483703;0.00154443;-0.00230498;-0.00151825;0.00027582;-0.000250524;-0.999937;-0.003967;-0.0101861;0.00258362;52;1604567369.953733422;0.0241314;-0.492218;2.73851;0.999463;-0.000439972;-0.0112124;-0.030792;
1604567370.378671432;-0.17824;0.911813;0.0766409;0.709959;-0.00162545;0.0111889;0.704152;-0.00515724;0.00273145;-0.00292086;-0.00134008;0.000604;-0.000677336;-0.999937;-0.00397078;-0.0102049;0.00258463;53;1604567370.251908346;0.0254356;-0.494619;2.74867;0.999312;-0.00361424;-0.0150878;-0.0336734;
1604567370.478583651;-0.178236;0.911811;0.0766381;0.709953;-0.00162998;0.011118;0.704159;-0.00515724;0.00273145;-0.00292086;-0.00134008;0.000604;-0.000677336;-0.999937;-0.00397078;-0.0102049;0.00258463;53;1604567370.251908346;0.0254356;-0.494619;2.74867;0.999312;-0.00361424;-0.0150878;-0.0336734;
1604567370.578677266;-0.178243;0.911821;0.0766456;0.709976;-0.00159708;0.0112402;0.704134;-0.00438985;0.00235565;-0.00285873;-0.00119228;0.000883419;-0.000935041;-0.999937;-0.00395467;-0.0102093;0.00259944;53;1604567370.251908346;0.0254356;-0.494619;2.74867;0.999312;-0.00361424;-0.0150878;-0.0336734;
1604567370.678585611;-0.178222;0.9118;0.0766463;0.709908;-0.00162629;0.0111915;0.704203;-0.00438985;0.00235565;-0.00285873;-0.00119228;0.000883419;-0.000935041;-0.999937;-0.00395467;-0.0102093;0.00259944;54;1604567370.558844122;0.0239524;-0.492924;2.74847;0.999728;-0.00393588;-0.00728981;-0.0218181;
1604567370.778580904;-0.178236;0.91181;0.0766486;0.709938;-0.00161932;0.0112085;0.704173;-0.00437658;0.000774193;-0.00246674;-0.00109765;0.000906878;-0.000954102;-0.999937;-0.00395458;-0.0102051;0.00261599;54;1604567370.558844122;0.0239524;-0.492924;2.74847;0.999728;-0.00393588;-0.00728981;-0.0218181;
1604567370.878650938;-0.178235;0.911814;0.0766484;0.709958;-0.00160467;0.0111322;0.704155;-0.00376934;-0.000119317;-0.0022809;-0.00102104;0.000813205;-0.000930658;-0.999937;-0.00395589;-0.0102116;0.0026022;54;1604567370.558844122;0.0239524;-0.492924;2.74847;0.999728;-0.00393588;-0.00728981;-0.0218181;
1604567370.978591945;-0.178229;0.911816;0.076641;0.709939;-0.00162012;0.0111946;0.704172;-0.00363815;-0.00018827;-0.00172417;-0.000894083;0.000596915;-0.000882107;-0.999937;-0.00396429;-0.0101985;0.00260027;55;1604567370.854936579;0.0237632;-0.492465;2.74571;0.999705;-0.00258578;-0.00793968;-0.022794;
1604567371.078563199;-0.178234;0.911816;0.0766428;0.709954;-0.00163925;0.0111744;0.704157;-0.00331901;-0.000791168;-0.00166572;-0.000792852;0.000313641;-0.000818586;-0.999937;-0.00396911;-0.0102049;0.00261;55;1604567370.854936579;0.0237632;-0.492465;2.74571;0.999705;-0.00258578;-0.00793968;-0.022794;
1604567371.178608986;-0.178243;0.911825;0.0766485;0.709975;-0.00161109;0.0112112;0.704136;-0.00333777;-0.00158626;-0.00211775;-0.000705968;9.47717e-05;-0.000794772;-0.999937;-0.00395086;-0.0102075;0.00261608;55;1604567370.854936579;0.0237632;-0.492465;2.74571;0.999705;-0.00258578;-0.00793968;-0.022794;
1604567371.278593239;-0.178237;0.911814;0.0766468;0.709964;-0.00160887;0.0111693;0.704147;-0.0035291;9.48386e-05;-0.00221447;-0.000576743;-0.000167197;-0.000768801;-0.999937;-0.00394637;-0.0102033;0.00262853;56;1604567371.164924916;0.023969;-0.491482;2.74361;0.999772;-0.0034366;-0.00842419;-0.0193312;
1604567371.378584282;-0.178225;0.9118;0.0766328;0.709905;-0.00169276;0.0110644;0.704209;-0.00318571;-0.00023727;-0.0020296;-0.000529731;-0.00026503;-0.000760049;-0.999937;-0.00393527;-0.0101932;0.00263297;56;1604567371.164924916;0.023969;-0.491482;2.74361;0.999772;-0.0034366;-0.00842419;-0.0193312;
1604567371.478581741;-0.178243;0.911823;0.0766402;0.709992;-0.00159942;0.0111916;0.704119;-0.00326282;0.000967535;-0.00130897;-0.000527535;-0.000240928;-0.000734102;-0.999937;-0.00391899;-0.010184;0.00262645;56;1604567371.164924916;0.023969;-0.491482;2.74361;0.999772;-0.0034366;-0.00842419;-0.0193312;
1604567371.578675773;-0.178228;0.911806;0.0766357;0.709916;-0.00163186;0.0111168;0.704197;-0.00379834;0.000934758;0.000145908;-0.000517693;7.64949e-05;-0.000406053;-0.999937;-0.00390096;-0.0101673;0.00263788;57;1604567371.460859267;0.023946;-0.493151;2.74143;0.999423;-0.000983518;-0.00899899;-0.0327359;
1604567371.678576743;-0.178237;0.911817;0.076657;0.709952;-0.00163438;0.0112569;0.704158;-0.00379834;0.000934758;0.000145908;-0.000517693;7.64949e-05;-0.000406053;-0.999937;-0.00390096;-0.0101673;0.00263788;57;1604567371.460859267;0.023946;-0.493151;2.74143;0.999423;-0.000983518;-0.00899899;-0.0327359;
1604567371.778605990;-0.178237;0.911819;0.0766415;0.709953;-0.00162171;0.0111177;0.704159;-0.00406685;0.00105107;-0.000169431;-0.000550887;0.000174273;-0.000226197;-0.999937;-0.00390799;-0.0101584;0.0026471;57;1604567371.460859267;0.023946;-0.493151;2.74143;0.999423;-0.000983518;-0.00899899;-0.0327359;
1604567371.878619239;-0.178232;0.911814;0.0766453;0.709942;-0.00163722;0.011205;0.70417;-0.00435713;0.00117471;-0.000279389;-0.000679805;0.000289111;-3.61942e-05;-0.999937;-0.003919;-0.0101645;0.00263812;58;1604567371.774617872;0.0261159;-0.496866;2.76142;0.999364;-0.00333345;-0.0204063;-0.0290415;
1604567371.978630655;-0.178248;0.911828;0.0766611;0.709997;-0.00159185;0.0112543;0.704113;-0.00630667;0.00165493;0.000856919;-0.00113523;0.000403456;0.000254983;-0.999937;-0.0039334;-0.0101544;0.00263834;58;1604567371.774617872;0.0261159;-0.496866;2.76142;0.999364;-0.00333345;-0.0204063;-0.0290415;
1604567372.078573621;-0.178236;0.911816;0.076659;0.70994;-0.00159213;0.0112605;0.70417;-0.00630667;0.00165493;0.000856919;-0.00113523;0.000403456;0.000254983;-0.999937;-0.0039334;-0.0101544;0.00263834;58;1604567371.774617872;0.0261159;-0.496866;2.76142;0.999364;-0.00333345;-0.0204063;-0.0290415;
1604567372.178663569;-0.178236;0.911813;0.0766473;0.709954;-0.00163562;0.0111882;0.704157;-0.00710199;0.00110968;0.000143479;-0.00175848;0.000469835;0.000475508;-0.999938;-0.00391759;-0.0101307;0.0026338;59;1604567372.072208530;0.024068;-0.492994;2.74086;0.999443;-0.00126491;-0.0102983;-0.0317176;
1604567372.278552041;-0.178236;0.911814;0.0766692;0.709961;-0.00161807;0.0112922;0.704148;-0.00710199;0.00110968;0.000143479;-0.00175848;0.000469835;0.000475508;-0.999938;-0.00391759;-0.0101307;0.0026338;59;1604567372.072208530;0.024068;-0.492994;2.74086;0.999443;-0.00126491;-0.0102983;-0.0317176;
1604567372.378586246;-0.178238;0.91182;0.0766504;0.709973;-0.0016321;0.0112292;0.704137;-0.00678773;0.00162493;-0.000173121;-0.00200885;0.000519552;0.000519889;-0.999937;-0.003909;-0.0101395;0.0026434;59;1604567372.072208530;0.024068;-0.492994;2.74086;0.999443;-0.00126491;-0.0102983;-0.0317176;
1604567372.478621743;-0.178232;0.911822;0.0766573;0.709973;-0.00160265;0.0112793;0.704137;-0.00694497;0.000367528;-0.00113233;-0.00217015;0.000521304;0.000435811;-0.999937;-0.00392602;-0.0101318;0.00264718;60;1604567372.383009980;0.0241067;-0.493537;2.74261;0.999376;-0.000635576;-0.0113901;-0.0334227;
1604567372.578637158;-0.178231;0.911812;0.076635;0.709921;-0.00161648;0.0110911;0.704193;-0.005789;0.000693233;-0.00388135;-0.00225606;0.000360111;-0.000181768;-0.999937;-0.00392811;-0.01015;0.00266253;60;1604567372.383009980;0.0241067;-0.493537;2.74261;0.999376;-0.000635576;-0.0113901;-0.0334227;
1604567372.678526422;-0.178225;0.911806;0.0766303;0.70991;-0.00163318;0.0110865;0.704203;-0.005789;0.000693233;-0.00388135;-0.00225606;0.000360111;-0.000181768;-0.999937;-0.00392811;-0.01015;0.00266253;60;1604567372.383009980;0.0241067;-0.493537;2.74261;0.999376;-0.000635576;-0.0113901;-0.0334227;
1604567372.778728982;-0.17823;0.911816;0.0766424;0.709956;-0.00163909;0.0112003;0.704155;-0.005828;0.00091206;-0.00328335;-0.00197589;0.00018759;-0.000982391;-0.999937;-0.00391714;-0.0101496;0.00267672;61;1604567372.681424834;0.023977;-0.492528;2.74572;0.999679;-0.00397206;-0.00797825;-0.0237037;
1604567372.878562960;-0.178246;0.911831;0.0766425;0.709984;-0.00163485;0.0111437;0.704128;-0.005828;0.00091206;-0.00328335;-0.00197589;0.00018759;-0.000982391;-0.999937;-0.00391714;-0.0101496;0.00267672;61;1604567372.681424834;0.023977;-0.492528;2.74572;0.999679;-0.00397206;-0.00797825;-0.0237037;
1604567372.978631661;-0.178226;0.911802;0.0766417;0.709946;-0.00166037;0.0111802;0.704166;-0.00635188;-0.000319837;-0.00197665;-0.00184514;0.000104466;-0.00126066;-0.999937;-0.00391766;-0.0101489;0.00269758;61;1604567372.681424834;0.023977;-0.492528;2.74572;0.999679;-0.00397206;-0.00797825;-0.0237037;
1604567373.078581459;-0.178233;0.911813;0.0766356;0.709944;-0.00163107;0.0110829;0.704169;-0.00635188;-0.000319837;-0.00197665;-0.00184514;0.000104466;-0.00126066;-0.999937;-0.00391766;-0.0101489;0.00269758;61;1604567372.681424834;0.023977;-0.492528;2.74572;0.999679;-0.00397206;-0.00797825;-0.0237037;
1604567373.178574169;-0.178232;0.911811;0.0766366;0.709926;-0.00166;0.0110448;0.704188;-0.00632516;0.000110612;-0.00159628;-0.00183876;7.58007e-05;-0.00113656;-0.999937;-0.00391517;-0.0101378;0.00270967;62;1604567372.989387948;0.0241258;-0.493081;2.74172;0.999434;-0.000907418;-0.0112587;-0.0317002;
1604567373.278547965;-0.178237;0.911826;0.0766493;0.709958;-0.00158997;0.0112365;0.704152;-0.00625574;0.00120578;-0.001052;-0.00194327;0.000109345;-0.000948384;-0.999937;-0.00391723;-0.0101437;0.00270059;62;1604567372.989387948;0.0241258;-0.493081;2.74172;0.999434;-0.000907418;-0.0112587;-0.0317002;
1604567373.378598876;-0.178231;0.911824;0.0766418;0.709948;-0.00159644;0.0111462;0.704164;-0.00585652;0.0014667;-0.00076391;-0.00193694;0.000211527;-0.000677565;-0.999937;-0.00389416;-0.010159;0.0026994;62;1604567372.989387948;0.0241258;-0.493081;2.74172;0.999434;-0.000907418;-0.0112587;-0.0317002;
1604567373.478549507;-0.178233;0.911825;0.0766421;0.709955;-0.0016089;0.0111119;0.704158;-0.00517592;0.00146322;-0.00104931;-0.00189831;0.000285363;-0.000503927;-0.999937;-0.00388679;-0.010168;0.00270139;63;1604567373.290451576;0.0239481;-0.492733;2.73908;0.999399;-0.000754782;-0.00956942;-0.0333087;
1604567373.578578421;-0.17823;0.911822;0.0766374;0.70995;-0.00165069;0.011113;0.704162;-0.00545445;0.00223774;-0.00111586;-0.00179282;0.000429894;-0.000349198;-0.999937;-0.00387751;-0.0101664;0.00271267;63;1604567373.290451576;0.0239481;-0.492733;2.73908;0.999399;-0.000754782;-0.00956942;-0.0333087;
1604567373.678566090;-0.178229;0.911817;0.0766305;0.709929;-0.0016426;0.0110321;0.704185;-0.00551743;0.00218733;-0.00164196;-0.00173172;0.00053841;-0.000311077;-0.999937;-0.00387643;-0.010168;0.00273144;63;1604567373.290451576;0.0239481;-0.492733;2.73908;0.999399;-0.000754782;-0.00956942;-0.0333087;
1604567373.778596962;-0.178242;0.911826;0.0766407;0.709963;-0.00160355;0.0111296;0.704149;-0.00508871;0.00187133;-0.00279965;-0.00165125;0.000657669;-0.000403499;-0.999937;-0.00387498;-0.0101744;0.0027305;64;1604567373.596875245;0.0238383;-0.492074;2.74452;0.999725;-0.0030086;-0.00735192;-0.0220739;
1604567373.878557092;-0.178221;0.911814;0.0766261;0.709908;-0.00165701;0.0110395;0.704206;-0.00459848;0.00105597;-0.00323802;-0.00151064;0.000746923;-0.000582954;-0.999937;-0.00390373;-0.0101808;0.00273004;64;1604567373.596875245;0.0238383;-0.492074;2.74452;0.999725;-0.0030086;-0.00735192;-0.0220739;
1604567373.978593339;-0.178208;0.911808;0.0766443;0.709888;-0.00162474;0.011124;0.704225;-0.00440802;0.0011951;-0.00350029;-0.00135926;0.000760059;-0.000823463;-0.999937;-0.00389115;-0.0101815;0.00273635;64;1604567373.596875245;0.0238383;-0.492074;2.74452;0.999725;-0.0030086;-0.00735192;-0.0220739;
1604567374.078620669;-0.178226;0.911823;0.0766375;0.709949;-0.00162424;0.0110892;0.704164;-0.00478724;0.00186187;-0.00341596;-0.00126583;0.000774012;-0.000997347;-0.999937;-0.00388081;-0.0101906;0.00273378;65;1604567373.900972561;0.0240313;-0.491905;2.73609;0.999442;-0.000873597;-0.0105381;-0.0316784;
1604567374.178674830;-0.178225;0.911832;0.0766346;0.709935;-0.00161721;0.0111132;0.704178;-0.00539599;0.00161304;-0.00298622;-0.00112985;0.000730964;-0.00117756;-0.999937;-0.00389973;-0.0101799;0.00273661;65;1604567373.900972561;0.0240313;-0.491905;2.73609;0.999442;-0.000873597;-0.0105381;-0.0316784;
1604567374.278568968;-0.178233;0.911831;0.0766472;0.709942;-0.00162091;0.0111552;0.70417;-0.00539599;0.00161304;-0.00298622;-0.00112985;0.000730964;-0.00117756;-0.999937;-0.00389973;-0.0101799;0.00273661;65;1604567373.900972561;0.0240313;-0.491905;2.73609;0.999442;-0.000873597;-0.0105381;-0.0316784;
1604567374.378692621;-0.178232;0.911832;0.0766391;0.709959;-0.00160309;0.0111332;0.704153;-0.00526041;0.00268401;-0.000642427;-0.00128602;0.000776219;-0.000976917;-0.999937;-0.00391671;-0.0101531;0.00273555;66;1604567374.212522757;0.023959;-0.49231;2.73751;0.999429;-0.00192223;-0.00862892;-0.0326007;
1604567374.478589051;-0.178211;0.911813;0.0766326;0.709895;-0.00164189;0.0110549;0.704219;-0.00526041;0.00268401;-0.000642427;-0.00128602;0.000776219;-0.000976917;-0.999937;-0.00391671;-0.0101531;0.00273555;66;1604567374.212522757;0.023959;-0.49231;2.73751;0.999429;-0.00192223;-0.00862892;-0.0326007;
1604567374.578699205;-0.178236;0.911829;0.076642;0.709966;-0.00163973;0.011143;0.704146;-0.00578479;0.00212462;-0.000500133;-0.00153835;0.000834332;-0.000511069;-0.999937;-0.00391515;-0.0101795;0.00272604;66;1604567374.212522757;0.023959;-0.49231;2.73751;0.999429;-0.00192223;-0.00862892;-0.0326007;
1604567374.678600051;-0.178225;0.911812;0.0766465;0.709929;-0.00163136;0.0111372;0.704183;-0.00578479;0.00212462;-0.000500133;-0.00153835;0.000834332;-0.000511069;-0.999937;-0.00391515;-0.0101795;0.00272604;67;1604567374.523710995;0.0240716;-0.49024;2.73616;0.999666;-0.00274512;-0.0117951;-0.0228337;
1604567374.778680375;-0.178235;0.911821;0.076648;0.709947;-0.00159588;0.0111671;0.704165;-0.00567764;0.00132044;3.17178e-05;-0.00166056;0.000871227;-5.08256e-05;-0.999937;-0.00388736;-0.0101826;0.00272064;67;1604567374.523710995;0.0240716;-0.49024;2.73616;0.999666;-0.00274512;-0.0117951;-0.0228337;
1604567374.878611425;-0.178231;0.911813;0.0766406;0.709958;-0.0016265;0.0111207;0.704154;-0.00567764;0.00132044;3.17178e-05;-0.00166056;0.000871227;-5.08256e-05;-0.999937;-0.00388736;-0.0101826;0.00272064;67;1604567374.523710995;0.0240716;-0.49024;2.73616;0.999666;-0.00274512;-0.0117951;-0.0228337;
1604567374.978674002;-0.178236;0.911805;0.0766474;0.709952;-0.00163673;0.0111667;0.70416;-0.00590581;0.00184676;-0.00101801;-0.00170618;0.000774848;0.000168478;-0.999937;-0.00391516;-0.0101658;0.00271085;68;1604567374.828599427;0.0237668;-0.49186;2.7445;0.999764;-0.00308786;-0.0073056;-0.0202075;
1604567375.078575639;-0.178238;0.911803;0.0766354;0.709943;-0.00158527;0.0111594;0.704169;-0.00590581;0.00184676;-0.00101801;-0.00170618;0.000774848;0.000168478;-0.999937;-0.00391516;-0.0101658;0.00271085;68;1604567374.828599427;0.0237668;-0.49186;2.7445;0.999764;-0.00308786;-0.0073056;-0.0202075;
1604567375.178611844;-0.178234;0.911805;0.0766516;0.709947;-0.00158727;0.0112285;0.704164;-0.005302;0.00185702;-0.00104727;-0.00167675;0.000740353;0.000150678;-0.999937;-0.00392031;-0.0101567;0.00271808;68;1604567374.828599427;0.0237668;-0.49186;2.7445;0.999764;-0.00308786;-0.0073056;-0.0202075;
1604567375.278613511;-0.178251;0.911809;0.0766584;0.70997;-0.00159175;0.0112948;0.704139;-0.00604663;0.00250014;-0.0015199;-0.00171035;0.000759663;6.93665e-05;-0.999937;-0.00393235;-0.0101487;0.00271555;69;1604567375.138511439;0.0240331;-0.491701;2.73597;0.999492;-0.00138285;-0.00952231;-0.0303881;
1604567375.378617136;-0.178241;0.911812;0.0766498;0.709966;-0.00160973;0.011228;0.704145;-0.00606375;0.00158328;-0.00118606;-0.00174854;0.000729856;-3.33969e-05;-0.999937;-0.00395834;-0.0101467;0.00271318;69;1604567375.138511439;0.0240331;-0.491701;2.73597;0.999492;-0.00138285;-0.00952231;-0.0303881;
1604567375.478582141;-0.178244;0.91181;0.0766462;0.70998;-0.00159886;0.0112028;0.704131;-0.00589341;0.000676129;-0.000805096;-0.00174209;0.000635965;-0.000103788;-0.999937;-0.00396147;-0.010159;0.00270128;69;1604567375.138511439;0.0240331;-0.491701;2.73597;0.999492;-0.00138285;-0.00952231;-0.0303881;
1604567375.578619262;-0.178229;0.911797;0.0766399;0.709933;-0.00161421;0.0111536;0.704179;-0.00623199;-0.000349855;-0.0015214;-0.00180427;0.000545303;-0.000142476;-0.999937;-0.00395521;-0.0101478;0.00270815;70;1604567375.444127452;0.02384;-0.491986;2.73739;0.999479;-0.00103221;-0.0092082;-0.0309221;
1604567375.678585392;-0.178244;0.911812;0.0766243;0.709993;-0.00167311;0.0110255;0.704121;-0.00633899;0.000633732;-0.00116825;-0.00183929;0.000310466;-0.000215884;-0.999937;-0.00394833;-0.0101527;0.00271459;70;1604567375.444127452;0.02384;-0.491986;2.73739;0.999479;-0.00103221;-0.0092082;-0.0309221;
1604567375.778668924;-0.178242;0.91182;0.0766443;0.71;-0.00161149;0.0111654;0.704111;-0.00604468;-0.000530467;-0.00145474;-0.00192984;-1.45392e-05;-0.000284967;-0.999937;-0.00394348;-0.010167;0.0027087;70;1604567375.444127452;0.02384;-0.491986;2.73739;0.999479;-0.00103221;-0.0092082;-0.0309221;
1604567375.878587934;-0.178253;0.911814;0.0766372;0.710012;-0.00160625;0.0111926;0.704099;-0.00604468;-0.000530467;-0.00145474;-0.00192984;-1.45392e-05;-0.000284967;-0.999937;-0.00394348;-0.010167;0.0027087;71;1604567375.753732667;0.0242749;-0.493238;2.7507;0.999763;-0.00368924;-0.0105075;-0.0186953;
1604567375.978653219;-0.178235;0.911804;0.0766358;0.709964;-0.0016747;0.0111057;0.704148;-0.0053794;0.000809974;-0.00147774;-0.00181521;-8.99449e-05;-0.000326744;-0.999937;-0.00395257;-0.0101885;0.00269987;71;1604567375.753732667;0.0242749;-0.493238;2.7507;0.999763;-0.00368924;-0.0105075;-0.0186953;
1604567376.078607850;-0.178237;0.911813;0.0766439;0.70997;-0.00161298;0.0111971;0.704141;-0.0053794;0.000809974;-0.00147774;-0.00181521;-8.99449e-05;-0.000326744;-0.999937;-0.00395257;-0.0101885;0.00269987;71;1604567375.753732667;0.0242749;-0.493238;2.7507;0.999763;-0.00368924;-0.0105075;-0.0186953;
1604567376.178671052;-0.17825;0.911807;0.076639;0.709973;-0.00161194;0.0111822;0.704138;-0.00437046;0.0019797;-0.00148284;-0.00146025;0.000230028;-0.000405703;-0.999937;-0.00393603;-0.010184;0.0026948;72;1604567376.051647037;0.0241999;-0.491701;2.74101;0.99959;-0.00385855;-0.0110298;-0.02614;
1604567376.278607226;-0.178235;0.9118;0.0766259;0.709947;-0.00166041;0.0110997;0.704165;-0.00437046;0.0019797;-0.00148284;-0.00146025;0.000230028;-0.000405703;-0.999937;-0.00393603;-0.010184;0.0026948;72;1604567376.051647037;0.0241999;-0.491701;2.74101;0.99959;-0.00385855;-0.0110298;-0.02614;
1604567376.378717047;-0.178246;0.911804;0.0766417;0.709973;-0.00158326;0.0111766;0.704139;-0.00495618;0.00237303;-0.00166702;-0.00123693;0.000546614;-0.000407365;-0.999937;-0.0039298;-0.0101844;0.00270511;72;1604567376.051647037;0.0241999;-0.491701;2.74101;0.99959;-0.00385855;-0.0110298;-0.02614;
1604567376.478584355;-0.17824;0.911813;0.0766358;0.709982;-0.00164723;0.0111385;0.70413;-0.00495618;0.00237303;-0.00166702;-0.00123693;0.000546614;-0.000407365;-0.999937;-0.0039298;-0.0101844;0.00270511;73;1604567376.359662312;0.0237839;-0.492325;2.74483;0.999698;-0.00229824;-0.00805404;-0.0231129;
1604567376.578606020;-0.178228;0.911797;0.0766404;0.709938;-0.00163329;0.0111505;0.704174;-0.00498391;0.00172075;-0.00078082;-0.00120648;0.000639406;-0.000331033;-0.999937;-0.00393958;-0.0101706;0.002716;73;1604567376.359662312;0.0237839;-0.492325;2.74483;0.999698;-0.00229824;-0.00805404;-0.0231129;
1604567376.678594564;-0.178229;0.911802;0.0766234;0.709945;-0.00163952;0.0110689;0.704168;-0.00526557;0.00114398;-0.00111959;-0.00120648;0.000639406;-0.000331033;-0.999937;-0.00393958;-0.0101706;0.002716;73;1604567376.359662312;0.0237839;-0.492325;2.74483;0.999698;-0.00229824;-0.00805404;-0.0231129;
1604567376.778604730;-0.178233;0.911813;0.0766349;0.709959;-0.00160635;0.011155;0.704153;-0.00478947;0.000939392;-0.00084475;-0.00124445;0.000596997;-0.000223837;-0.999937;-0.00393942;-0.0101652;0.00273678;74;1604567376.657795157;0.0238125;-0.490947;2.74002;0.999756;-0.00293384;-0.00800909;-0.0203984;
1604567376.878585941;-0.178232;0.911804;0.076637;0.70995;-0.00163714;0.0111752;0.704162;-0.00456213;0.00111427;-0.00169544;-0.00127031;0.000554268;-0.000234807;-0.999937;-0.003951;-0.0101692;0.00273274;74;1604567376.657795157;0.0238125;-0.490947;2.74002;0.999756;-0.00293384;-0.00800909;-0.0203984;
1604567376.978666974;-0.178235;0.91182;0.0766711;0.70997;-0.00155678;0.0113283;0.704139;-0.00254883;0.001165;-0.00160748;-0.000977989;0.000417371;-0.000341537;-0.999937;-0.00399041;-0.0101582;0.00272005;74;1604567376.657795157;0.0238125;-0.490947;2.74002;0.999756;-0.00293384;-0.00800909;-0.0203984;
1604567377.078581193;-0.178245;0.911823;0.0766521;0.709991;-0.00160221;0.0112273;0.704119;-0.00254883;0.001165;-0.00160748;-0.000977989;0.000417371;-0.000341537;-0.999937;-0.00399041;-0.0101582;0.00272005;75;1604567376.965354610;0.0239948;-0.492482;2.74877;0.999819;-0.00170108;-0.0107428;-0.0156193;
1604567377.178579610;-0.178233;0.911803;0.0766434;0.709936;-0.00162306;0.0111852;0.704175;-0.00205282;0.000320639;-0.00268786;-0.000654469;0.000300942;-0.000467435;-0.999937;-0.00398422;-0.0101288;0.00274246;75;1604567376.965354610;0.0239948;-0.492482;2.74877;0.999819;-0.00170108;-0.0107428;-0.0156193;
1604567377.278576944;-0.178227;0.911804;0.0766389;0.709943;-0.00165021;0.0110697;0.70417;-0.00220323;0.000607277;-0.00344864;-0.000405889;0.000205379;-0.000639283;-0.999937;-0.00398822;-0.0101316;0.00275723;75;1604567376.965354610;0.0239948;-0.492482;2.74877;0.999819;-0.00170108;-0.0107428;-0.0156193;
1604567377.378629106;-0.178247;0.911821;0.0766282;0.709982;-0.00163774;0.0110598;0.704131;-0.00284541;0.00126601;-0.00359276;-0.000195921;0.000143357;-0.00108365;-0.999937;-0.0039906;-0.010154;0.00275019;76;1604567377.263970690;0.0241942;-0.491601;2.73579;0.999481;-0.00097829;-0.0113846;-0.0301226;
1604567377.478581653;-0.178233;0.911811;0.0766318;0.709958;-0.00163353;0.0111077;0.704155;-0.00333159;0.00164977;-0.00393371;-0.000195921;0.000143357;-0.00108365;-0.999937;-0.0039906;-0.010154;0.00275019;76;1604567377.263970690;0.0241942;-0.491601;2.73579;0.999481;-0.00097829;-0.0113846;-0.0301226;
1604567377.578638647;-0.17823;0.911809;0.0766288;0.709947;-0.00167803;0.0110466;0.704166;-0.00492517;0.000214277;-0.00378035;-0.000482777;0.000177249;-0.00154622;-0.999937;-0.0040131;-0.0101403;0.00275662;76;1604567377.263970690;0.0241942;-0.491601;2.73579;0.999481;-0.00097829;-0.0113846;-0.0301226;
1604567377.678619150;-0.178236;0.911816;0.0766413;0.709958;-0.00162285;0.0111694;0.704153;-0.00492517;0.000214277;-0.00378035;-0.000482777;0.000177249;-0.00154622;-0.999937;-0.0040131;-0.0101403;0.00275662;77;1604567377.573592861;0.0240851;-0.492096;2.73619;0.999399;-0.00124604;-0.0102916;-0.0330891;
1604567377.778589946;-0.178224;0.911809;0.076637;0.709937;-0.00161279;0.0111096;0.704176;-0.00505777;0.000863937;-0.00345444;-0.000658647;0.000154109;-0.00157579;-0.999937;-0.00399249;-0.0101234;0.00275861;77;1604567377.573592861;0.0240851;-0.492096;2.73619;0.999399;-0.00124604;-0.0102916;-0.0330891;
1604567377.878597487;-0.178228;0.91181;0.0766194;0.709954;-0.00163613;0.0110027;0.70416;-0.00559954;0.00133152;-0.00411784;-0.000956836;0.000186921;-0.00159704;-0.999937;-0.00398952;-0.0101065;0.00276644;77;1604567377.573592861;0.0240851;-0.492096;2.73619;0.999399;-0.00124604;-0.0102916;-0.0330891;
1604567377.978603112;-0.178235;0.911819;0.0766471;0.709968;-0.00161972;0.0112083;0.704143;-0.00447314;0.00217682;-0.00400641;-0.00115403;0.000238964;-0.0016419;-0.999937;-0.00398056;-0.0101005;0.00277223;78;1604567377.870105436;0.0239512;-0.491875;2.74336;0.99971;-0.00342553;-0.0087148;-0.0221941;
1604567378.078584448;-0.178242;0.911817;0.0766122;0.709993;-0.00165403;0.010993;0.704121;-0.00416349;0.00148279;-0.00306724;-0.0012228;0.000288407;-0.00162469;-0.999937;-0.00398233;-0.0101053;0.00276916;78;1604567377.870105436;0.0239512;-0.491875;2.74336;0.99971;-0.00342553;-0.0087148;-0.0221941;
1604567378.178574367;-0.178248;0.911821;0.0766314;0.709996;-0.00162599;0.0111011;0.704117;-0.00376634;0.00100411;-0.00300519;-0.00115845;0.000313035;-0.00154243;-0.999937;-0.00396637;-0.0100912;0.00276787;78;1604567377.870105436;0.0239512;-0.491875;2.74336;0.99971;-0.00342553;-0.0087148;-0.0221941;
1604567378.278583158;-0.178231;0.911797;0.0766358;0.709895;-0.00163045;0.0110998;0.704218;-0.00341244;0.00202766;-0.0023848;-0.00105048;0.000352536;-0.00144628;-0.999937;-0.00394773;-0.0101023;0.00277381;78;1604567377.870105436;0.0239512;-0.491875;2.74336;0.99971;-0.00342553;-0.0087148;-0.0221941;
