time_elapsed(Sec);Vicon position (x);y; z;Vicon orientation (q_w);q_x;q_y;q_z;FCU linear velocity (v_x);v_y;v_z;FCU local position (x);y;z;FCU local orientation (q_w);q_x;q_y;q_z;Rhombi frame detection seq;Rhombi frame detection time stamp;Rhombis detected position;x;y;z;Rhombis detected orientation (q);q_x;q_y;q_z;
1604494252.001029994;-2.82046;0.677882;0.715712;0.716509;0.607554;0.311179;-0.143737;0.0184327;0.023054;0.0124344;-0.309336;2.68501;0.643139;-0.399924;-0.649529;0.201894;0.614339;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494252.101004420;-2.82128;0.678049;0.715811;0.716602;0.607312;0.311639;-0.1433;0.0187551;0.024521;0.0117418;-0.308841;2.68649;0.643123;-0.400397;-0.649653;0.201432;0.614051;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494252.200994884;-2.82179;0.678651;0.71583;0.716211;0.608019;0.311167;-0.143281;0.0197836;0.0237568;0.0117212;-0.308098;2.68838;0.642995;-0.401202;-0.649898;0.200723;0.613498;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494252.301001051;-2.82269;0.679082;0.715807;0.715749;0.608167;0.311997;-0.143161;0.0201981;0.022681;0.0115136;-0.30759;2.68947;0.642968;-0.401732;-0.650114;0.200214;0.613088;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494252.401008217;-2.82322;0.679229;0.715727;0.715681;0.608059;0.312245;-0.143415;0.0201115;0.0203134;0.0112577;-0.306852;2.69071;0.64286;-0.402265;-0.65053;0.199441;0.612549;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494252.501008011;-2.82405;0.678579;0.715751;0.718246;0.604077;0.316574;-0.137819;0.0192586;0.0183518;0.0121698;-0.306401;2.69122;0.642872;-0.402454;-0.65074;0.199034;0.612334;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494252.601004431;-2.82404;0.678615;0.715787;0.717957;0.604657;0.315986;-0.138134;0.0192791;0.01582;0.0122327;-0.305736;2.69159;0.642997;-0.402714;-0.650693;0.198906;0.612255;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494252.701015013;-2.824;0.67834;0.715755;0.718245;0.60408;0.316527;-0.137921;0.0177061;0.0128269;0.0125037;-0.305602;2.69135;0.642957;-0.402749;-0.65054;0.199037;0.612352;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494252.801023513;-2.82362;0.678201;0.715666;0.71824;0.603957;0.316686;-0.13812;0.0169376;0.00915057;0.0113241;-0.305969;2.69083;0.642874;-0.401999;-0.650432;0.19947;0.612818;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494252.900991982;-2.82276;0.678137;0.715634;0.717826;0.60437;0.315931;-0.140178;0.0169376;0.00915057;0.0113241;-0.305969;2.69083;0.642874;-0.401999;-0.650432;0.19947;0.612818;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494253.001002773;-2.82132;0.67871;0.715985;0.715186;0.60857;0.312403;-0.143374;0.0151622;0.00610489;0.0123205;-0.306366;2.68991;0.642921;-0.401318;-0.650423;0.199922;0.613127;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494253.101075033;-2.82013;0.678087;0.715683;0.716093;0.607903;0.310687;-0.145392;0.0135376;0.00550596;0.0128962;-0.30679;2.68914;0.643007;-0.40083;-0.650296;0.200443;0.61341;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494253.201074146;-2.81903;0.677791;0.715702;0.716056;0.608237;0.30985;-0.145957;0.0122133;0.00580128;0.013755;-0.307954;2.68701;0.643269;-0.399559;-0.649392;0.202296;0.614589;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494253.301004695;-2.81823;0.677642;0.716089;0.715563;0.608923;0.309733;-0.145766;0.0122133;0.00580128;0.013755;-0.307954;2.68701;0.643269;-0.399559;-0.649392;0.202296;0.614589;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494253.401076288;-2.81778;0.677204;0.71581;0.717299;0.607096;0.308991;-0.146428;0.01723;0.0109879;0.0131069;-0.308642;2.68484;0.643535;-0.399084;-0.648451;0.203879;0.615367;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494253.500990258;-2.81763;0.677336;0.71574;0.716269;0.608648;0.307972;-0.147171;0.01723;0.0109879;0.0131069;-0.308642;2.68484;0.643535;-0.399084;-0.648451;0.203879;0.615367;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494253.600980832;-2.81821;0.677867;0.716069;0.714604;0.609928;0.309737;-0.146259;0.0201165;0.016469;0.0124675;-0.308488;2.68432;0.643592;-0.39908;-0.648637;0.203754;0.615215;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494253.701001355;-2.81909;0.678403;0.716199;0.714517;0.610047;0.310415;-0.144745;0.0211695;0.0208185;0.0127492;-0.308037;2.68471;0.643726;-0.399237;-0.64897;0.203329;0.614902;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494253.801011424;-2.82008;0.678666;0.715805;0.716969;0.608547;0.30792;-0.144262;0.0204816;0.0234698;0.0123437;-0.307783;2.68534;0.643608;-0.39954;-0.649302;0.202768;0.61454;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494253.900990792;-2.82106;0.678743;0.715834;0.716199;0.608687;0.309415;-0.144297;0.0204333;0.0261801;0.0105787;-0.307137;2.68705;0.64343;-0.400157;-0.649649;0.201887;0.614062;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494254.001007359;-2.82201;0.679105;0.716455;0.713251;0.611444;0.310722;-0.144435;0.0217693;0.0276201;0.0104979;-0.306376;2.68902;0.643142;-0.400845;-0.64984;0.201086;0.613675;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494254.100995711;-2.82461;0.67831;0.715533;0.715663;0.60917;0.309903;-0.143867;0.0210012;0.0280398;0.011679;-0.305729;2.69044;0.643;-0.401215;-0.650029;0.200482;0.61343;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494254.201022219;-2.83038;0.677562;0.715114;0.713359;0.608565;0.315738;-0.145181;0.00287284;0.0718868;0.00378152;-0.306347;2.69479;0.642026;-0.402213;-0.648717;0.199635;0.61444;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494254.300993909;-2.83272;0.679283;0.715991;0.717054;0.603388;0.321564;-0.135476;0.0284289;0.0664107;0.0222046;-0.306527;2.69981;0.641777;-0.400906;-0.650026;0.194985;0.615403;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494254.401003879;-2.83068;0.684027;0.714307;0.712916;0.605086;0.328228;-0.133747;0.0709455;0.00700218;-0.0247535;-0.302757;2.70167;0.6417;-0.40553;-0.65179;0.192636;0.611234;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494254.501006477;-2.82631;0.685738;0.719313;0.718441;0.604907;0.320712;-0.122775;0.0435763;-0.0201158;0.0305152;-0.299804;2.70062;0.640394;-0.403181;-0.658224;0.190083;0.606675;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494254.600993829;-2.8206;0.691468;0.730202;0.734319;0.599264;0.307342;-0.0848436;0.051441;-0.0306629;0.0962156;-0.297816;2.69641;0.647793;-0.418322;-0.651307;0.195969;0.601998;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494254.700987596;-2.81573;0.701527;0.741891;0.74416;0.592979;0.304191;-0.0454862;0.116113;-0.0372068;0.12748;-0.290807;2.69144;0.656797;-0.44715;-0.642814;0.198978;0.589283;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494254.801006356;-2.809;0.713225;0.755804;0.749368;0.58885;0.302777;-0.00534602;0.136805;-0.0690606;0.13988;-0.277259;2.68134;0.671837;-0.489839;-0.635083;0.196718;0.563941;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494254.901002997;-2.79909;0.724255;0.771549;0.756205;0.585929;0.289935;0.0279186;0.135703;-0.0959281;0.165767;-0.267671;2.67193;0.684853;-0.512589;-0.630727;0.199731;0.547305;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494255.001046834;-2.78566;0.732437;0.792169;0.762764;0.58311;0.273997;0.0556759;0.108445;-0.142798;0.251761;-0.243691;2.64301;0.731095;-0.566801;-0.605469;0.217403;0.514665;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494255.101021384;-2.771;0.739486;0.812374;0.768605;0.580248;0.258261;0.0765506;0.108445;-0.142798;0.251761;-0.243691;2.64301;0.731095;-0.566801;-0.605469;0.217403;0.514665;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494255.201009138;-2.75661;0.746398;0.835575;0.770842;0.579312;0.246551;0.0970202;0.111796;-0.126835;0.250494;-0.230341;2.62249;0.764555;-0.59241;-0.589584;0.22789;0.499507;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494255.300994935;-2.74598;0.748888;0.85616;0.777934;0.573184;0.232564;0.110423;0.0781778;-0.103528;0.247107;-0.224435;2.61229;0.784458;-0.604909;-0.583499;0.233226;0.489101;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494255.400983356;-2.73943;0.750217;0.875231;0.789158;0.561638;0.213626;0.127105;0.0368706;-0.0551401;0.239846;-0.222462;2.59836;0.816136;-0.622936;-0.567985;0.23827;0.482256;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494255.500986564;-2.73869;0.75296;0.890586;0.798015;0.549632;0.201978;0.142412;0.0398331;-0.0115013;0.215263;-0.223023;2.59373;0.834732;-0.639282;-0.549908;0.243595;0.479147;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494255.600998353;-2.74323;0.761134;0.903698;0.802235;0.537931;0.198679;0.16606;0.0703435;0.0508486;0.167741;-0.223279;2.59527;0.855576;-0.661154;-0.528993;0.243974;0.472777;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494255.700970362;-2.75572;0.770828;0.909972;0.808173;0.512084;0.218852;0.191652;0.0969611;0.0974399;0.126271;-0.221312;2.60083;0.864697;-0.678053;-0.518832;0.238905;0.462582;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494255.800987150;-2.77278;0.779644;0.913696;0.810684;0.485642;0.239777;0.222376;0.104072;0.196763;0.0488118;-0.21399;2.6216;0.869035;-0.703947;-0.514659;0.2035;0.445166;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494255.900989650;-2.78377;0.783836;0.918695;0.81347;0.468585;0.241917;0.245297;0.0760591;0.195101;0.041647;-0.209252;2.63917;0.867848;-0.723038;-0.511868;0.175648;0.429366;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494256.000995816;-2.7837;0.780702;0.929194;0.823769;0.452459;0.216665;0.264089;-0.000494177;0.111495;0.060804;-0.204803;2.66258;0.865812;-0.749844;-0.494829;0.155071;0.410891;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494256.101012924;-2.77425;0.773387;0.945529;0.837395;0.433622;0.178314;0.280971;-0.0311911;0.0543861;0.112578;-0.205608;2.67198;0.86704;-0.765175;-0.473056;0.160063;0.406331;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494256.200984585;-2.76037;0.765135;0.966271;0.843293;0.433235;0.139194;0.285988;-0.0772868;-0.00448581;0.147739;-0.21332;2.67614;0.877369;-0.788281;-0.428537;0.17942;0.403456;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494256.300995444;-2.74412;0.756647;0.990312;0.84927;0.431527;0.0900539;0.290544;-0.0977319;-0.0519518;0.18666;-0.222765;2.67125;0.888586;-0.795127;-0.404221;0.201197;0.404844;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494256.401009135;-2.73129;0.751016;1.01488;0.848531;0.438517;0.0468755;0.292406;-0.0779351;-0.0563597;0.203175;-0.240645;2.65115;0.915492;-0.802252;-0.364964;0.243535;0.404827;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494256.500996084;-2.72245;0.743454;1.03859;0.843038;0.452359;0.000793052;0.290961;-0.0997766;-0.0548717;0.213548;-0.251742;2.6368;0.934624;-0.803249;-0.345358;0.270188;0.403135;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494256.601010358;-2.71615;0.736018;1.05507;0.839351;0.463686;-0.0331546;0.281755;-0.118089;-0.0498542;0.160423;-0.271638;2.61055;0.96708;-0.797985;-0.31767;0.319167;0.400548;80;1604494221.216488312;-0.636491;1.08779;3.26346;0.996952;0.0465576;0.0361135;-0.0511347;
1604494256.700998723;-2.71111;0.728966;1.06403;0.838469;0.467987;-0.0538428;0.273967;-0.0916323;-0.0490039;0.117419;-0.280911;2.59772;0.981852;-0.790818;-0.303093;0.344885;0.404717;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494256.801066566;-2.70633;0.730055;1.06639;0.833441;0.474604;-0.0537624;0.277916;-0.0248983;-0.0486517;0.0342431;-0.290917;2.57949;0.998274;-0.781422;-0.291344;0.368741;0.410523;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494256.901008819;-2.70097;0.730205;1.06831;0.831015;0.479622;-0.0634231;0.274508;0.0182049;-0.0647894;-0.00201925;-0.28889;2.57015;1.00166;-0.781687;-0.29535;0.372031;0.404136;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494257.001012388;-2.69538;0.731206;1.06785;0.83068;0.480509;-0.0611404;0.274488;0.0374655;-0.0484504;-0.0407656;-0.283262;2.55534;0.99723;-0.776536;-0.295009;0.382169;0.404856;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494257.101006654;-2.68925;0.733566;1.06797;0.82765;0.483923;-0.0639636;0.276988;0.0374655;-0.0484504;-0.0407656;-0.283262;2.55534;0.99723;-0.776536;-0.295009;0.382169;0.404856;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494257.201028537;-2.68113;0.734268;1.0699;0.824608;0.488442;-0.0706942;0.276493;0.0476457;-0.0667502;-0.0349925;-0.273056;2.54595;0.988353;-0.776127;-0.295442;0.386438;0.401256;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494257.301005016;-2.67268;0.730663;1.07524;0.825322;0.487245;-0.0828398;0.273082;0.0165313;-0.0739648;-0.0143347;-0.268464;2.53935;0.984769;-0.773981;-0.294783;0.392587;0.399914;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494257.400983578;-2.66694;0.725425;1.08306;0.827953;0.481509;-0.0974566;0.270454;-0.0226969;-0.0577545;0.0317998;-0.266345;2.52953;0.985508;-0.772018;-0.282944;0.401974;0.402924;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494257.500992090;-2.66601;0.72369;1.08783;0.829;0.47888;-0.105291;0.268973;0.00844717;-0.0129397;0.0331608;-0.266769;2.52561;0.989792;-0.772086;-0.270221;0.407183;0.406283;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494257.601002185;-2.66655;0.722905;1.08871;0.827706;0.479584;-0.108353;0.270485;0.0105865;0.00514977;-0.00842965;-0.26709;2.52374;0.996652;-0.771997;-0.261914;0.411681;0.407358;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494257.700988495;-2.66698;0.720718;1.08859;0.827799;0.480243;-0.111361;0.267797;0.00237296;0.0138498;-0.0169441;-0.269616;2.52375;1.00005;-0.770824;-0.260488;0.415255;0.406866;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494257.801006338;-2.66782;0.718599;1.08928;0.828123;0.479863;-0.113444;0.266598;-0.017469;0.0280337;-0.00749006;-0.275028;2.52683;1.00512;-0.769022;-0.258368;0.418125;0.408685;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494257.901001520;-2.66798;0.716884;1.09069;0.827593;0.480869;-0.117374;0.264725;-0.00917369;0.0252005;-0.000324039;-0.278096;2.52988;1.00753;-0.768223;-0.256365;0.419498;0.41004;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494258.001045814;-2.66793;0.716057;1.09071;0.827891;0.48104;-0.118203;0.263106;-0.00236468;0.0268187;-0.0185064;-0.281912;2.53478;1.00947;-0.766336;-0.254148;0.423536;0.410799;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494258.101003909;-2.66724;0.715268;1.09053;0.82768;0.482196;-0.119355;0.261127;0.00188084;0.0245203;-0.0286146;-0.283321;2.53719;1.00851;-0.765306;-0.253634;0.42431;0.412235;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494258.200994120;-2.66684;0.714976;1.09033;0.82706;0.483313;-0.11935;0.261029;0.00402324;0.0176518;-0.0280639;-0.28533;2.53908;1.00714;-0.76372;-0.253384;0.426009;0.413576;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494258.301008242;-2.66658;0.714858;1.09015;0.827044;0.483838;-0.119287;0.260134;0.00429589;0.0184591;-0.0252042;-0.285899;2.53924;1.00656;-0.763145;-0.254098;0.426689;0.413498;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494258.400996704;-2.66597;0.715168;1.08979;0.82737;0.483325;-0.119066;0.26015;0.00791315;0.00857677;-0.0245999;-0.286267;2.53832;1.00593;-0.762327;-0.254609;0.427159;0.414207;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494258.501013074;-2.66595;0.715829;1.08902;0.82667;0.484989;-0.117901;0.25981;0.0105588;0.00794681;-0.0251786;-0.286018;2.53694;1.00555;-0.762255;-0.254964;0.426708;0.414585;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494258.600991997;-2.66218;0.719188;1.08495;0.823286;0.491866;-0.106193;0.26266;0.0261183;-0.00815493;-0.0444032;-0.285135;2.53516;1.00463;-0.760884;-0.258009;0.42729;0.414621;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494258.701007368;-2.65495;0.727845;1.07974;0.817588;0.496127;-0.0949078;0.276406;0.0706504;-0.0693723;-0.0822219;-0.28188;2.53007;1.00118;-0.760078;-0.268345;0.425668;0.411191;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494258.801007535;-2.64606;0.73802;1.07776;0.812602;0.50085;-0.0800288;0.287092;0.103183;-0.0868781;-0.0520705;-0.271499;2.51876;0.995575;-0.767241;-0.282786;0.418844;0.394897;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494258.901029529;-2.63451;0.742414;1.0781;0.811443;0.503116;-0.0760244;0.287498;0.0818508;-0.0952625;-0.0209814;-0.263948;2.51036;0.994243;-0.770662;-0.291432;0.413112;0.387924;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494259.001049232;-2.62076;0.741717;1.0787;0.815389;0.499028;-0.0768065;0.283219;0.0183467;-0.125314;-0.0151902;-0.256088;2.49258;0.992946;-0.770251;-0.298497;0.410967;0.38564;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494259.100983903;-2.60548;0.740511;1.08007;0.818788;0.492742;-0.072887;0.285447;0.00715725;-0.152363;-0.0204262;-0.253511;2.47972;0.992673;-0.771597;-0.295619;0.408231;0.388065;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494259.200963937;-2.59079;0.741502;1.08363;0.823069;0.486961;-0.074409;0.282647;0.0252956;-0.14774;0.0262806;-0.250901;2.45735;0.996823;-0.774386;-0.292282;0.401214;0.392333;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494259.300990541;-2.57644;0.744918;1.08303;0.824609;0.484799;-0.0662211;0.283911;0.0358311;-0.147276;0.00943768;-0.249597;2.44267;1.00193;-0.77483;-0.287738;0.399301;0.396742;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494259.400994692;-2.56306;0.747729;1.08319;0.82081;0.494953;-0.0587823;0.278992;0.0334701;-0.147733;-0.0183002;-0.249438;2.42327;1.00444;-0.774298;-0.295494;0.394182;0.397198;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494259.500994929;-2.55157;0.74356;1.08789;0.820018;0.494789;-0.065838;0.280034;-0.0176372;-0.120146;0.0104375;-0.251833;2.4106;1.00691;-0.771191;-0.306068;0.393338;0.396071;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494259.601166700;-2.53802;0.735522;1.08976;0.820583;0.497036;-0.0774493;0.271292;-0.0891485;-0.136731;-0.0337439;-0.269825;2.38589;1.01479;-0.763955;-0.2964;0.408522;0.402031;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494259.700993943;-2.52442;0.727468;1.08672;0.82388;0.500179;-0.0763222;0.255378;-0.0891485;-0.136731;-0.0337439;-0.269825;2.38589;1.01479;-0.763955;-0.2964;0.408522;0.402031;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494259.801020713;-2.51303;0.724104;1.08511;0.825255;0.503405;-0.0693491;0.246431;-0.0554238;-0.0876385;-0.0322018;-0.282263;2.37354;1.01166;-0.754521;-0.302183;0.407846;0.415986;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494259.901024199;-2.50104;0.724317;1.08552;0.823623;0.508888;-0.063164;0.242256;-0.0276487;-0.103159;-0.00735091;-0.287589;2.36671;1.01177;-0.750543;-0.305424;0.407586;0.42104;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494260.001111411;-2.48816;0.72802;1.08819;0.823492;0.505447;-0.0563914;0.251404;0.0276484;-0.12664;0.0245652;-0.292643;2.34499;1.01286;-0.749128;-0.318024;0.403056;0.418586;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494260.101009786;-2.47415;0.734884;1.09208;0.820402;0.498661;-0.0531713;0.274682;0.0276484;-0.12664;0.0245652;-0.292643;2.34499;1.01286;-0.749128;-0.318024;0.403056;0.418586;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494260.201026796;-2.46318;0.742393;1.09358;0.820883;0.488864;-0.039031;0.292644;0.0455114;-0.11895;0.00653782;-0.28527;2.32735;1.01656;-0.766929;-0.316491;0.391928;0.397549;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494260.300996068;-2.45243;0.753129;1.095;0.813485;0.488945;-0.00891871;0.314794;0.0836083;-0.093744;0.0138269;-0.277612;2.31826;1.01873;-0.777067;-0.318236;0.378893;0.389015;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494260.400996249;-2.44062;0.761907;1.09161;0.808851;0.487531;0.0197439;0.328152;0.105407;-0.131457;-0.037437;-0.258613;2.30147;1.02196;-0.792837;-0.334053;0.35294;0.367766;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494260.500987599;-2.42935;0.765254;1.09052;0.806025;0.490225;0.0388156;0.329389;0.0824815;-0.116237;-0.0174466;-0.247752;2.29079;1.02106;-0.798128;-0.350968;0.335127;0.357075;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494260.601003358;-2.42282;0.761882;1.08454;0.806725;0.492711;0.0491278;0.322516;-0.0157138;-0.0528176;-0.0547818;-0.238628;2.27924;1.02044;-0.798234;-0.366974;0.320354;0.354297;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494260.700997332;-2.41488;0.759571;1.07182;0.804227;0.499375;0.0568973;0.317185;-0.000429772;-0.0241496;-0.111561;-0.236727;2.27709;1.01382;-0.792943;-0.373046;0.319757;0.360324;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
1604494260.801001470;-2.41156;0.755801;1.05579;0.797539;0.511329;0.074883;0.311234;-0.0361846;-0.0155821;-0.188515;-0.237877;2.27298;0.995959;-0.786795;-0.386199;0.317962;0.36153;81;1604494256.551392904;-0.470418;0.630177;4.72912;0.857445;-0.491634;-0.151542;-0.0109022;
