time_elapsed(Sec);Vicon position (x);y; z;Vicon orientation (q_w);q_x;q_y;q_z;FCU linear velocity (v_x);v_y;v_z;FCU local position (x);y;z;FCU local orientation (q_w);q_x;q_y;q_z;Rhombi frame detection seq;Rhombi frame detection time stamp;Rhombis detected position;x;y;z;Rhombis detected orientation (q);q_x;q_y;q_z;
1604309310.791247617;-0.0641245;0.914542;0.0996091;0.696167;-0.00545524;0.00987542;0.717792;-0.001143;-0.00126347;-0.0010947;-0.000277085;-0.000635601;-0.000130654;-0.999959;-0.00306629;-0.00831011;0.00203237;60;1604309310.664054099;-0.0332109;-0.499459;2.80856;0.999612;0.000999241;0.00944149;-0.0261978;
1604309310.891273274;-0.0641232;0.914544;0.0996147;0.696182;-0.00545857;0.00994594;0.717776;0.000672849;-0.00348624;-0.00154071;-0.000116311;-0.000620936;-0.000204398;-0.999959;-0.00306331;-0.00829862;0.00204513;60;1604309310.664054099;-0.0332109;-0.499459;2.80856;0.999612;0.000999241;0.00944149;-0.0261978;
1604309310.991231836;-0.0640785;0.914452;0.099666;0.696137;-0.00529012;0.00974082;0.717824;0.000672849;-0.00348624;-0.00154071;-0.000116311;-0.000620936;-0.000204398;-0.999959;-0.00306331;-0.00829862;0.00204513;60;1604309310.664054099;-0.0332109;-0.499459;2.80856;0.999612;0.000999241;0.00944149;-0.0261978;
1604309311.091231697;-0.06406;0.914468;0.0996441;0.696185;-0.00541301;0.00972568;0.717776;8.54918e-05;-0.00262279;-0.00276641;6.71266e-05;-0.000688604;-0.000330992;-0.999959;-0.00307409;-0.00829685;0.00204134;61;1604309310.931692068;-0.0329356;-0.497716;2.79772;0.999481;0.000584948;0.00792287;-0.0312241;
1604309311.191232100;-0.0641098;0.914529;0.0996188;0.696209;-0.00539534;0.00989445;0.717751;0.00147896;-0.00356243;-0.0034549;0.000212975;-0.000745461;-0.000482385;-0.999959;-0.00308021;-0.00830015;0.0020318;61;1604309310.931692068;-0.0329356;-0.497716;2.79772;0.999481;0.000584948;0.00792287;-0.0312241;
1604309311.291284179;-0.0641056;0.914534;0.0996096;0.696199;-0.00544737;0.00985771;0.71776;0.00143359;-0.00252442;-0.00411831;0.000450685;-0.00077576;-0.000796653;-0.999959;-0.00307165;-0.00831452;0.00205406;62;1604309311.190734303;-0.0331581;-0.499863;2.81024;0.999592;0.000965787;0.00951004;-0.0269126;
1604309311.391224904;-0.0641097;0.914537;0.099616;0.696216;-0.00548143;0.00981179;0.717745;0.00129499;-0.0016921;-0.00417939;0.000597266;-0.00070436;-0.00104177;-0.999959;-0.00306314;-0.00832355;0.00203572;62;1604309311.190734303;-0.0331581;-0.499863;2.81024;0.999592;0.000965787;0.00951004;-0.0269126;
1604309311.491253062;-0.0641145;0.914523;0.0996176;0.696201;-0.00547292;0.00985196;0.717758;0.000538515;-0.00141918;-0.00278671;0.000698151;-0.000594634;-0.00127761;-0.999959;-0.00306684;-0.00831592;0.0020405;62;1604309311.190734303;-0.0331581;-0.499863;2.81024;0.999592;0.000965787;0.00951004;-0.0269126;
1604309311.591244755;-0.0640979;0.914529;0.0996104;0.696177;-0.00546015;0.00990096;0.717782;-0.000361539;-0.000653146;-0.00153951;0.000663231;-0.000471719;-0.00125477;-0.999959;-0.0030548;-0.00831845;0.00202306;63;1604309311.457132010;-0.0317437;-0.501094;2.81783;0.999671;-0.00122289;0.00205334;-0.0255426;
1604309311.691244116;-0.0641093;0.914531;0.099611;0.696159;-0.00543846;0.0099421;0.717798;-0.000530764;-0.00103779;-0.0013354;0.000498175;-0.000265635;-0.0011127;-0.999959;-0.00306953;-0.00830773;0.00204062;63;1604309311.457132010;-0.0317437;-0.501094;2.81783;0.999671;-0.00122289;0.00205334;-0.0255426;
1604309311.791228016;-0.0641165;0.914544;0.0996015;0.696183;-0.00539394;0.00996354;0.717775;-0.00129335;-0.000597144;-0.000423796;0.000338498;-0.000143522;-0.000901347;-0.999959;-0.00306217;-0.00829597;0.00204642;63;1604309311.457132010;-0.0317437;-0.501094;2.81783;0.999671;-0.00122289;0.00205334;-0.0255426;
1604309311.891254799;-0.064121;0.914533;0.0996096;0.696207;-0.00544473;0.009931;0.717751;-0.00137551;-0.00071938;-0.00081613;9.14161e-05;-9.06886e-05;-0.000595775;-0.999959;-0.00307521;-0.00828618;0.0020524;64;1604309311.727137399;-0.033261;-0.501396;2.81787;0.999676;0.000898309;0.00832079;-0.0240213;
1604309311.991234781;-0.0641245;0.914545;0.0996134;0.696259;-0.00545392;0.00993062;0.717701;-0.000781677;-0.00245441;-0.00168076;-6.45651e-05;-7.96853e-05;-0.000458391;-0.999959;-0.00309897;-0.0082856;0.00206106;64;1604309311.727137399;-0.033261;-0.501396;2.81787;0.999676;0.000898309;0.00832079;-0.0240213;
1604309312.091279400;-0.064117;0.914534;0.0996247;0.69624;-0.00544588;0.00989537;0.71772;-0.00151866;-0.00208052;-0.00258769;-0.00022557;-0.000206051;-0.000458558;-0.999959;-0.00311377;-0.00829121;0.00205929;65;1604309311.994479232;-0.032927;-0.501192;2.81799;0.999717;0.000780188;0.00646452;-0.0228656;
1604309312.191248756;-0.0641038;0.914515;0.0996149;0.69619;-0.00544627;0.00981059;0.71777;-0.000754933;-0.00362643;-0.00300664;-0.000282989;-0.000347934;-0.000541867;-0.999959;-0.00311622;-0.00829588;0.00208787;65;1604309311.994479232;-0.032927;-0.501192;2.81799;0.999717;0.000780188;0.00646452;-0.0228656;
1604309312.291276122;-0.0641257;0.914538;0.0996179;0.696256;-0.00540819;0.00989018;0.717705;0.000186957;-0.00311072;-0.00290439;-0.000217639;-0.000609928;-0.000714279;-0.999958;-0.00311847;-0.00830576;0.00208798;65;1604309311.994479232;-0.032927;-0.501192;2.81799;0.999717;0.000780188;0.00646452;-0.0228656;
1604309312.391245228;-0.0640985;0.914523;0.0996128;0.696193;-0.00548093;0.00985834;0.717766;0.000262816;-0.00426224;-0.00355744;-0.000127146;-0.000798868;-0.000860522;-0.999958;-0.00312981;-0.00832601;0.00211412;66;1604309312.258293731;-0.0324734;-0.496763;2.80049;0.999758;-0.00362303;0.00847241;-0.0199781;
1604309312.491242547;-0.0641267;0.914531;0.0995893;0.696196;-0.00545162;0.00988247;0.717763;0.000503688;-0.00273802;-0.00353252;1.07578e-05;-0.000961336;-0.00103966;-0.999958;-0.00314131;-0.008332;0.00211865;66;1604309312.258293731;-0.0324734;-0.496763;2.80049;0.999758;-0.00362303;0.00847241;-0.0199781;
1604309312.591227989;-0.0641143;0.914532;0.099601;0.696213;-0.00543728;0.00989475;0.717747;0.00127327;-0.0036895;-0.00275232;0.000133259;-0.00105399;-0.00110607;-0.999958;-0.00313274;-0.00833457;0.00211483;66;1604309312.258293731;-0.0324734;-0.496763;2.80049;0.999758;-0.00362303;0.00847241;-0.0199781;
1604309312.691249895;-0.0641239;0.914526;0.0996032;0.696162;-0.00546225;0.00984668;0.717797;0.00111868;-0.00254288;-0.00257756;0.000305315;-0.00103011;-0.00107067;-0.999958;-0.00310849;-0.00834645;0.0021292;67;1604309312.527554737;-0.0316948;-0.501087;2.81773;0.999666;-0.00133597;0.00189165;-0.0257529;
1604309312.791229461;-0.0641081;0.914513;0.0996182;0.696175;-0.00543921;0.00989148;0.717783;0.000622067;-0.00211919;-0.00209384;0.000381599;-0.000958657;-0.001018;-0.999958;-0.00309116;-0.00834265;0.00212422;67;1604309312.527554737;-0.0316948;-0.501087;2.81773;0.999666;-0.00133597;0.00189165;-0.0257529;
1604309312.891316254;-0.0641153;0.914535;0.0996161;0.696211;-0.00545032;0.009946;0.717747;0.000377679;-0.000519489;-0.00188264;0.000481985;-0.00061469;-0.000817741;-0.999958;-0.00306132;-0.00833016;0.00213949;67;1604309312.527554737;-0.0316948;-0.501087;2.81773;0.999666;-0.00133597;0.00189165;-0.0257529;
1604309312.991256146;-0.0641113;0.914519;0.0996084;0.696212;-0.00546484;0.00986692;0.717748;0.000377679;-0.000519489;-0.00188264;0.000481985;-0.00061469;-0.000817741;-0.999958;-0.00306132;-0.00833016;0.00213949;68;1604309312.796522983;-0.0338616;-0.496779;2.79688;0.9996;-0.000919057;0.0150015;-0.0239449;
1604309313.091316018;-0.0641168;0.914535;0.0996084;0.696175;-0.00544117;0.0100085;0.717781;0.00091677;-0.000448971;-0.001853;0.00048386;-0.000235162;-0.000664615;-0.999958;-0.00306985;-0.00832593;0.00213156;68;1604309312.796522983;-0.0338616;-0.496779;2.79688;0.9996;-0.000919057;0.0150015;-0.0239449;
1604309313.191232031;-0.0641079;0.914524;0.0996242;0.696212;-0.00546593;0.00997332;0.717746;0.00091677;-0.000448971;-0.001853;0.00048386;-0.000235162;-0.000664615;-0.999958;-0.00306985;-0.00832593;0.00213156;69;1604309313.066053788;-0.0332753;-0.495579;2.79241;0.999708;-0.00179121;0.0099945;-0.0219414;
1604309313.291239310;-0.0641054;0.914539;0.0996182;0.696195;-0.00541;0.00993527;0.717763;0.000686158;-0.000908395;-0.0024903;0.000514579;-0.000137567;-0.000667285;-0.999958;-0.00306266;-0.0083168;0.00214786;69;1604309313.066053788;-0.0332753;-0.495579;2.79241;0.999708;-0.00179121;0.0099945;-0.0219414;
1604309313.391253174;-0.0641244;0.914525;0.0996013;0.696207;-0.00543936;0.0098498;0.717753;0.00130054;-0.0018531;-0.0023896;0.000542978;-0.000104982;-0.000685511;-0.999958;-0.00304563;-0.00832594;0.00216712;69;1604309313.066053788;-0.0332753;-0.495579;2.79241;0.999708;-0.00179121;0.0099945;-0.0219414;
1604309313.491260995;-0.0641191;0.914536;0.0995997;0.696202;-0.00541607;0.00989939;0.717757;0.000516801;-0.000719615;-0.00194559;0.000564104;-0.000105289;-0.000629866;-0.999958;-0.00304739;-0.00833251;0.00213163;70;1604309313.335284205;-0.0314788;-0.500819;2.81621;0.999669;-0.00127032;0.000678356;-0.0256994;
1604309313.591230809;-0.0641163;0.914538;0.099603;0.6962;-0.00547838;0.00990004;0.717758;0.000450904;-0.00110107;-0.00177505;0.000542495;-0.000128322;-0.000616297;-0.999958;-0.0030556;-0.00833871;0.00215168;70;1604309313.335284205;-0.0314788;-0.500819;2.81621;0.999669;-0.00127032;0.000678356;-0.0256994;
1604309313.691349983;-0.0641123;0.914524;0.0996171;0.696239;-0.0054244;0.00995027;0.717721;0.000352439;-0.00053828;-0.00239074;0.000396623;-6.24329e-05;-0.000631834;-0.999958;-0.00305266;-0.00832477;0.00210704;71;1604309313.600688236;-0.0322443;-0.496553;2.80031;0.999785;-0.00421575;0.00732903;-0.0189211;
1604309313.791257327;-0.06413;0.914534;0.0996027;0.696227;-0.00543154;0.0099545;0.717732;0.000352439;-0.00053828;-0.00239074;0.000396623;-6.24329e-05;-0.000631834;-0.999958;-0.00305266;-0.00832477;0.00210704;71;1604309313.600688236;-0.0322443;-0.496553;2.80031;0.999785;-0.00421575;0.00732903;-0.0189211;
1604309313.891253313;-0.0641202;0.914544;0.0996084;0.696232;-0.00544579;0.00995716;0.717727;-0.000310865;-0.00070177;-0.00275039;0.000258625;5.9386e-05;-0.000645957;-0.999958;-0.00304392;-0.00832444;0.00210983;71;1604309313.600688236;-0.0322443;-0.496553;2.80031;0.999785;-0.00421575;0.00732903;-0.0189211;
1604309313.991274970;-0.064124;0.914531;0.0995955;0.696235;-0.00547562;0.00983171;0.717726;-0.000806711;0.00109147;-0.00356421;0.00015047;0.000160529;-0.000751354;-0.999958;-0.00305457;-0.00833247;0.00208991;72;1604309313.868266027;-0.033019;-0.501948;2.81942;0.999641;0.000884868;0.00699998;-0.0258412;
1604309314.091257494;-0.0641256;0.914552;0.0996115;0.696203;-0.00542445;0.00989154;0.717757;-0.00042797;-0.000356143;-0.00349874;8.31374e-06;0.00033533;-0.000924466;-0.999958;-0.00307309;-0.00836615;0.00210036;72;1604309313.868266027;-0.033019;-0.501948;2.81942;0.999641;0.000884868;0.00699998;-0.0258412;
1604309314.191251188;-0.0641147;0.914531;0.0996013;0.696175;-0.00547043;0.00986841;0.717783;-0.00106058;0.000606046;-0.00359367;-0.000100885;0.000401916;-0.00103733;-0.999958;-0.0030422;-0.00838216;0.00210617;72;1604309313.868266027;-0.033019;-0.501948;2.81942;0.999641;0.000884868;0.00699998;-0.0258412;
1604309314.291322936;-0.0641119;0.914538;0.0996167;0.69621;-0.00541536;0.00997965;0.717748;0.000197654;0.000859808;-0.00234252;-0.000102969;0.000514925;-0.00116751;-0.999958;-0.00304766;-0.00839577;0.0021149;73;1604309314.135112814;-0.0331957;-0.498752;2.806;0.999631;-4.40567e-05;0.0102255;-0.0251505;
1604309314.391216820;-0.0641137;0.914526;0.0996037;0.696148;-0.00545024;0.00989749;0.717809;0.000197654;0.000859808;-0.00234252;-0.000102969;0.000514925;-0.00116751;-0.999958;-0.00304766;-0.00839577;0.0021149;73;1604309314.135112814;-0.0331957;-0.498752;2.806;0.999631;-4.40567e-05;0.0102255;-0.0251505;
1604309314.491261981;-0.0641107;0.914526;0.0996009;0.696209;-0.005477;0.00983753;0.717751;0.000920941;-0.00103756;-0.00238246;2.0372e-05;0.000479508;-0.00108291;-0.999958;-0.00306365;-0.00840723;0.00211316;73;1604309314.135112814;-0.0331957;-0.498752;2.806;0.999631;-4.40567e-05;0.0102255;-0.0251505;
1604309314.591240255;-0.0641117;0.914536;0.0996083;0.696171;-0.00543267;0.0100101;0.717785;0.00117292;0.000100154;-0.00202523;0.000144825;0.000457553;-0.000969277;-0.999958;-0.00308434;-0.00840685;0.00211804;74;1604309314.403496040;-0.0324644;-0.496813;2.8006;0.999759;-0.00328844;0.00806356;-0.0201724;
1604309314.691209194;-0.064114;0.914535;0.0996153;0.696206;-0.0054527;0.00992926;0.717752;0.0015498;-6.38145e-05;-0.00115459;0.000346015;0.000442933;-0.000776437;-0.999958;-0.00308158;-0.00840496;0.00209977;74;1604309314.403496040;-0.0324644;-0.496813;2.8006;0.999759;-0.00328844;0.00806356;-0.0201724;
1604309314.791282068;-0.064108;0.914539;0.0995996;0.69621;-0.00547558;0.00984767;0.71775;0.00150155;0.000142471;-0.000595045;0.000469859;0.000476121;-0.00060151;-0.999958;-0.00309401;-0.00841657;0.00210701;75;1604309314.671459608;-0.0338871;-0.496432;2.79557;0.999615;-0.00063508;0.0150882;-0.0232936;
1604309314.891244173;-0.0641223;0.914544;0.099604;0.696189;-0.00546879;0.00989478;0.71777;0.00100086;0.00160523;0.000157052;0.000563413;0.00057054;-0.000292747;-0.999958;-0.00310619;-0.00840149;0.00209669;75;1604309314.671459608;-0.0338871;-0.496432;2.79557;0.999615;-0.00063508;0.0150882;-0.0232936;
1604309314.991278540;-0.0641217;0.914533;0.0996045;0.696208;-0.00542395;0.00987015;0.717751;0.00168315;-9.54791e-05;0.000578123;0.00061711;0.000605447;-8.11226e-05;-0.999958;-0.00311779;-0.00840836;0.00211177;75;1604309314.671459608;-0.0338871;-0.496432;2.79557;0.999615;-0.00063508;0.0150882;-0.0232936;
1604309315.091322159;-0.0641273;0.914541;0.0996096;0.696227;-0.00548193;0.00990816;0.717732;0.00119865;-0.00082315;0.000550298;0.000684832;0.000505481;0.000377523;-0.999958;-0.00309701;-0.00841025;0.00210493;76;1604309314.938605239;-0.0334181;-0.497639;2.80403;0.999777;-0.00199917;0.0112745;-0.0177648;
1604309315.191225794;-0.064112;0.914541;0.0996153;0.696195;-0.00546355;0.00998232;0.717763;0.00119865;-0.00082315;0.000550298;0.000684832;0.000505481;0.000377523;-0.999958;-0.00309701;-0.00841025;0.00210493;76;1604309314.938605239;-0.0334181;-0.497639;2.80403;0.999777;-0.00199917;0.0112745;-0.0177648;
1604309315.291256161;-0.0641127;0.914545;0.0996027;0.696203;-0.00548088;0.00991937;0.717756;0.000568956;-0.00105047;0.000347412;0.000604945;0.000330428;0.000589915;-0.999958;-0.00312978;-0.00839378;0.00211201;76;1604309314.938605239;-0.0334181;-0.497639;2.80403;0.999777;-0.00199917;0.0112745;-0.0177648;
1604309315.391249104;-0.0641129;0.914541;0.0996143;0.69623;-0.00547594;0.00996942;0.717728;0.000905851;-0.00051775;0.000358227;0.000558622;0.00019575;0.000624;-0.999958;-0.00313353;-0.00838044;0.00211361;77;1604309315.203971680;-0.033354;-0.499299;2.8064;0.999552;0.00114579;0.0105681;-0.0279913;
1604309315.491284347;-0.0641154;0.914546;0.0995913;0.696186;-0.00544274;0.00988201;0.717773;0.00148724;-0.00250111;-0.000591997;0.000482914;-2.2361e-06;0.000599638;-0.999958;-0.00315686;-0.00837325;0.00211271;77;1604309315.203971680;-0.033354;-0.499299;2.8064;0.999552;0.00114579;0.0105681;-0.0279913;
1604309315.591243659;-0.0641068;0.914545;0.0996016;0.696179;-0.00542937;0.0099301;0.717779;0.00109981;-0.00066894;-0.00125109;0.0004952;-0.000124474;0.000479564;-0.999958;-0.00313831;-0.00836059;0.00210113;78;1604309315.472833074;-0.0338764;-0.49639;2.79612;0.999635;-0.000596666;0.0150153;-0.0224469;
1604309315.691232351;-0.0641234;0.914548;0.0996215;0.696184;-0.00544945;0.0100246;0.717772;0.000874652;-0.0019624;-0.00210064;0.000487131;-0.000291845;0.00021958;-0.999958;-0.00316166;-0.00835829;0.00212802;78;1604309315.472833074;-0.0338764;-0.49639;2.79612;0.999635;-0.000596666;0.0150153;-0.0224469;
1604309315.791242048;-0.064126;0.914547;0.0996003;0.69621;-0.00545936;0.00983209;0.71775;0.000233795;-0.00206382;-0.00214856;0.000461378;-0.000407287;6.8206e-06;-0.999958;-0.0031766;-0.00836358;0.0021039;78;1604309315.472833074;-0.0338764;-0.49639;2.79612;0.999635;-0.000596666;0.0150153;-0.0224469;
1604309315.891292501;-0.0641159;0.914549;0.0996145;0.696212;-0.00542792;0.0100073;0.717746;-0.000581652;-0.0024315;-0.00298938;0.000279371;-0.000808;-0.000554932;-0.999958;-0.00317128;-0.00837482;0.00212559;79;1604309315.739941115;-0.0333793;-0.49971;2.80786;0.999527;0.00107476;0.010737;-0.0287931;
1604309315.991226309;-0.0641142;0.914531;0.0995959;0.696214;-0.00548827;0.00980011;0.717747;-0.000581652;-0.0024315;-0.00298938;0.000279371;-0.000808;-0.000554932;-0.999958;-0.00317128;-0.00837482;0.00212559;79;1604309315.739941115;-0.0333793;-0.49971;2.80786;0.999527;0.00107476;0.010737;-0.0287931;
1604309316.091328438;-0.0641146;0.914549;0.0996082;0.696198;-0.00544086;0.0100154;0.717759;-6.22818e-05;-0.00326202;-0.0022507;1.67102e-05;-0.00115768;-0.000881552;-0.999958;-0.00316362;-0.00837997;0.00213334;79;1604309315.739941115;-0.0333793;-0.49971;2.80786;0.999527;0.00107476;0.010737;-0.0287931;
1604309316.191256245;-0.0641207;0.914538;0.0995959;0.69619;-0.00546105;0.00992138;0.717769;-6.22818e-05;-0.00326202;-0.0022507;1.67102e-05;-0.00115768;-0.000881552;-0.999958;-0.00316362;-0.00837997;0.00213334;80;1604309316.000766167;-0.0337999;-0.495968;2.79396;0.999637;-0.00121143;0.014891;-0.0224185;
1604309316.291339204;-0.0641363;0.914541;0.0995918;0.696185;-0.00544314;0.00985184;0.717774;-0.000418285;-0.00372258;-0.00240881;-0.000175822;-0.00128315;-0.000927809;-0.999958;-0.00314911;-0.00837703;0.00212064;80;1604309316.000766167;-0.0337999;-0.495968;2.79396;0.999637;-0.00121143;0.014891;-0.0224185;
1604309316.391236088;-0.0641103;0.914538;0.0996226;0.696207;-0.00543211;0.009976;0.717751;-0.000418285;-0.00372258;-0.00240881;-0.000175822;-0.00128315;-0.000927809;-0.999958;-0.00314911;-0.00837703;0.00212064;81;1604309316.267018182;-0.0321152;-0.495182;2.79209;0.999714;-0.00362791;0.00549539;-0.0230023;
1604309316.491252119;-0.0641225;0.914539;0.0995984;0.696217;-0.00545818;0.00985235;0.717743;-0.00058572;-0.00287026;-0.0014825;-0.00026502;-0.00127075;-0.00086646;-0.999958;-0.00314817;-0.00837178;0.0020997;81;1604309316.267018182;-0.0321152;-0.495182;2.79209;0.999714;-0.00362791;0.00549539;-0.0230023;
1604309316.591222558;-0.0641155;0.914533;0.0995961;0.696165;-0.00545196;0.0099376;0.717793;-0.000743852;-0.00148443;-0.00104797;-0.000296518;-0.00120086;-0.000766212;-0.999958;-0.00313978;-0.0083682;0.0020964;81;1604309316.267018182;-0.0321152;-0.495182;2.79209;0.999714;-0.00362791;0.00549539;-0.0230023;
1604309316.691248757;-0.0641213;0.914543;0.0996066;0.696173;-0.0054562;0.0099689;0.717784;-6.83858e-05;-0.00203809;-0.00158682;-0.000295505;-0.000952378;-0.000636217;-0.999958;-0.00315233;-0.00837138;0.00210396;82;1604309316.532187629;-0.0320129;-0.498154;2.80943;0.999867;-0.00464153;0.00430669;-0.0150146;
1604309316.791237116;-0.0639736;0.914358;0.0996441;0.695713;-0.00555194;0.0101377;0.718227;-0.000761802;-7.47984e-05;-0.00113531;-0.00029639;-0.000776284;-0.000551705;-0.999958;-0.00314194;-0.00837355;0.00208648;82;1604309316.532187629;-0.0320129;-0.498154;2.80943;0.999867;-0.00464153;0.00430669;-0.0150146;
1604309316.891297947;-0.0641142;0.914538;0.0996007;0.696153;-0.00546123;0.00999703;0.717803;-0.000154177;-0.000590822;-0.00123143;-0.000249903;-0.000460473;-0.000398931;-0.999958;-0.00313657;-0.00838812;0.00207414;82;1604309316.532187629;-0.0320129;-0.498154;2.80943;0.999867;-0.00464153;0.00430669;-0.0150146;
1604309316.991261593;-0.0641083;0.914527;0.0996115;0.696223;-0.00551612;0.00990747;0.717736;-0.000154177;-0.000590822;-0.00123143;-0.000249903;-0.000460473;-0.000398931;-0.999958;-0.00313657;-0.00838812;0.00207414;83;1604309316.797141080;-0.0316857;-0.501028;2.81704;0.999653;-0.0015276;0.00187979;-0.0262126;
1604309317.091304795;-0.0641165;0.914543;0.0996219;0.696225;-0.00542895;0.00998394;0.717733;0.000766358;-0.001456;-0.00262931;-0.000102548;-0.000351018;-0.000505866;-0.999957;-0.00314779;-0.00841399;0.002095;83;1604309316.797141080;-0.0316857;-0.501028;2.81704;0.999653;-0.0015276;0.00187979;-0.0262126;
1604309317.191240562;-0.0641341;0.914551;0.0996132;0.696222;-0.00543694;0.0100053;0.717736;0.000766358;-0.001456;-0.00262931;-0.000102548;-0.000351018;-0.000505866;-0.999957;-0.00314779;-0.00841399;0.002095;84;1604309317.061051388;-0.0330486;-0.499992;2.8101;0.999578;0.000594573;0.00895772;-0.0276319;
1604309317.291227670;-0.0641033;0.914539;0.0996166;0.69623;-0.00545608;0.00994668;0.717729;0.000867816;-0.000760389;-0.00386654;4.37639e-05;-0.000327878;-0.000729521;-0.999957;-0.00314227;-0.00842898;0.00208612;84;1604309317.061051388;-0.0330486;-0.499992;2.8101;0.999578;0.000594573;0.00895772;-0.0276319;
1604309317.391234366;-0.0641006;0.914536;0.0996112;0.696212;-0.00547036;0.00991771;0.717747;0.000620181;-0.00163316;-0.00453864;0.000106245;-0.000354322;-0.000956276;-0.999957;-0.00315606;-0.00843179;0.00210156;84;1604309317.061051388;-0.0330486;-0.499992;2.8101;0.999578;0.000594573;0.00895772;-0.0276319;
1604309317.491252147;-0.064125;0.914551;0.0995965;0.696235;-0.00545741;0.00997296;0.717724;0.00102601;-0.00141894;-0.00350179;0.000229257;-0.000462114;-0.00122396;-0.999957;-0.0031658;-0.00843664;0.00209409;85;1604309317.323747521;-0.0324762;-0.496859;2.8005;0.999741;-0.0037429;0.00861719;-0.0207178;
1604309317.591238006;-0.0641261;0.914536;0.0995994;0.696167;-0.00545574;0.00992267;0.71779;0.00199842;-0.00286213;-0.00284878;0.000323469;-0.000545932;-0.00131143;-0.999957;-0.00316876;-0.00844417;0.00211255;85;1604309317.323747521;-0.0324762;-0.496859;2.8005;0.999741;-0.0037429;0.00861719;-0.0207178;
1604309317.691294960;-0.0641237;0.914533;0.0996109;0.696216;-0.00541528;0.00998517;0.717742;0.00181751;-0.00292053;-0.00227906;0.00047579;-0.000607983;-0.00126618;-0.999957;-0.00314721;-0.00843853;0.0021086;86;1604309317.590292088;-0.0319573;-0.500178;2.81331;0.999667;-0.00142916;0.00350262;-0.0255322;
1604309317.791242645;-0.0641226;0.914537;0.099613;0.696157;-0.00545811;0.0100512;0.717798;0.0014793;-0.00211555;-0.00164534;0.000557513;-0.000658661;-0.00112048;-0.999957;-0.00313197;-0.00842051;0.00210913;86;1604309317.590292088;-0.0319573;-0.500178;2.81331;0.999667;-0.00142916;0.00350262;-0.0255322;
1604309317.891259801;-0.0641426;0.914548;0.0996035;0.696203;-0.00547953;0.00996748;0.717755;0.00216491;-0.00105361;-0.0015722;0.000689083;-0.000679086;-0.00085883;-0.999957;-0.00314984;-0.00841743;0.002125;86;1604309317.590292088;-0.0319573;-0.500178;2.81331;0.999667;-0.00142916;0.00350262;-0.0255322;
1604309317.991242451;-0.0641005;0.914522;0.0996245;0.696191;-0.00544388;0.0100163;0.717766;0.00195158;-0.00141645;-0.00138527;0.000800704;-0.000676976;-0.000718966;-0.999958;-0.00311652;-0.00841116;0.00210086;87;1604309317.858341129;-0.0332728;-0.498874;2.80517;0.999585;0.00053259;0.0104929;-0.0268328;
1604309318.091257565;-0.0641081;0.914525;0.0996132;0.696204;-0.00548824;0.0098766;0.717755;0.00198244;-0.00316271;-0.00166908;0.000869638;-0.000678626;-0.000533429;-0.999957;-0.00312278;-0.00842928;0.00212404;87;1604309317.858341129;-0.0332728;-0.498874;2.80517;0.999585;0.00053259;0.0104929;-0.0268328;
1604309318.191241006;-0.0641131;0.91453;0.0996052;0.696189;-0.00543108;0.00994005;0.717769;0.00178111;-0.00311186;-0.00196258;0.000893153;-0.000726252;-0.00047211;-0.999957;-0.00312772;-0.00842254;0.0021063;87;1604309317.858341129;-0.0332728;-0.498874;2.80517;0.999585;0.00053259;0.0104929;-0.0268328;
1604309318.291258621;-0.0641181;0.914536;0.0996163;0.696198;-0.00542162;0.0100183;0.717759;0.000670112;-0.00260855;-0.00223476;0.000800212;-0.000803738;-0.000493835;-0.999957;-0.00312512;-0.00842393;0.00210759;88;1604309318.124224787;-0.033541;-0.497419;2.80242;0.999761;-0.00138511;0.0117288;-0.0183866;
1604309318.391223517;-0.0641195;0.914536;0.0996055;0.696232;-0.00542618;0.00991752;0.717728;0.000970647;-0.0041227;-0.00159199;0.000691392;-0.000911121;-0.000500941;-0.999957;-0.00312075;-0.00842884;0.00210459;88;1604309318.124224787;-0.033541;-0.497419;2.80242;0.999761;-0.00138511;0.0117288;-0.0183866;
1604309318.491291140;-0.0641253;0.914547;0.0996077;0.696184;-0.00545218;0.00995892;0.717774;0.000210192;-0.00256766;-0.000868885;0.000553846;-0.00100367;-0.000456272;-0.999957;-0.003117;-0.00842287;0.00210001;89;1604309318.393385692;-0.0324002;-0.496741;2.80031;0.999765;-0.00342191;0.00787103;-0.0198957;
1604309318.591247577;-0.0641198;0.914534;0.0995875;0.696168;-0.00546065;0.00989537;0.71779;0.000153257;-0.00336964;-0.000695708;0.000355379;-0.00112275;-0.0003554;-0.999958;-0.00312401;-0.00841246;0.00210886;89;1604309318.393385692;-0.0324002;-0.496741;2.80031;0.999765;-0.00342191;0.00787103;-0.0198957;
1604309318.691308449;-0.064124;0.914541;0.0996173;0.696178;-0.0054564;0.00998319;0.717779;0.00107185;-0.00117927;0.000249311;0.000188127;-0.00104665;-2.23949e-06;-0.999958;-0.00309012;-0.00840639;0.00211171;89;1604309318.393385692;-0.0324002;-0.496741;2.80031;0.999765;-0.00342191;0.00787103;-0.0198957;
